869.5556,868.3426,869.4122,870.1440,866.3461,869.5707,870.0243,873.7685,863.8447,876.8633,856.5541,881.7852,871.6353,868.5671,864.9424,872.6148,869.7443,869.5687,869.8673,865.3987,870.7073,868.5420,871.1023
868.6705,869.4339,868.9659,868.7557,870.9917,869.5778,869.4359,866.8851,872.9077,865.5932,878.1428,862.7139,868.2562,870.2139,871.9568,867.7694,870.0603,869.6111,868.9994,872.7755,869.0283,869.8156,868.0231
868.2985,871.2806,875.5478,881.6603,887.0933,904.5886,902.9316,891.3817,907.8784,908.7808,954.1657,905.1414,899.8252,909.3876,894.1083,903.7909,931.5872,908.5497,889.7831,943.9902,912.0114,892.8700,877.8921
871.9491,867.0430,876.5911,882.6617,869.8325,940.3453,924.2459,955.0637,876.1563,1007.7937,874.4277,1060.3799,948.1969,956.8448,876.6452,977.4233,1022.0143,943.1963,917.1141,1000.5005,972.8867,913.1700,905.4711
865.5567,874.9925,873.3368,870.0825,906.2024,952.4196,916.8656,920.3676,957.0671,929.8537,1085.5705,945.3995,944.5665,988.9826,931.6134,964.0912,1063.1191,965.0979,925.8349,1117.3576,994.6547,939.7487,890.7161
870.4206,868.0519,871.8387,871.9922,870.0174,918.3041,897.8192,925.0832,877.2410,953.5033,885.1459,990.6444,924.0388,933.6900,876.4817,944.9408,980.8304,922.3212,903.9822,973.7094,945.0276,903.0370,893.4834
873.7219,864.3331,874.2791,877.0694,856.0888,939.0614,912.5650,974.9522,852.7070,1028.9006,825.8844,1122.1267,959.7015,957.5198,858.1045,996.0351,1032.6375,944.4097,922.5421,997.8499,986.5950,914.6566,914.4164
868.0318,871.2846,871.4909,869.0029,885.7013,934.8829,905.1108,918.8146,910.3839,942.8331,965.1323,960.1765,930.1651,959.8634,902.1249,952.0221,1017.2972,939.9374,911.9973,1033.8356,962.8683,917.8381,890.9036
870.2643,868.8949,873.7733,873.7194,877.0291,951.5225,920.2075,956.3069,894.8396,995.2024,923.4566,1051.3574,956.5645,980.7669,890.9800,989.9096,1061.8678,956.4092,926.4798,1059.9312,996.1737,928.1005,906.2543
866.9176,871.6941,868.3988,866.3706,881.2278,873.7956,870.9484,857.2774,893.6525,849.0352,928.2660,833.4142,865.9853,879.1636,887.8286,863.9024,880.0984,874.4115,870.2568,897.9258,872.1111,875.5738,863.6346
870.2151,868.0320,870.8517,870.6276,868.2947,904.0795,888.5047,911.8511,872.6325,931.0318,875.8719,962.8208,910.1418,915.5941,872.3438,925.5285,950.6637,907.4495,895.0609,945.0224,925.8011,894.0497,887.7371
867.8857,870.8175,870.7343,872.2569,879.0986,876.7480,878.7722,866.0662,888.8589,865.7499,913.2010,854.6387,871.2397,878.7425,883.1833,869.7969,881.1983,876.9755,871.9635,891.3253,875.0527,874.9575,867.2057
869.7392,868.2519,869.8701,870.5941,866.7922,877.5590,874.7642,882.6760,865.8072,889.8079,860.5604,900.5097,880.5759,879.1952,866.5819,884.6877,887.8893,878.2090,875.6040,882.9393,883.1041,874.2590,874.9785
867.7076,870.6199,868.4323,867.0817,876.0493,869.9691,868.7949,859.9018,882.9572,853.9570,902.4957,843.3282,865.0780,872.6747,879.7358,863.2204,871.5548,870.1158,868.3964,882.1247,867.9747,871.5800,864.8901
870.9376,866.8933,870.7390,872.3267,861.8430,885.5084,879.3770,899.9575,857.4912,916.1214,840.9058,943.7066,893.9129,887.9862,859.9992,903.0154,906.1183,887.2895,882.6918,892.7002,898.3058,878.8585,882.5907
869.1314,869.0744,869.7738,869.7510,870.7520,881.8468,876.8844,881.8900,874.0886,887.5083,880.0670,894.9357,882.4612,886.2483,873.0616,887.2127,897.9717,882.8431,877.9640,898.4965,888.4296,878.3609,874.5896
869.9114,868.9600,872.2642,870.8195,875.6108,936.1307,907.0295,941.8450,891.8087,968.6455,919.9148,1021.0565,943.4866,961.9810,886.9733,970.4062,1030.3012,943.0031,918.2798,1033.1473,978.0493,920.0852,900.2852
866.7102,872.8691,870.3347,865.1748,892.4735,937.1961,903.2166,913.1051,925.4081,926.7543,1005.3337,940.0886,930.1201,968.4347,913.2469,951.1215,1029.6178,944.5800,914.4847,1061.8182,969.2053,924.1062,888.3905
870.5972,867.5894,871.1569,871.4111,866.5394,905.0425,889.8065,916.0331,869.2037,937.4918,867.5036,973.9527,912.4605,916.3060,869.7974,929.0709,953.0082,908.3128,896.0731,944.1027,928.0787,894.2226,889.5001
870.5662,867.7769,871.4535,871.1231,868.3928,916.1982,895.0149,925.7176,874.4038,952.1949,879.4610,993.8890,923.8416,931.5571,873.9749,944.5968,978.5671,920.7466,903.7383,971.0534,944.8432,902.4750,893.8092
866.8619,872.4167,869.8784,865.6786,888.7134,918.0537,894.0038,898.7717,915.4544,903.8337,981.0326,913.1822,911.9170,942.1491,904.9066,926.3408,986.4266,923.5565,902.1155,1014.3923,942.3892,910.4976,881.8713
869.2209,869.2653,870.5310,869.7028,873.6309,901.9411,886.8170,901.2893,882.8354,915.1725,900.4540,934.6763,904.4010,913.7816,879.7196,916.3499,944.5009,905.8307,892.5675,947.6266,920.0990,893.7613,883.1751
867.8944,870.4767,868.7662,867.4602,875.9999,875.2711,871.9479,866.2450,883.5717,863.0947,903.6811,856.7023,871.1249,879.6766,880.3045,871.5529,883.6838,875.8878,872.2886,893.5607,876.4038,875.3455,867.6973
868.9741,869.4842,870.0741,868.8186,874.0331,898.8046,884.7638,896.4577,883.1113,907.5821,901.4670,923.2614,899.5533,910.3462,880.3335,910.6284,937.9928,901.7785,889.9340,942.3013,914.6741,891.6722,881.0729
870.2717,867.6102,870.0528,870.8868,864.2514,880.7090,876.0152,890.0835,861.4562,900.8306,850.6087,919.2197,886.1316,882.8896,863.2945,892.6387,895.6996,881.8747,878.6058,886.9476,889.6130,876.1650,878.3061
