906.8501,908.5025,907.0720,915.7655,905.3191,902.9263,907.0598,910.1827,908.7639,911.7560,904.7194,906.0144,911.9790,909.6372,907.1467,907.3623,908.0830,908.0840,907.9849,907.7201
897.5230,918.3683,937.2678,1202.8443,1026.9096,920.4288,1032.8845,989.6154,935.4248,950.3894,916.0272,1002.2564,1042.5775,1008.2202,922.6875,915.3597,917.8935,910.9501,912.7309,911.1520
913.8552,911.9640,959.4473,1122.3726,1113.8765,1014.0298,1086.1026,972.6475,929.6904,897.9468,975.1445,1066.3617,1005.2042,1005.5943,941.2425,928.1219,919.1372,910.3319,914.2455,916.6918
905.8983,916.2305,950.8004,1154.1171,1065.1091,965.2751,1055.5058,978.5725,931.8081,922.9197,944.7054,1030.5899,1019.5257,1003.8749,931.4244,921.4548,918.2213,910.5568,913.3447,913.7995
914.8875,907.5353,932.0116,947.6975,992.4945,967.5778,971.7790,921.3232,912.3108,888.9462,945.2105,970.6872,925.0730,934.6244,923.3167,917.6955,911.5328,908.4643,910.2393,912.2110
908.1036,909.5680,916.0642,934.2308,928.2914,916.8812,925.6047,915.7752,910.6441,908.6933,913.4584,923.1347,919.9944,918.8690,911.1710,909.8317,909.2140,908.2854,908.6530,908.7914
907.6295,908.7436,910.9272,922.9106,916.4507,910.3086,915.8931,912.4660,909.5136,909.6723,909.3639,914.3733,915.0989,913.6943,909.1711,908.6267,908.5998,908.1647,908.3010,908.2700
905.9717,909.8038,913.1916,957.8371,929.6662,910.1099,929.9177,922.7379,912.9982,915.9113,909.1611,924.7557,931.9595,925.8741,910.6110,909.2721,909.7980,908.5438,908.8549,908.5449
906.6755,910.9806,925.2979,1020.0370,979.7351,933.2671,974.3581,941.2621,919.2003,915.9098,923.9279,963.5077,960.4936,952.4309,918.6154,914.0406,912.7601,909.2122,910.4721,910.6097
910.6126,908.1901,920.4351,944.3898,955.2857,936.9136,946.3423,919.5614,911.8280,901.4473,926.2380,943.8564,924.5564,927.0904,916.2580,913.1203,910.3343,908.4136,909.3809,910.2236
909.2890,908.0989,914.3277,927.9785,932.5769,922.7497,928.0893,914.2828,910.0898,904.8252,917.3452,926.7085,917.0857,918.2278,912.2911,910.6566,909.2423,908.2256,908.7297,909.1539
