917.0000,916.9997,917.0022,917.0045,917.0559,917.2401,917.6567,916.0812,916.6595,916.6085,919.6899,915.1845,917.2942,917.4090,916.1032,918.1670,916.5499,915.8119,917.2251,917.5499,917.1214,916.9306,917.3556,917.0075,916.7320,917.1031,917.1233,917.1068,916.9271,916.9274,916.7371,917.1864,916.8498,917.0002,917.0243,917.1838,917.1346,916.8806,917.0725,916.8672,917.0733,916.9828,916.9401,917.0665,917.0086
917.0000,917.0013,916.9907,916.9823,916.7684,916.2219,914.6555,921.0745,918.6073,918.7578,905.8189,924.7990,915.7810,915.3807,920.9068,912.1855,919.0741,922.2749,916.3074,914.8199,916.5539,917.3187,915.5262,917.0314,918.1826,916.6789,916.5989,916.5818,917.3231,917.3100,918.1152,916.2210,917.6365,917.0097,916.9054,916.2286,916.4332,917.5046,916.6960,917.5654,916.6956,917.0734,917.2532,916.7202,916.9637
917.0000,917.0001,916.9992,917.0021,916.9944,918.7535,920.9762,920.7746,918.5809,918.8243,916.9527,919.5882,917.1832,918.2293,919.4977,918.0272,920.4188,922.0288,921.5570,919.2549,918.0575,917.4897,917.2806,918.1398,918.0692,919.0158,919.1208,917.4909,917.3214,917.1029,917.2198,917.0368,917.1196,917.1956,917.1260,916.9728,916.9445,917.0744,916.9922,917.1547,917.0487,917.0199,917.0371,916.9766,916.9974
916.9999,917.0088,916.9371,916.9186,915.6034,925.7042,934.0494,964.0452,938.7277,937.6705,849.2986,982.0170,910.5465,914.8092,955.4651,893.1912,948.6468,979.6024,937.6249,915.5092,920.0244,921.7578,909.3913,923.5277,930.2524,926.2126,926.0546,917.1065,920.7855,919.4930,925.1890,912.3620,921.6282,918.1256,917.1112,912.0629,913.1767,920.5536,915.0752,921.3711,915.3743,917.5686,918.7810,915.1328,916.7602
917.0000,916.9983,917.0128,917.0327,917.3447,954.7580,1081.4399,1080.0280,941.2832,985.3500,985.2036,994.2618,933.4822,981.9034,1018.5109,1004.2480,1083.1164,1149.9550,1168.4054,1052.4519,972.8055,939.7379,941.8626,976.1711,964.0381,1025.6613,1031.8363,943.9956,931.2770,920.0799,920.4175,924.2687,918.6700,927.0194,924.0279,920.9455,918.0588,917.3010,918.6166,921.0191,921.6036,917.4575,917.1338,917.7368,917.1208
917.0001,916.9849,917.1100,917.2184,919.7750,930.0280,955.4372,877.7016,900.8661,900.0309,1062.8799,833.5071,932.2580,939.6972,876.8424,979.6802,900.2793,867.0265,936.4811,949.2367,924.8968,914.3317,935.6458,919.3454,905.3816,925.7263,926.9265,923.2131,913.8783,913.5143,904.1750,926.5341,909.6424,917.3512,918.4419,926.2873,923.7288,911.1134,920.6540,910.5770,920.7958,916.1618,914.0400,920.3242,917.4316
916.9999,917.0151,916.8905,916.7861,914.2890,915.1595,920.1341,997.1146,941.8910,950.4421,801.7673,1030.0917,905.3932,909.3630,983.4524,875.1231,971.3083,1025.1437,950.8650,913.7455,921.2843,924.8930,903.7792,927.7698,939.6770,932.0081,931.8946,916.7016,923.4221,921.2739,931.0907,908.9724,924.9658,918.8896,917.1137,908.4800,910.4086,923.1268,913.6470,924.5245,914.1662,917.9632,920.0672,913.7790,916.5861
917.0000,916.9977,917.0165,917.0352,917.4593,926.3352,945.7951,930.9617,920.1204,923.4233,944.2065,914.7079,921.1509,928.4904,923.6457,936.0108,934.3647,937.1616,948.8985,937.5175,924.9928,919.4535,922.5551,924.5354,921.1343,931.2730,932.1599,921.2147,918.3330,916.9072,915.6783,919.1827,916.2069,918.2771,918.0660,918.7408,918.0414,916.2372,917.6990,916.6200,918.0819,916.9453,916.6151,917.5411,917.0734
917.0001,916.9870,917.0948,917.1878,919.3808,927.8378,951.1162,885.0962,902.8667,903.1445,1042.1376,845.6113,930.3214,937.2271,883.6004,971.9016,904.7203,876.6945,936.9562,946.5091,924.5070,915.0070,933.3670,919.8180,907.6176,925.9675,927.0752,922.6948,914.5068,914.0411,905.9972,925.2981,910.6871,917.4392,918.3356,925.0404,922.8016,911.9361,920.1643,911.5248,920.3283,916.2842,914.4539,919.8699,917.3731
916.9999,917.0095,916.9311,916.8645,915.2789,912.8383,908.0060,956.6995,930.1280,933.7755,839.9740,981.1647,908.8085,908.3779,952.0757,886.0143,941.3183,969.6566,924.6004,907.7407,916.5746,920.6016,907.3658,920.3673,928.3984,920.2869,919.9614,915.2975,920.1820,919.4830,925.5457,911.5871,921.8536,917.6109,916.6706,911.4661,912.8321,920.7911,914.8186,921.4477,914.9755,917.5727,918.9000,914.9524,916.7355
