842.0010,841.9910,842.0264,841.9566,842.0166,842.0239,841.9874,842.0045,842.0028,841.9843,841.9966,842.0097,842.0054,841.9922,842.0073,842.0152,842.0018,841.9845,841.9974
841.9974,842.0249,841.9268,842.1207,841.9540,841.9338,842.0352,841.9874,841.9922,842.0437,842.0095,841.9731,841.9850,842.0217,841.9797,841.9578,841.9952,842.0430,842.0072
842.0017,841.9844,842.0469,841.9238,842.0298,842.0424,841.9777,842.0081,842.0052,841.9722,841.9941,842.0173,842.0096,841.9862,842.0130,842.0270,842.0031,841.9726,841.9954
841.9794,842.2287,841.4374,843.0266,841.7151,841.5561,842.3018,841.9040,841.9542,842.3563,842.1032,841.8055,841.8868,842.1810,841.8555,841.6768,841.9873,842.3491,842.0587
841.8649,843.7386,838.4559,849.9952,841.3471,840.2406,844.3609,841.4345,841.9812,844.5504,843.1622,841.0229,841.3498,843.3547,841.2933,840.0400,842.2995,844.4524,842.4181
842.3631,839.7727,853.2187,833.9736,857.0366,860.0129,840.0758,844.0397,844.8543,837.5013,844.0077,847.6198,844.6244,840.2167,846.5288,848.7994,845.5991,837.3643,841.2825
842.0686,846.5047,863.7275,1028.0549,1028.1398,1063.3165,905.3788,845.7580,876.2014,871.6397,916.2843,885.3523,854.3489,867.0292,882.6931,865.0565,912.0342,867.9143,847.7892
842.6681,839.0573,873.7991,924.9659,981.9502,1003.3561,874.3953,847.3348,866.1533,850.9722,887.1451,876.4888,853.6588,853.2378,873.7299,867.2688,889.2543,849.0437,844.1555
840.6597,855.0065,806.3673,911.7963,824.8965,815.6207,862.1121,835.7838,839.1937,865.4585,849.2086,829.8699,834.8163,853.9162,833.0796,821.5867,841.7867,864.9970,845.8384
842.5647,836.9181,858.3321,821.8121,857.2875,862.4067,836.3915,844.7999,844.6975,833.6409,842.1347,849.0138,845.5683,838.1368,847.5193,851.7025,845.0506,833.6702,840.6483
841.4830,847.0682,828.1312,868.5821,835.7397,832.0198,849.7961,839.6216,840.9981,851.0292,844.8994,837.3792,839.2494,846.6216,838.6114,834.1150,842.0168,850.8372,843.4865
842.4686,838.0924,856.1681,830.8386,860.4352,865.4215,839.3072,844.4632,845.3527,836.0324,844.4318,849.1780,845.3519,839.6002,847.8281,850.7543,846.6646,835.9197,841.0636
842.1546,840.8756,847.3825,844.7900,854.9320,857.5188,843.4636,842.9312,844.3561,841.1646,845.5020,845.9273,843.5502,842.1587,845.4188,845.6986,846.1310,841.0051,841.9166
841.8465,843.9429,839.7653,867.5011,857.9484,859.5953,850.5704,841.6071,845.0177,847.6852,850.0216,844.7681,842.3539,845.8813,844.9457,841.7939,848.8370,847.3067,843.0361
841.8799,843.3784,839.3728,853.7502,846.1530,846.0888,845.7796,841.5625,842.8451,845.0436,844.9398,842.2469,841.7347,843.8643,842.4571,840.8419,844.1370,844.8908,842.5312
842.2400,839.7653,848.7076,831.5967,846.6605,848.5524,838.9855,843.1516,842.8022,838.1312,841.3317,844.5507,843.3944,840.1018,843.9446,845.8911,842.6144,838.1807,841.3657
842.2266,840.3224,850.2534,849.3469,864.3108,868.8476,845.3356,843.3993,846.0567,841.3166,848.4531,848.5354,844.4811,842.6921,847.7793,847.8132,849.3737,841.0541,841.9922
841.9811,842.9774,844.6768,872.1994,871.4527,875.9233,852.6495,842.4486,847.4784,847.3259,854.0024,848.7177,843.8488,846.3333,848.4282,845.2797,853.3219,846.7686,843.0387
841.9358,843.1390,842.5773,866.4132,862.9148,865.6889,850.5078,842.0788,845.8707,846.7441,850.9740,846.4167,843.0698,845.6000,846.3589,843.6040,850.2614,846.3441,842.9037
841.9683,842.7996,843.2083,862.4605,860.8473,863.4949,849.1784,842.1968,845.5161,845.7672,849.8256,846.1650,843.0858,844.9664,846.0409,843.8099,849.3175,845.4244,842.7286
841.8747,843.3767,839.4012,855.5352,847.8654,848.0450,846.4548,841.5449,843.1099,845.4152,845.6288,842.5723,841.8119,844.1498,842.8087,840.9615,844.8253,845.2458,842.6061
841.9618,842.4254,841.2234,846.2450,843.9266,844.0036,843.4041,841.8646,842.3652,843.0631,843.1625,842.2083,841.9525,842.6744,842.2776,841.7016,842.9137,843.0081,842.1892
842.0111,841.9695,842.6264,844.3772,845.1688,845.6886,842.8863,842.1053,842.5836,842.3148,843.1419,842.7996,842.2575,842.3247,842.7421,842.5335,843.1526,842.2656,842.0687
841.9515,842.5122,840.7771,845.2626,842.2296,841.9736,843.0102,841.7947,842.0626,842.9821,842.5984,841.7558,841.7962,842.5474,841.8593,841.3559,842.3063,842.9468,842.1660
841.9623,842.3924,841.0613,844.6252,842.2737,842.0980,842.8196,841.8409,842.0651,842.7774,842.5012,841.8318,841.8473,842.4380,841.9134,841.5103,842.2768,842.7503,842.1323
841.9898,842.1008,841.7370,842.6419,842.0032,841.9513,842.1987,841.9546,842.0032,842.1991,842.1083,841.9377,841.9537,842.1092,841.9615,841.8585,842.0502,842.1935,842.0337
841.9792,842.1991,841.4307,842.9780,841.6707,841.5131,842.2857,841.9027,841.9453,842.3478,842.0864,841.7966,841.8844,842.1744,841.8473,841.6730,841.9727,842.3417,842.0572
841.9568,842.4109,840.8190,844.0880,841.3680,841.0552,842.6150,841.7968,841.8942,842.7335,842.2016,841.5885,841.7624,842.3711,841.6948,841.3252,841.9661,842.7206,842.1211
842.0292,841.7330,842.8374,840.9377,842.7854,843.0459,841.7084,842.1440,842.1381,841.5646,842.0054,842.3606,842.1840,841.7992,842.2848,842.4990,842.1581,841.5669,841.9300
841.9687,842.3095,841.1904,843.9301,841.9727,841.8060,842.5949,841.8606,842.0034,842.6034,842.3166,841.8011,841.8560,842.3289,841.8737,841.5625,842.1386,842.5866,842.1020
842.0282,841.7596,842.8872,841.6881,843.4985,843.8581,841.9753,842.1517,842.2696,841.7035,842.2985,842.5183,842.2258,841.9096,842.4382,842.5700,842.4344,841.6930,841.9571
