832.0108,831.9843,831.9756,831.9979,832.0504,831.9292,832.1525,832.0104,831.7292,832.2028,832.0074,832.1571,831.7704,832.3435,831.3447,832.4241,832.0240,831.9037,831.9237,831.9763,832.2402,831.8228,832.1925,831.8895,831.6822,832.5174,831.7395,832.2425,831.6810,832.1342,831.9312,832.1331,831.9683,832.0170,831.9952
832.0393,831.9429,831.9120,831.9944,832.2292,831.7613,832.7651,832.2655,831.1322,833.0033,832.1865,832.6157,831.1926,833.4071,829.7637,833.6261,832.1117,831.6754,831.7783,831.9871,832.8937,831.3742,832.7378,831.5985,830.9223,833.9019,831.0518,832.8907,830.8476,832.5214,831.7602,832.4905,831.8852,832.0629,831.9830
832.1390,831.7981,831.6905,831.9849,832.8608,831.1951,834.4525,832.6384,828.8431,835.1617,832.4886,834.1615,829.1625,836.7493,823.9186,837.6895,832.3819,830.8495,831.1353,831.8594,835.1958,829.7667,834.5894,830.5800,828.1062,838.7531,828.6492,835.1498,827.9152,833.7979,831.1343,833.7300,831.5926,832.2213,831.9387
832.1251,831.8240,831.7613,832.1140,834.7867,832.3805,847.6021,847.3501,835.9458,852.0200,842.6571,836.3779,831.1488,846.3163,834.4658,841.9981,833.7542,832.3488,834.9173,836.6651,835.5919,831.2754,836.3812,830.8094,833.4530,838.7036,829.0861,835.2113,828.9955,835.6648,831.9534,833.8681,831.6921,832.2442,831.9862
831.9890,832.0259,832.0867,832.2061,835.4050,833.8254,846.2195,847.7140,841.1492,850.4560,842.8139,834.8474,834.2510,842.4870,843.2217,837.1245,833.7027,834.0481,836.0254,837.0941,832.9759,833.6114,834.3031,832.2160,838.1753,832.4055,832.3825,832.1544,833.0763,834.0843,832.8647,832.2043,832.0972,832.0313,832.0500
831.5532,832.6536,833.0210,832.1587,830.7458,835.5025,832.1939,838.8557,846.6893,832.2653,836.5146,826.5866,842.1742,822.9214,864.6349,816.8579,831.6510,836.6339,837.0248,835.3292,822.2736,840.0088,825.0039,836.6362,847.8007,811.0600,842.9299,822.1700,845.6957,827.4869,835.2403,826.6497,833.3479,831.3164,832.2225
831.7090,832.4329,832.7071,832.3276,835.2897,836.0986,875.8582,885.3458,863.0883,890.4212,867.1766,835.3845,842.2718,860.1838,886.4059,837.2112,835.9344,838.8774,847.6711,849.7979,826.5440,841.2993,833.6916,835.2553,858.4620,819.8304,839.3982,826.7286,843.1950,836.0352,836.6288,829.5510,833.0784,831.7103,832.2873
832.7043,830.9746,830.4131,831.9613,835.7423,828.1747,843.5103,834.2817,815.2214,847.2944,833.5552,842.5986,817.2858,855.9130,791.2702,860.7620,833.7291,825.8649,827.4361,830.9847,847.9079,820.6345,844.9021,824.8180,812.0113,866.5739,815.1496,848.0467,811.4742,841.0568,827.5933,840.7834,829.9351,833.1200,831.6878
831.8849,832.1946,832.4296,832.3729,839.7537,835.8960,851.2086,854.2441,850.2645,854.9652,848.8252,835.6494,838.8176,842.7909,854.7187,836.0427,834.8209,836.9927,838.3542,839.4688,832.8931,836.1205,834.4869,833.3600,844.3655,828.6119,834.9813,830.0074,836.4908,833.6193,833.8115,831.0619,832.4288,831.8829,832.1128
832.1525,831.7935,831.7530,832.3066,839.6970,833.9341,885.3690,890.0067,857.4474,906.3639,869.8310,843.4712,833.8745,878.4468,860.5884,857.6417,837.8205,836.0815,845.5381,850.1717,837.4496,834.4169,842.6211,830.7476,848.0444,841.6633,828.6919,836.8487,830.2381,842.2560,834.0224,835.1398,831.7916,832.4272,832.1016
