1383.9994,1383.9927,1384.0222,1383.9131,1383.9969,1384.1009,1383.8505,1384.0536,1384.1743,1383.7789,1384.1152,1383.8645,1383.8991,1384.1311,1383.9621,1384.0903,1384.0617,1384.0264,1384.0044,1383.8746
1383.9999,1383.9993,1384.0021,1383.9919,1384.0000,1384.0100,1383.9859,1384.0054,1384.0167,1383.9789,1384.0111,1383.9872,1383.9905,1384.0126,1383.9965,1384.0087,1384.0059,1384.0025,1384.0004,1383.9881
1384.0006,1384.0075,1383.9775,1384.0885,1384.0034,1383.8979,1384.1522,1383.9459,1383.8229,1384.2248,1383.8831,1384.1378,1384.1027,1383.8669,1384.0386,1383.9083,1383.9373,1383.9732,1383.9955,1384.1275
1384.0006,1384.0069,1383.9794,1384.0822,1384.0044,1383.9071,1384.1405,1383.9513,1383.8366,1384.2075,1383.8923,1384.1275,1384.0948,1383.8773,1384.0359,1383.9154,1383.9422,1383.9753,1383.9959,1384.1179
1383.9999,1383.9989,1384.0037,1383.9869,1384.0017,1384.0180,1383.9768,1384.0099,1384.0278,1383.9651,1384.0187,1383.9790,1383.9843,1384.0211,1383.9944,1384.0145,1384.0099,1384.0042,1384.0007,1383.9803
1383.9992,1383.9902,1384.0297,1383.8842,1383.9966,1384.1356,1383.8006,1384.0722,1384.2330,1383.7046,1384.1541,1383.8192,1383.8654,1384.1754,1383.9496,1384.1208,1384.0825,1384.0353,1384.0059,1383.8326
1383.9989,1383.9827,1384.0611,1383.8028,1384.0714,1384.3233,1383.6494,1384.1811,1384.4450,1383.4497,1384.3086,1383.6758,1383.7620,1384.3447,1383.9207,1384.2336,1384.1618,1384.0683,1384.0124,1383.6921
1384.0021,1384.0086,1384.0188,1384.1264,1384.2739,1384.2605,1384.1273,1384.2169,1383.9820,1384.0714,1384.0465,1384.1071,1384.0846,1384.0351,1384.0733,1384.0018,1384.0065,1384.0040,1384.0041,1384.0689
1384.0056,1383.8569,1384.8767,1382.3735,1385.5742,1389.0528,1380.1826,1387.6665,1389.2396,1377.6453,1387.8833,1380.6689,1381.4393,1388.3575,1383.3512,1386.7736,1385.9126,1384.8702,1384.1664,1380.7012
1384.1323,1384.7925,1383.6568,1394.5316,1395.6606,1392.6886,1399.9206,1391.5676,1374.4681,1399.2067,1381.2312,1396.4596,1395.0066,1380.6310,1389.7662,1380.1626,1381.3511,1382.8397,1384.0962,1393.9504
