974.0017,974.0013,974.1594,974.2461,973.6029,975.3641,972.8412,974.1902,974.4148,973.6003,974.2002,974.2148,973.7635,973.6533,974.0462,973.6947,974.3285,973.9204,974.0718,974.0251,973.6996,974.6218,974.2915,973.5833,973.8937,974.3535,973.8482,973.7008,974.1229,974.2539,973.8135,973.9060
973.9926,973.9945,973.3346,973.1161,975.9828,968.6130,979.0640,973.2677,972.5159,975.8458,973.2000,973.1777,975.0517,975.5390,973.8207,975.4359,972.7174,974.4500,973.7295,973.9072,975.2903,971.4698,972.8624,975.8246,974.4717,972.5367,974.6574,975.2712,973.4867,972.9458,974.7937,974.3975
973.9992,973.9995,973.9565,974.6933,975.7257,976.8052,976.9997,975.0023,978.4869,976.9498,974.6434,975.4233,975.1018,975.3584,974.0648,976.3545,975.7232,976.1253,974.5395,974.2203,974.4835,974.9809,975.1745,975.3570,974.2891,974.2539,974.3625,974.2233,974.0344,974.1507,974.2066,974.0603
973.9497,973.9631,969.7590,976.9282,1006.5380,961.6631,1024.6407,975.0374,990.0836,1002.3463,972.7294,976.6900,986.6189,991.5631,973.7050,996.6759,975.2542,988.3277,975.2561,974.6587,984.8325,964.6366,974.2469,992.9923,978.8680,966.4963,980.1134,983.3381,970.9921,968.3246,980.1024,976.8069
974.0097,974.0096,975.4384,978.8970,980.1811,1106.8220,1084.7108,1026.6135,1228.0351,1113.6219,1012.1454,1054.4772,1023.7440,1030.0053,974.9491,1078.5461,1072.2536,1082.1284,1002.6218,985.8393,988.2801,1037.6996,1035.8243,1030.3503,981.0011,996.4655,987.4456,975.1419,979.2981,988.6718,978.9660,974.3165
974.0870,974.0651,981.9687,986.1847,954.2344,1048.4554,921.5547,985.2557,1002.9226,958.8024,985.2467,987.4221,964.0062,958.8373,976.2990,962.3402,993.7341,973.6396,978.5325,975.6464,959.6967,1007.4097,990.5953,955.4295,968.9646,992.4411,966.9569,959.3136,980.2932,987.1637,964.9673,969.3612
973.9132,973.9356,966.3031,965.2196,1001.2211,934.5826,1057.7475,974.3644,998.6578,1021.1693,971.1120,978.1178,995.5594,1002.7910,972.1090,1009.5394,975.5527,998.1541,975.8177,974.9849,992.1698,955.0962,971.4580,1006.3197,981.0177,960.5359,984.3370,989.6079,968.7901,964.0005,984.4624,978.8378
974.0130,974.0101,975.3184,978.7638,977.1351,1002.7143,980.6674,982.1464,1007.9440,988.8703,980.2736,985.5516,978.6848,978.9330,974.6791,985.6470,988.5236,986.9690,978.1526,975.6925,973.8908,986.6786,984.1957,978.3361,974.4223,979.3129,974.7145,972.2306,975.5035,977.6055,973.3882,973.4091
974.0750,974.0562,980.8554,983.8532,955.6783,1038.7072,930.0088,984.3160,1002.2139,962.7257,984.1772,986.6349,966.0631,961.6045,975.9226,965.1202,992.2990,975.1113,978.2865,975.5757,961.8439,1003.4759,989.0183,958.7335,969.6947,990.1422,968.1127,961.3384,979.4857,985.5141,966.2876,970.0111
973.9454,973.9594,969.0999,967.4064,988.7217,940.9710,1018.4841,971.2855,975.6394,995.1858,970.0432,972.1062,984.5550,988.5775,972.6855,990.1523,969.5737,983.0357,973.5037,973.9396,984.4369,958.5112,968.7600,990.7639,977.8797,964.3096,979.6459,983.5866,970.4565,966.9311,980.2119,976.9900
973.9599,973.9707,970.5861,972.3782,991.8182,979.9827,1035.0613,983.7032,1030.8521,1022.1982,979.6019,990.4721,993.4277,998.1197,973.4340,1010.0825,992.3395,1004.9977,980.1208,976.6499,985.3868,976.6590,984.3671,999.8222,978.8228,971.6176,981.4545,981.7718,972.4482,971.8520,979.9510,976.3885
974.0781,974.0586,981.1933,985.0592,956.6174,1052.3303,936.8873,988.8969,1022.5073,972.9512,987.5310,993.3772,969.7041,965.6573,976.1076,973.1162,1000.6279,983.5719,980.6891,976.5666,962.6224,1009.5506,994.4339,962.6458,970.1700,992.4533,969.0005,961.0653,980.0773,987.0466,966.4475,969.9153
973.9491,973.9621,969.4467,969.0495,990.1608,940.5969,1011.8099,969.9117,967.9365,989.2758,969.1561,969.6692,982.1469,985.7606,972.8844,985.9846,966.7874,978.9275,972.6281,973.5662,983.2454,957.8676,967.3825,987.6823,977.4916,964.3327,978.7989,982.8904,970.5446,966.9892,979.5937,976.7595
974.0400,974.0299,977.6477,979.4777,964.6264,1005.8221,948.1569,978.5084,984.2877,965.3257,978.7014,979.1752,968.7653,966.2643,975.0421,967.3233,981.8482,972.5156,975.7337,974.6117,967.1969,988.4869,980.8548,964.6929,971.5810,982.1799,970.5769,967.1820,976.8310,979.8659,969.7614,971.8538
973.9711,973.9786,971.4336,970.8091,982.5125,963.9178,1004.6077,975.6537,989.3443,993.6666,974.1310,977.7397,982.6875,985.2546,973.3538,988.8508,977.3797,985.2510,975.4506,974.6802,980.4993,969.3531,974.8710,986.4446,976.5318,970.0911,977.8673,979.2505,972.3990,971.0480,977.6590,975.6364
974.0112,974.0086,975.0907,976.3102,973.0811,996.3562,978.6758,980.5291,1001.5435,985.7588,979.1137,983.5023,977.7365,977.7853,974.4039,982.7380,985.9461,984.4734,977.3906,975.3771,973.7303,984.2661,982.1921,977.3806,974.1461,978.4177,974.5155,972.3861,975.2694,977.0140,973.4287,973.4835
973.9978,973.9987,973.8862,974.0991,975.4967,992.0072,993.6879,981.8526,1011.1351,996.2831,979.5412,986.1046,982.3302,983.6074,974.0350,990.7290,988.5662,990.9299,978.3615,975.8163,976.8945,982.5357,983.0494,983.7833,975.3336,976.7908,976.4577,974.8135,974.5785,975.7766,975.1849,974.2499
