1042.9640,1042.9571,1043.2301,1042.6125,1043.3291,1043.2358,1041.2223,1045.7671,1041.1541,1044.0164,1042.1124,1042.2247,1043.0356,1043.8027,1042.5340,1044.4146,1042.0002,1044.3007,1043.6718,1041.0408,1043.1598,1043.2149,1043.3178
1042.9275,1042.9235,1044.5690,1044.5426,1048.1209,1044.2839,1040.4378,1052.4474,1043.8064,1052.3742,1044.0833,1042.6440,1051.0063,1051.4496,1047.8832,1049.8191,1041.1711,1047.0838,1046.3294,1038.8629,1045.3411,1044.0929,1045.1446
1043.6980,1043.8508,1044.1040,1067.3630,1062.6761,1044.9565,1093.9761,1018.5463,1120.7709,1068.4950,1093.4020,1069.5934,1146.9394,1122.3356,1139.4278,1065.2810,1067.6872,1033.6699,1055.7674,1082.9078,1068.3690,1047.6173,1056.8872
1042.6194,1042.5410,1045.7569,1040.5057,1048.7632,1046.2141,1026.3800,1075.4275,1028.6827,1058.3057,1038.0166,1036.1648,1056.9797,1064.5684,1049.6805,1064.6851,1033.2566,1058.8501,1053.6373,1022.7376,1048.5669,1046.4608,1049.0906
1042.2360,1042.0549,1051.0094,1044.9321,1067.8434,1052.7301,1017.7849,1124.4573,1035.6256,1099.6523,1051.5005,1035.1502,1128.0012,1143.6278,1106.6704,1115.8105,1026.6291,1084.1405,1079.8810,1003.5658,1070.7651,1055.0677,1066.9163
1044.1646,1044.3639,1038.8463,1067.0632,1050.7324,1040.3229,1116.1284,976.9550,1140.1308,1043.9723,1101.7592,1077.6599,1133.5227,1102.0633,1137.8578,1040.6278,1081.0062,1014.8377,1044.3059,1110.1120,1063.4489,1043.8948,1050.6238
1042.4522,1042.2174,1050.2159,1056.6397,1075.4251,1055.8351,1042.5859,1124.2475,1085.3505,1120.0519,1093.1302,1049.7126,1251.5249,1254.3364,1209.8570,1163.6077,1039.4666,1092.1773,1104.6968,1017.9246,1102.5098,1063.5266,1087.8377
1043.7747,1043.8753,1039.6452,1059.2529,1047.3672,1041.6698,1093.3896,999.2833,1113.0299,1045.5018,1088.1541,1067.3960,1121.6415,1100.9696,1122.4292,1049.7817,1069.5599,1026.4592,1048.6321,1087.9540,1062.0471,1045.2122,1051.8469
1042.6743,1042.5813,1046.9175,1046.5077,1057.2441,1048.4125,1035.8928,1082.1320,1049.2072,1074.8645,1055.1216,1042.1543,1105.8418,1111.1847,1093.1887,1086.5190,1037.5717,1064.2262,1065.4697,1026.6182,1062.4216,1050.4503,1058.4879
1043.3494,1043.4177,1040.8219,1046.9669,1040.0987,1040.7894,1060.6159,1016.7837,1061.5987,1033.6717,1052.0470,1050.6922,1043.8042,1036.2967,1048.4957,1029.9052,1052.8222,1030.6221,1036.7876,1062.2384,1041.7686,1041.0139,1040.1443
1042.4918,1042.3934,1046.3976,1037.9252,1048.3277,1046.4882,1018.4889,1083.4959,1018.2255,1058.7010,1031.3172,1032.3661,1045.9095,1056.6151,1038.3496,1064.3556,1029.0676,1061.9170,1053.1386,1015.6651,1045.9137,1046.2447,1047.9698
1042.6971,1042.5840,1046.4701,1047.8278,1057.1969,1048.8461,1039.3401,1082.1205,1057.0711,1076.9901,1062.1584,1044.2432,1127.7067,1130.6115,1110.7061,1095.3288,1039.5201,1066.0552,1070.0004,1028.4931,1068.0686,1052.0177,1062.3087
1043.0693,1042.9342,1047.4093,1068.4164,1076.4627,1053.8550,1079.4420,1083.6386,1134.8886,1115.3758,1123.2654,1067.3051,1301.1437,1283.1340,1259.1116,1159.4318,1059.1463,1075.5833,1103.7346,1052.1808,1112.2843,1063.5530,1090.9950
1043.6337,1043.7044,1040.6246,1058.3699,1049.0413,1042.7685,1086.4950,1010.3338,1107.6555,1050.9458,1086.2913,1064.8106,1127.6820,1108.6363,1123.8685,1057.6552,1065.7812,1032.1365,1052.2986,1080.0352,1063.9083,1046.4219,1054.0073
1042.9839,1042.9608,1043.8854,1046.4172,1048.5522,1044.8005,1047.0623,1050.9560,1054.9644,1054.8970,1053.8647,1045.9991,1077.5978,1076.5838,1072.6061,1060.2032,1044.5963,1048.6118,1052.2002,1042.8705,1052.9429,1046.1099,1050.0669
1043.0046,1042.9718,1043.9388,1048.0978,1050.0841,1045.3610,1050.2425,1052.0955,1061.8376,1058.6044,1059.7118,1047.9484,1094.8485,1092.2546,1087.2730,1067.4064,1046.1885,1050.2106,1056.0216,1044.4246,1057.6095,1047.4227,1053.2113
