776.9750,778.1326,776.1197,775.9500,778.0567,778.0797,776.8472,775.9207,777.5121,776.3505,776.3380,778.4620,776.1874,776.9045,777.2808,776.6134,777.2281,777.3251,776.9803,776.8319,777.1275,776.9315,777.3774,776.6919,776.3176
777.0237,775.9388,777.8487,778.0053,776.0236,776.0037,777.1627,778.0246,776.5203,777.6145,777.6261,775.6267,777.7678,777.0905,776.7360,777.3641,776.7860,776.6950,777.0202,777.1586,776.8811,777.0650,776.6459,777.2930,777.6452
777.0930,772.8560,780.4083,781.0236,773.2496,773.1813,777.7260,781.0642,775.1272,779.4271,779.4717,771.6252,780.0283,777.3573,775.9651,778.4305,776.1633,775.8074,777.0872,777.6240,776.5382,777.2573,775.6159,778.1637,779.5466
776.8224,785.3047,771.4179,769.9673,785.1992,785.4151,776.5159,769.4956,780.7627,772.4213,772.3292,787.6026,771.2363,776.3302,779.0318,774.2224,778.6653,779.3719,776.9120,775.8015,777.9530,776.5226,779.7547,774.8773,772.1748
777.0663,775.0300,782.0291,780.9465,776.6294,776.7099,779.3980,780.0834,776.1587,778.6782,778.7160,773.9284,778.9685,777.2757,776.4297,777.8347,776.5809,776.3962,777.2187,777.3977,776.8389,777.1977,776.3013,777.9728,778.7121
776.7379,795.4507,776.7488,774.8389,805.1452,808.1468,790.5079,768.1452,785.7017,770.1090,769.7473,797.9987,767.4756,776.0240,781.0841,771.6568,780.7440,782.2706,778.1120,774.9136,779.6770,776.4506,783.1362,774.9952,769.4099
777.3178,777.4759,811.1346,843.8084,824.7141,843.1323,849.5400,814.3216,779.2167,791.3823,789.9891,768.3831,790.9735,778.7966,775.5765,779.8017,778.0191,778.0925,783.6171,779.2644,780.3233,779.3920,778.3237,789.6141,790.6603
777.6811,784.1923,842.7972,957.8150,921.3029,967.5756,983.1136,874.6578,785.1579,812.6917,807.4973,763.0094,810.3798,780.8461,774.7803,782.0785,781.4061,782.2624,795.3368,782.0379,787.1283,783.1786,783.2643,810.0060,810.3865
776.7985,806.0518,787.3885,840.9928,877.0114,900.6282,878.7415,801.6636,792.8045,780.6232,777.7844,802.4361,775.8975,776.8565,782.0765,771.0827,784.3638,786.9830,786.0292,775.8705,785.0931,778.6686,788.6809,786.8687,778.7568
776.5258,826.9189,785.5820,856.2067,927.5643,959.5872,916.1626,801.7646,802.8905,776.8785,772.7344,824.4774,769.0564,776.0234,786.2488,765.8226,788.9950,793.4141,789.2941,774.1113,789.1841,778.7522,796.1989,788.2257,774.0180
778.2802,743.7857,846.3403,929.7204,830.9030,855.3576,915.5541,879.0671,765.1295,822.4783,819.4926,720.8450,826.8570,782.6606,766.1752,793.4514,772.1549,769.4662,789.4463,785.9232,779.1913,783.2799,768.3584,808.6191,822.1682
776.7208,791.2213,769.4554,770.2481,795.1145,796.8318,782.1130,767.2285,783.5951,770.3639,770.0656,794.4697,768.3133,775.9911,780.3514,772.4888,779.9349,781.1510,777.4020,775.1376,778.9087,776.3834,781.8265,774.4070,769.8846
776.6763,805.8983,777.8477,814.2822,855.5095,871.9771,847.3106,786.5911,791.8946,774.9052,772.7712,805.8151,770.3954,776.1941,782.6306,770.0264,783.8788,786.4452,783.2664,774.9868,783.6669,777.6910,788.0325,781.7831,773.3511
777.7437,755.6727,815.0862,855.9926,799.4177,812.2942,845.2819,831.5962,768.9643,802.2493,800.8739,742.5686,805.0857,780.2328,770.4127,786.8109,773.6362,771.8885,783.3018,782.1573,777.5776,780.4263,771.1184,794.0161,802.2439
776.6693,796.3180,769.2924,777.9013,810.0718,814.6260,795.9534,769.6438,786.2468,770.2717,769.5237,799.4613,767.4149,775.8643,781.3201,771.3024,781.1825,782.8581,778.6522,774.8202,780.1642,776.5541,783.8217,775.4958,769.5014
777.8090,742.5227,807.4518,816.3741,749.0167,749.4353,788.2063,814.8096,761.3730,798.8280,799.0667,732.0520,804.0353,780.1357,768.1691,789.3989,770.0142,767.0325,778.2082,782.4576,773.3321,779.3518,765.4464,787.7962,799.8137
776.6901,795.3044,771.2130,777.7500,807.5082,812.1934,793.9768,769.8045,785.7415,770.5787,769.9440,798.1826,767.8858,775.9487,781.0857,771.6205,780.9234,782.4976,778.4952,774.9388,779.9454,776.5618,783.4013,775.5172,769.8572
776.7021,790.8393,766.9092,765.3229,790.6695,791.1440,776.2358,764.5680,783.2590,769.3836,769.2102,794.7615,767.4200,775.8708,780.3864,772.3723,779.7830,780.9634,776.8609,775.0007,778.5960,776.2066,781.6038,773.4646,768.9759
777.4236,760.4698,795.6452,803.6422,769.8280,771.6331,791.6852,799.4708,769.8215,789.1166,789.0327,754.2637,791.4988,778.7124,772.6157,783.2185,773.8055,772.3933,778.4178,779.8728,775.6793,778.4186,771.6647,783.7021,789.4843
777.2402,767.4996,788.1288,791.3715,772.1914,773.0507,784.3241,789.3001,772.8618,783.7468,783.7493,763.9507,785.1105,777.9758,774.4992,780.5354,775.1413,774.3251,777.7139,778.6228,776.1865,777.7802,773.9007,780.6747,783.9659
776.5995,797.0461,765.3282,765.9951,801.6270,803.4551,782.7029,762.4813,786.2322,767.3612,766.9556,801.9008,764.4969,775.5330,781.7507,770.5953,781.1128,782.8267,777.4232,774.3284,779.6162,776.0798,783.7749,773.0735,766.7050
777.0132,780.3876,781.1020,792.1906,794.4494,798.7383,797.5843,784.3652,779.0853,779.1429,778.5788,778.9650,778.5259,777.1730,777.4274,776.6201,778.0041,778.3252,778.8781,777.1301,778.3688,777.4866,778.5551,779.6761,778.8319
777.1479,770.7918,782.8519,784.5578,772.5445,772.7123,779.7575,783.9697,774.2344,780.9860,781.0133,768.7363,781.8794,777.5781,775.4116,779.2161,775.7665,775.2336,777.2852,777.9905,776.3831,777.4422,774.9515,779.0424,781.1464
777.0461,775.0061,778.6527,778.9210,775.1716,775.1327,777.3131,778.9359,776.0968,778.1613,778.1842,774.4098,778.4504,777.1718,776.5021,777.6876,776.5961,776.4244,777.0384,777.2996,776.7755,777.1227,776.3319,777.5543,778.2189
776.8429,785.1922,773.0708,773.8221,788.1349,789.1168,780.9037,771.7788,780.8321,773.3352,773.1372,786.9396,772.1370,776.4394,778.9174,774.4245,778.7073,779.4101,777.3156,775.9511,778.1438,776.6730,779.8027,775.6558,773.0454
777.1450,776.8628,789.1178,806.8510,799.4239,806.5813,810.7854,794.2331,777.8537,783.6589,782.8789,772.9043,783.4888,777.7752,776.3000,778.3142,777.4682,777.4990,780.0899,778.0462,778.5479,778.1155,777.6053,782.8096,783.3286
777.0480,776.6498,780.4056,785.6048,783.1030,784.9248,786.4985,782.1205,777.0885,779.0518,778.8165,775.4562,779.0438,777.2384,776.7260,777.4723,777.0729,777.0563,777.8796,777.3387,777.4045,777.3334,777.0728,778.7228,778.9649
777.0284,779.5987,781.5191,792.6733,793.4279,797.6961,797.2843,784.9561,778.7146,779.5319,778.9822,777.9889,779.0299,777.2307,777.2386,776.8754,777.8409,778.0939,778.8605,777.2364,778.2646,777.5234,778.2861,779.8354,779.2468
777.0918,775.2637,782.5546,789.8848,783.9671,786.5521,789.9418,785.1502,776.5445,780.5030,780.2013,773.2900,780.6766,777.4279,776.3162,778.0703,776.8440,776.7130,778.2098,777.6455,777.4041,777.5273,776.6769,779.6756,780.4239
776.9364,780.5868,775.4501,776.8838,782.8381,783.6441,780.1661,775.4405,778.7170,775.6649,775.5352,781.2025,775.1274,776.7798,777.8151,775.9157,777.7766,778.0883,777.2758,776.5803,777.5750,776.9046,778.2664,776.6565,775.5233
776.9325,780.0967,774.8043,774.2194,779.9516,780.0062,776.6625,774.1016,778.4022,775.2503,775.2185,780.9745,774.8056,776.7448,777.7636,775.9521,777.6213,777.8854,776.9527,776.5458,777.3498,776.8160,778.0280,776.1765,775.1593
777.0143,777.0568,778.1723,780.1860,779.5470,780.2855,780.6544,778.8140,777.1211,777.6912,777.5979,776.6437,777.6602,777.0772,776.9405,777.1190,777.0670,777.0768,777.3396,777.1038,777.1793,777.1186,777.0920,777.6205,777.6514
776.8491,785.6728,773.5352,777.2198,791.6007,793.6265,785.3117,773.5525,781.1650,773.9044,773.5770,787.0985,772.6086,776.4831,778.9547,774.4116,778.8832,779.6374,777.7234,776.0073,778.4166,776.7904,780.0700,776.2780,773.5582
777.1037,775.6614,783.9143,793.7799,787.8257,791.1703,794.9412,787.2638,776.8576,781.2397,780.8034,773.2358,781.3226,777.5039,776.3180,778.1178,776.9989,776.9095,778.6595,777.7356,777.6806,777.6656,776.9091,780.4146,781.0954
777.1908,769.7251,784.9781,790.0477,774.9447,776.2004,785.0343,787.6088,773.8848,782.5926,782.4940,766.8258,783.6115,777.7714,775.0507,779.7631,775.6369,775.0227,777.7800,778.2995,776.5094,777.6756,774.7107,780.2091,782.7350
777.0303,776.2046,778.5967,780.4258,778.3264,778.9307,780.1594,779.3120,776.7200,778.0559,777.9870,775.6228,778.1520,777.1340,776.7423,777.3854,776.8869,776.8233,777.2974,777.2108,777.0550,777.1494,776.7973,777.7441,778.0481
