1043.0885,1043.1057,1042.4774,1044.0923,1042.4116,1042.4760,1047.5181,1036.4538,1047.9350,1040.9088,1045.4911,1045.0106,1043.8283,1041.8779,1044.9066,1039.9677,1045.5114,1039.9460,1041.5809,1047.8476,1042.8613,1042.5502,1042.3990
1042.7453,1042.7014,1044.9943,1040.9169,1046.6669,1044.8637,1030.6118,1063.8041,1030.9249,1052.2647,1037.1363,1037.7738,1044.2323,1049.3330,1040.1689,1053.5973,1035.8895,1052.5034,1047.9883,1029.0905,1044.3160,1044.5949,1045.4141
1043.1295,1043.1710,1043.2540,1046.2975,1045.6899,1042.6919,1049.6844,1036.0348,1052.1820,1045.1815,1047.1708,1046.4853,1045.0169,1041.2849,1045.4487,1039.1374,1046.4147,1038.9775,1041.0556,1049.7273,1042.7628,1042.3777,1042.1865
1042.8283,1042.7999,1044.8015,1042.7769,1047.5324,1044.7077,1035.5163,1059.0714,1037.6802,1052.8605,1041.2123,1040.2386,1050.4957,1053.2923,1046.4009,1053.3911,1038.4904,1050.4631,1048.0214,1033.6277,1045.6848,1044.6375,1045.9151
1043.6407,1043.8570,1046.1379,1064.6383,1067.0333,1043.7979,1083.0454,1018.3180,1104.5214,1072.2940,1075.7896,1064.4366,1086.0050,1067.3763,1085.4611,1040.3154,1061.8470,1028.5943,1042.5682,1077.0759,1051.6432,1042.9866,1045.9118
1042.5129,1042.4207,1046.9837,1039.9979,1051.3351,1047.0444,1020.8717,1085.1692,1023.6587,1063.8086,1035.2206,1034.0135,1056.4544,1065.6865,1046.9116,1068.7116,1030.0944,1062.8372,1055.3584,1016.8239,1048.6469,1047.0029,1049.8143
1043.3731,1043.4602,1042.2635,1050.4269,1046.1711,1041.7121,1063.2506,1020.4307,1068.9059,1043.1349,1056.5071,1052.8670,1054.8542,1045.2288,1057.1633,1034.5327,1053.7392,1031.8154,1039.1065,1063.2859,1044.5092,1041.8018,1042.0348
1042.9014,1042.9001,1047.3225,1050.6467,1060.3036,1046.9853,1044.4236,1066.3058,1057.9167,1073.7241,1055.3446,1046.2327,1086.5967,1085.9315,1078.2085,1068.8090,1042.1194,1053.9437,1056.2852,1037.6345,1055.5758,1047.4180,1052.5523
1041.9296,1041.6128,1053.3783,1049.3649,1078.9650,1058.6535,1015.1611,1164.7122,1052.5916,1132.4364,1074.2794,1036.9405,1229.0012,1248.6618,1185.2144,1176.3487,1024.0252,1109.3130,1110.3448,990.0102,1099.4528,1065.0957,1088.8263
1043.4520,1043.3912,1044.9107,1072.6220,1072.6659,1051.2737,1098.9470,1053.0741,1156.8193,1104.0572,1133.5150,1075.7942,1299.8384,1271.7835,1263.9158,1142.2471,1069.9487,1061.2639,1095.9243,1073.3878,1110.1445,1061.1281,1087.2709
1044.5247,1044.7702,1036.1089,1071.8582,1046.7168,1038.4569,1137.6662,952.4261,1167.0466,1035.2397,1117.4192,1087.1920,1153.6899,1111.6218,1159.3094,1034.9958,1092.7375,1004.5175,1042.0095,1131.8978,1067.0990,1043.2944,1051.0884
1042.0037,1041.8315,1052.1401,1038.3636,1063.8646,1051.7198,998.1367,1133.3090,1006.0947,1092.0645,1027.6314,1025.1586,1069.2536,1088.5580,1049.4134,1095.8735,1016.4647,1084.2104,1068.2841,989.7490,1054.1230,1051.1219,1056.7746
1043.5135,1043.5622,1042.0099,1058.7039,1053.8823,1044.4271,1082.9508,1022.9684,1105.4325,1059.8500,1087.0426,1063.4231,1139.5594,1124.1760,1134.7406,1068.6872,1063.1263,1038.4136,1058.1344,1073.5247,1068.2883,1048.3221,1057.6855
1043.4185,1043.4440,1042.0113,1056.3101,1051.5559,1044.4122,1076.4141,1027.3497,1097.1066,1057.8611,1082.1066,1060.4518,1132.3818,1118.6631,1125.7778,1068.5990,1060.0349,1040.5339,1057.7091,1068.1434,1066.3872,1048.1634,1056.9308
1042.6638,1042.6009,1045.8873,1041.3753,1049.4052,1045.9614,1028.0400,1072.6468,1030.6321,1058.4682,1038.4264,1037.0732,1054.7643,1060.9282,1047.7700,1061.9078,1034.1970,1057.0429,1052.1518,1024.8877,1047.5857,1045.9757,1048.1885
1043.6906,1043.7867,1039.8304,1056.7098,1045.4592,1041.3800,1086.4268,1002.3261,1101.9127,1042.2184,1080.2132,1063.8742,1104.4880,1085.9261,1105.4867,1044.9781,1066.0818,1026.9866,1045.6770,1082.7700,1057.3925,1044.1858,1049.1004
1042.4691,1042.3681,1046.6271,1037.7030,1048.7202,1046.6166,1017.1738,1085.3419,1016.7979,1059.5275,1030.3872,1031.8074,1044.6445,1055.8264,1036.8834,1064.6656,1028.3391,1062.6038,1053.2370,1014.3924,1045.6277,1046.2677,1047.9081
1043.2607,1043.3078,1041.5045,1046.5711,1041.7253,1041.6370,1056.9482,1024.5146,1059.0486,1037.9240,1051.6904,1049.3086,1049.6251,1043.6992,1052.2736,1036.0704,1050.6773,1034.6156,1039.8935,1057.4549,1043.7942,1042.0405,1042.0684
