1035.0875,1034.8974,1035.2069,1035.0784,1034.6870,1035.1369,1036.7202,1031.9216,1037.5652,1034.4854,1035.3029,1034.8867,1034.2790,1035.6203,1034.7917,1034.8827,1034.7173
1034.2036,1036.2400,1033.2203,1034.4549,1044.8553,1039.7684,1051.3254,1075.0302,1017.6153,1044.1850,1041.5676,1041.9729,1042.9360,1030.2089,1041.9211,1037.7387,1037.9972
1037.4672,1032.2813,1041.0621,1037.4115,1028.0529,1044.1839,1091.4486,957.9926,1121.4638,1032.0708,1066.8113,1052.4465,1016.2849,1055.3398,1044.6735,1032.7030,1028.1814
1031.1174,1040.6247,1026.9307,1032.9054,1069.8257,1080.7352,1019.3303,1235.4528,1020.9846,1168.2947,1246.0559,1227.5229,1080.5615,1031.2561,1197.4272,1048.5930,1057.8482
1036.6756,1033.9375,1039.9052,1037.7591,1045.4198,1083.4506,1131.3471,1015.3975,1193.3349,1129.6716,1249.4473,1239.3672,1034.4128,1071.0603,1174.7161,1041.2839,1039.8273
1037.3125,1032.9171,1041.4560,1038.3389,1037.4675,1087.6188,1103.7755,986.4562,1231.2873,1143.1464,1290.7601,1258.3433,1029.3020,1079.3631,1200.2044,1039.3831,1039.0664
1033.8623,1036.5973,1032.6672,1034.4215,1043.8897,1049.6466,1024.7204,1088.6673,1036.9380,1079.2032,1105.0038,1102.8406,1048.6954,1035.3264,1089.2956,1039.0871,1042.2452
1035.4321,1034.5865,1036.0808,1035.4516,1035.1147,1037.4723,1051.0333,1022.9906,1050.1733,1034.6879,1041.2411,1037.9924,1031.8864,1038.5579,1036.8467,1034.8866,1033.8222
1035.2986,1034.9148,1035.9328,1035.5544,1039.0768,1046.0518,1060.3514,1034.7808,1063.5957,1053.3110,1077.8476,1070.2552,1035.2002,1041.7350,1062.0180,1036.5622,1035.9912
1033.5644,1036.8458,1031.7756,1033.9417,1043.4979,1041.1584,1017.3304,1094.0090,1011.2229,1061.7860,1064.5444,1068.9223,1049.1417,1028.8509,1063.0741,1038.3724,1041.3833
1034.7354,1035.6546,1034.7450,1035.2651,1042.8800,1053.7721,1050.4553,1059.2017,1069.9590,1080.0812,1119.1487,1110.7024,1042.2538,1042.6961,1095.2296,1038.5630,1039.9351
1035.9327,1034.1299,1037.4163,1036.1258,1036.1230,1047.8813,1068.5678,1011.6934,1087.6787,1054.2877,1088.7937,1077.3937,1030.3368,1047.2801,1067.2287,1035.7251,1034.3712
1035.5131,1034.4717,1036.2746,1035.5454,1034.5927,1038.9936,1050.3784,1019.8864,1057.3490,1039.0510,1050.5421,1046.7386,1031.6720,1040.2203,1043.3992,1034.9229,1034.0209
1034.2926,1035.9490,1033.4633,1034.5475,1039.9175,1040.5851,1028.1847,1065.5699,1029.0878,1054.2403,1061.2151,1062.5748,1042.6460,1033.3267,1057.1109,1037.0778,1038.7226
1035.7012,1034.3271,1036.8516,1035.8818,1035.1858,1045.9220,1056.2648,1017.5299,1078.4140,1053.9343,1083.7819,1076.2618,1031.8988,1045.3056,1065.4243,1035.6452,1034.9796
1036.4292,1033.4422,1038.4918,1036.4281,1031.9977,1042.6578,1071.0781,990.2335,1091.1161,1039.4509,1064.8061,1055.8571,1024.8506,1048.0578,1049.0730,1034.1120,1031.6209
1035.1940,1034.9783,1035.7792,1035.5952,1037.9522,1051.4021,1046.2551,1038.6934,1079.7338,1073.9593,1113.7949,1107.8292,1037.8625,1045.4367,1089.8508,1037.2414,1038.2117
1033.5783,1036.7726,1031.7813,1033.9117,1042.1868,1039.8202,1012.7008,1091.7060,1008.7577,1059.2275,1060.7730,1065.7885,1048.6574,1028.5288,1060.0733,1038.0155,1041.1409
1034.7631,1035.2965,1034.4694,1034.8266,1036.2117,1036.1037,1031.1071,1044.3677,1031.4220,1039.8682,1040.8820,1041.6191,1037.3486,1034.1121,1040.3303,1035.5414,1036.1015
