841.0028,840.9853,841.0170,840.9853,841.0512,840.9624,840.9734,841.0093,840.9647,841.0623,841.0329,840.9958,840.9780,840.9909,840.9537,840.9770,841.0366,840.9975,841.0087
841.0051,840.9739,841.0302,840.9740,841.0909,840.9333,840.9528,841.0165,840.9374,841.1105,841.0584,840.9925,840.9610,840.9839,840.9178,840.9591,841.0649,840.9956,841.0154
840.9971,841.0148,840.9829,841.0148,840.9483,841.0379,841.0268,840.9906,841.0356,840.9372,840.9668,841.0043,841.0222,841.0091,841.0467,841.0232,840.9631,841.0025,840.9912
840.9943,841.0293,840.9661,841.0293,840.8977,841.0751,841.0531,840.9814,841.0705,840.8756,840.9343,841.0085,841.0440,841.0181,841.0926,841.0461,840.9270,841.0049,840.9827
840.9942,841.0300,840.9653,841.0300,840.8955,841.0767,841.0543,840.9810,841.0721,840.8729,840.9328,841.0086,841.0449,841.0185,841.0946,841.0471,840.9254,841.0050,840.9823
840.9982,841.0090,840.9895,841.0090,840.9685,841.0231,841.0164,840.9943,841.0217,840.9617,840.9798,841.0026,841.0135,841.0056,841.0285,841.0142,840.9775,841.0015,840.9947
841.0005,840.9973,841.0032,840.9973,841.0096,840.9930,840.9951,841.0018,840.9934,841.0117,841.0062,840.9993,840.9959,840.9983,840.9913,840.9957,841.0069,840.9996,841.0016
841.0057,840.9708,841.0338,840.9710,841.1018,840.9254,840.9472,841.0185,840.9299,841.1238,841.0654,840.9917,840.9563,840.9820,840.9079,840.9542,841.0727,840.9951,841.0173
841.0008,840.9956,841.0051,840.9958,841.0154,840.9889,840.9921,841.0028,840.9896,841.0186,841.0100,840.9989,840.9936,840.9973,840.9862,840.9933,841.0110,840.9993,841.0026
841.0061,840.9688,841.0362,840.9688,841.1090,840.9201,840.9435,841.0198,840.9250,841.1325,841.0701,840.9911,840.9533,840.9807,840.9015,840.9510,841.0778,840.9948,841.0185
840.9955,841.0234,840.9730,841.0239,840.9189,841.0601,841.0425,840.9853,841.0566,840.9010,840.9482,841.0073,841.0355,841.0146,841.0738,841.0372,840.9421,841.0042,840.9863
840.9787,841.1103,840.8727,841.1140,840.6167,841.2827,841.2005,840.9311,841.2658,840.5335,840.7541,841.0324,841.1655,841.0683,841.3477,841.1735,840.7262,841.0188,840.9350
841.0137,840.9295,841.0827,840.9471,841.2491,840.8225,840.8766,841.0487,840.8337,841.3015,841.1602,840.9807,840.8948,840.9572,840.7771,840.8898,841.1767,840.9884,841.0421
841.0747,840.6154,841.4520,840.6877,842.3830,840.0456,840.3287,841.2606,840.1158,842.6466,841.9123,840.9422,840.4636,840.7757,839.7934,840.4362,841.9800,840.9563,841.2386
841.0378,840.8065,841.2362,840.9296,841.7576,840.5631,840.6925,841.1495,840.6132,841.8460,841.5377,841.0572,840.7950,840.9076,840.4036,840.7808,841.5273,841.0121,841.1376
841.1536,840.3396,844.9152,858.4859,872.1339,857.9661,849.8923,845.7610,865.7039,849.3538,881.2684,886.0126,874.9814,850.6803,845.6379,874.3747,859.2383,858.9596,850.1630
