945.0000,944.9996,945.0031,945.0061,945.0778,945.3102,945.8576,943.6753,944.5052,944.4336,948.7510,942.4399,945.4075,945.5543,943.7207,946.6139,944.3323,943.2842,945.2589,945.7395,945.1564,944.8974,945.4921,944.9967,944.6137,945.1193,945.1464,945.1429,944.8946,944.8976,944.6310,945.2593,944.7893,944.9979,945.0323,945.2564,945.1882,944.8328,945.1011,944.8130,945.1015,944.9757,944.9161,945.0929,945.0120
945.0000,945.0029,944.9790,944.9590,944.4783,943.2524,939.9259,954.3768,948.6071,949.0257,920.1577,962.6979,942.2872,941.4463,953.9260,934.3345,949.8746,957.1826,943.7609,940.2847,944.0696,945.7457,941.7272,945.1483,947.7194,944.4198,944.2471,944.0954,945.7446,945.7003,947.5101,943.2616,946.4318,945.0352,944.7968,943.2743,943.7292,946.1337,944.3198,946.2752,944.3227,945.1654,945.5688,944.3730,944.9187
945.0000,944.9982,945.0142,945.0480,945.3860,948.3533,952.4486,940.8866,944.2935,943.3959,961.8076,934.9041,946.9171,948.2544,940.4562,952.6736,943.5338,939.6673,948.2008,949.2645,946.1991,944.7735,947.3065,945.4956,943.7609,946.4302,946.5808,945.8715,944.6763,944.5924,943.4661,946.1664,944.1204,945.0766,945.2013,946.1250,945.8100,944.2924,945.4466,944.2400,945.4719,944.9023,944.6448,945.4013,945.0523
945.0000,945.0016,944.9891,944.9939,944.8721,980.9433,1056.3612,1066.6240,972.0813,999.4891,968.4378,1017.2098,954.0038,987.3902,1025.4883,994.8123,1065.5459,1116.7037,1115.4856,1033.9165,983.9331,961.5717,959.0889,986.1917,980.5003,1019.1799,1023.9610,963.3222,955.6857,947.8360,949.8175,948.3985,947.5494,952.0256,949.7160,946.0970,944.5232,946.3007,945.4898,949.0336,947.5681,945.4879,945.6412,944.9134,945.0063
945.0000,944.9996,945.0032,945.0087,945.1125,949.0908,955.0460,949.5514,947.2608,947.1453,950.7548,945.5784,945.9783,948.2404,947.3622,949.3898,949.9083,951.2908,953.4940,950.1071,947.1001,945.7175,946.2688,947.0197,946.2764,948.7764,948.9544,946.0869,945.4035,945.0204,944.8113,945.4713,944.8808,945.3414,945.2744,945.3541,945.1971,944.8691,945.1458,944.9795,945.2453,944.9973,944.9339,945.1043,945.0144
945.0000,945.0030,944.9778,944.9585,944.4608,949.9316,966.3751,981.8482,953.5064,960.6820,926.9592,977.7635,944.5266,951.4523,971.5537,946.0236,976.5272,995.5186,982.2215,960.4417,952.7022,949.4872,945.1634,954.4879,955.6625,961.2721,961.9311,948.2289,948.1388,946.3036,948.4518,944.1537,946.9233,946.6440,945.8899,943.6371,943.7009,946.3589,944.4740,947.1194,944.9528,945.2651,945.6791,944.3933,944.9254
945.0000,944.9955,945.0331,945.0680,945.8555,953.9509,972.4338,946.6174,943.7221,945.9549,990.8881,926.1641,950.7890,957.2883,941.4046,969.7233,953.2455,948.3787,970.5281,965.0170,951.8433,946.0980,952.3767,950.4524,945.4677,956.2056,956.9848,949.0159,945.2663,944.2479,941.5690,948.3381,943.0115,945.9230,945.9958,947.9930,947.0223,943.3246,946.1880,943.4738,946.4710,944.7977,944.1573,946.0176,945.1343
945.0000,945.0015,944.9896,944.9831,944.7642,957.7780,998.3261,1007.0905,956.8251,971.3581,950.1706,984.3859,948.7758,964.8861,986.0503,966.9010,1004.4749,1032.0635,1027.3398,987.1651,963.4379,953.3808,951.2146,965.3693,963.0895,981.4747,983.3502,953.6524,950.4565,946.5611,947.9643,946.2749,946.5928,948.4822,947.2856,945.1389,944.4659,945.9072,945.0786,947.2930,946.1101,945.2762,945.4493,944.8106,944.9842
944.9999,945.0064,944.9530,944.9095,943.8425,946.6417,957.3314,989.9269,957.2133,963.8833,897.2650,997.5751,941.0351,945.9948,980.0604,931.9922,979.0054,1005.9210,975.7225,952.2016,950.4471,949.9134,940.8626,953.5099,957.8982,958.5080,958.7924,946.6180,948.7230,947.0567,951.3158,941.9860,948.5595,946.4824,945.5129,941.5522,942.2026,947.6742,943.6499,948.5255,944.0720,945.4481,946.3389,943.6492,944.8283
945.0000,945.0030,944.9787,944.9638,944.4737,979.1568,1099.1309,1126.2800,974.0300,1020.4135,970.6211,1052.3233,957.0054,1003.8202,1062.6527,1012.5674,1120.1021,1202.2964,1194.5322,1071.3035,998.8906,968.8714,964.3798,1004.1186,996.6532,1052.0854,1057.7994,970.3210,960.4519,949.2117,952.4858,949.4255,948.9877,955.0624,951.6762,946.1357,943.9969,947.1370,945.5085,951.0883,948.4896,945.7234,946.0548,944.7194,944.9889
945.0001,944.9883,945.0861,945.1701,947.1633,959.1913,992.0906,929.8774,935.3766,938.4633,1061.9953,887.0505,958.3090,968.9829,923.3957,1001.2345,947.4398,927.3390,983.5942,982.5953,956.3610,945.1576,961.6920,952.4662,940.5793,962.0575,963.4512,952.3537,943.9861,942.6262,935.4868,953.0084,939.5185,946.2424,946.7903,952.4932,950.2545,940.5153,947.9568,940.4635,948.3551,944.4025,942.7444,947.6175,945.3425
945.0000,945.0018,944.9865,944.9742,944.6710,946.2946,951.1663,960.2227,949.1079,951.4974,931.7838,961.2382,944.0854,946.2595,956.5744,942.4614,957.1791,965.6924,957.3456,949.0292,947.4167,946.7672,944.1515,948.3409,949.4294,950.4910,950.6687,945.8755,946.2950,945.6451,946.8901,944.2253,946.0623,945.5787,945.2531,944.0500,944.1983,945.7842,944.6299,946.0864,944.7966,945.1377,945.3926,944.6163,944.9517
945.0000,945.0001,944.9996,944.9996,944.9926,945.9689,948.9702,949.2681,945.7775,946.8295,945.8665,947.4522,945.3253,946.5139,947.7743,946.7590,949.1429,950.9326,950.9067,948.1043,946.3376,945.5885,945.5098,946.4557,946.2520,947.6158,947.7468,945.6375,945.3789,945.0996,945.1668,945.1248,945.0882,945.2507,945.1686,945.0424,944.9852,945.0443,945.0184,945.1417,945.0927,945.0169,945.0218,944.9980,945.0004
945.0000,944.9961,945.0290,945.0581,945.7382,952.9135,971.7193,950.3717,943.8273,947.4088,986.4713,930.4531,950.4350,957.1680,944.3994,968.6548,956.2863,953.5802,973.3433,965.8007,952.3356,946.5287,952.0517,951.2374,946.6044,957.4658,958.2982,949.1641,945.5966,944.4246,942.1009,948.0893,943.3126,946.0607,946.0449,947.7039,946.7854,943.5503,946.0732,943.7761,946.3973,944.8350,944.2704,945.9038,945.1199
945.0000,945.0047,944.9657,944.9336,944.1545,944.7249,947.3614,971.0223,952.7169,956.0566,908.0905,979.6007,941.5376,943.2622,966.3600,932.5583,963.3880,979.9023,958.1635,945.3956,946.9162,947.6850,941.1164,948.9477,952.5205,950.7559,950.7938,945.1845,947.1465,946.3634,949.4054,942.5661,947.4938,945.6953,945.1083,942.3765,942.9505,946.9091,943.9700,947.3825,944.1637,945.3049,945.9566,944.0022,944.8722
945.0000,944.9998,945.0014,945.0029,945.0358,946.3061,950.2132,949.3241,945.6123,946.8495,948.2155,946.4349,945.6254,947.1264,947.5698,948.0437,949.5636,951.0887,952.2159,949.1447,946.6894,945.6437,945.8963,946.7388,946.2720,948.1977,948.3704,945.8449,945.3917,945.0595,944.9845,945.3002,944.9827,945.2986,945.2204,945.1999,945.0918,944.9556,945.0808,945.0606,945.1700,945.0060,944.9772,945.0517,945.0075
