1888.0002,1887.9999,1887.9999,1888.0003,1888.0085,1887.9928,1887.9882,1888.0856,1887.9870,1887.9202,1888.0110,1887.9998,1888.0171,1887.9782,1887.9901,1888.0141,1887.9958,1888.0029
1887.9995,1888.0004,1888.0002,1887.9993,1887.9760,1888.0204,1888.0334,1887.7574,1888.0373,1888.2261,1887.9688,1888.0007,1887.9514,1888.0617,1888.0280,1887.9600,1888.0119,1887.9917
1888.0002,1887.9999,1887.9999,1888.0003,1888.0096,1888.0247,1888.0026,1888.1160,1887.9996,1887.9252,1888.0125,1888.0008,1888.0193,1887.9804,1887.9912,1888.0144,1887.9964,1888.0034
1888.0092,1887.9921,1887.9964,1888.0151,1888.4913,1888.2304,1887.6962,1893.7680,1887.6695,1883.7591,1888.6558,1888.0222,1889.0412,1886.8716,1887.4958,1888.7967,1887.7875,1888.1811
1888.0015,1887.9987,1887.9995,1888.0037,1888.1101,1888.2809,1888.0622,1891.6500,1888.3265,1887.6325,1888.2102,1888.0880,1888.6272,1888.0131,1888.0803,1888.2338,1888.0264,1888.1267
1887.9513,1888.0421,1888.0199,1887.9537,1886.1212,1896.6356,1904.7148,1930.6882,1916.9904,1919.3526,1887.8974,1890.3340,1890.8603,1898.7089,1893.5756,1885.6992,1890.4245,1888.7995
1888.0790,1887.9325,1887.9695,1888.1443,1892.7595,1887.6493,1891.9671,2019.6694,2280.6886,1893.9184,1908.9183,1892.6851,1903.3576,1895.5088,1885.9930,1896.4102,1887.0304,1890.9673
1888.0005,1887.9996,1887.9998,1888.0024,1888.0712,1888.2197,1888.5337,1893.2866,1905.9204,1889.9063,1888.7671,1888.2461,1888.5197,1888.8169,1888.1374,1888.1542,1888.0524,1888.1102
1888.1153,1887.9013,1887.9552,1888.1913,1894.3933,1885.7020,1890.7507,2014.9814,2334.4966,1879.5593,1911.2106,1892.0745,1902.3035,1890.5767,1882.2089,1898.3786,1885.5219,1890.5857
1887.9273,1888.0624,1888.0287,1887.9033,1884.7847,1892.9679,1902.0405,1901.4549,2286.6056,1962.7880,1896.4903,1891.5723,1881.5313,1912.3716,1892.6230,1882.2295,1889.9739,1886.9776
1887.9545,1888.0391,1888.0181,1887.9429,1886.0221,1892.3726,1894.4459,1892.7142,2002.5571,1922.8178,1889.3047,1889.4984,1886.1208,1899.1855,1891.6526,1884.8470,1889.5108,1887.8076
1887.9636,1888.0312,1888.0143,1887.9473,1886.2375,1889.7525,1891.5363,1876.9068,1938.6687,1910.4153,1887.3430,1888.5190,1884.6138,1894.6766,1890.2431,1885.0407,1888.9485,1887.4416
1887.9510,1888.0421,1888.0194,1887.9319,1885.6871,1891.7043,1892.9368,1875.8590,1932.7179,1916.3494,1886.5274,1888.6645,1884.2263,1896.4244,1891.3033,1884.1844,1889.3878,1887.4121
1888.1272,1887.8910,1887.9503,1888.1984,1894.6510,1884.0907,1883.3693,1980.1322,2069.8338,1847.9948,1903.1368,1889.5751,1901.5074,1879.1080,1880.7818,1898.8564,1884.9229,1890.3381
1888.0009,1887.9993,1887.9998,1888.0082,1888.2932,1888.7630,1892.5444,1917.4832,2115.1881,1910.7006,1895.9936,1890.0235,1888.5261,1896.6707,1888.1282,1888.2368,1888.0502,1888.1353
1888.0207,1887.9823,1887.9920,1888.0371,1889.2586,1887.8140,1890.5012,1923.7242,2080.3833,1898.0309,1896.0898,1889.7055,1890.5751,1892.8747,1886.9741,1889.8960,1887.5583,1888.4803
1887.9199,1888.0687,1888.0315,1887.8855,1884.1508,1892.5420,1896.4142,1864.9503,2000.3481,1937.8081,1886.5729,1889.1893,1880.7113,1902.7742,1892.9982,1881.5257,1890.1184,1886.8037
1887.9506,1888.0425,1888.0196,1887.9322,1885.6709,1892.3389,1893.2662,1874.2389,1918.1811,1914.9932,1885.9920,1888.5473,1884.0698,1895.8911,1891.2818,1884.1206,1889.3892,1887.3777
1888.0534,1887.9543,1887.9792,1888.0870,1890.9179,1886.4588,1887.6906,1942.5906,2048.7756,1880.2633,1897.5579,1889.5884,1894.7883,1887.9050,1885.3778,1892.8298,1886.8609,1889.2322
1888.0127,1887.9892,1887.9953,1888.0318,1888.9999,1890.2433,1889.9875,1927.2050,1995.5328,1895.3083,1893.2913,1889.5474,1892.9609,1891.8873,1888.5709,1889.9315,1888.1763,1889.0129
1887.9448,1888.0474,1888.0217,1887.9195,1885.2968,1891.1572,1893.0586,1866.3194,1929.5680,1918.3461,1885.7523,1888.4592,1882.6122,1896.6890,1891.3171,1883.4397,1889.4117,1887.0947
1888.0525,1887.9550,1887.9795,1888.0799,1890.6708,1885.9233,1884.6289,1918.1369,1896.7340,1864.8432,1891.9461,1888.0911,1893.6565,1881.8550,1885.0439,1892.4750,1886.7363,1888.9766
1887.9869,1888.0112,1888.0052,1887.9823,1887.3998,1888.8809,1889.5513,1887.1680,1913.7847,1897.0656,1888.1066,1888.3247,1887.1817,1890.8468,1888.9482,1887.0290,1888.3951,1887.8850
1888.0326,1887.9721,1887.9873,1888.0513,1889.7098,1887.0388,1886.4565,1911.5991,1916.8861,1876.2085,1891.3370,1888.3266,1891.9038,1885.2345,1886.3024,1890.8757,1887.2674,1888.6924
1887.9365,1888.0545,1888.0249,1887.9069,1884.8805,1891.1845,1893.5450,1863.5558,1929.3036,1922.4082,1885.2226,1888.5087,1882.0538,1897.8402,1891.9025,1882.8112,1889.6547,1887.0112
1888.0073,1887.9937,1887.9971,1888.0117,1888.3864,1887.7539,1887.5417,1893.5934,1888.5872,1884.8313,1888.5790,1888.0522,1889.0491,1887.2154,1887.6767,1888.6847,1887.8569,1888.1914
1887.9976,1888.0021,1888.0010,1887.9972,1887.8998,1888.3640,1888.4473,1888.6627,1895.3153,1889.9941,1888.1300,1888.0983,1887.9057,1888.6581,1888.1987,1887.8322,1888.0831,1887.9912
1888.0219,1887.9813,1887.9914,1888.0331,1889.1092,1887.0986,1886.6402,1900.3829,1893.9969,1878.5180,1889.7132,1888.0466,1890.2791,1885.5023,1886.7421,1889.8461,1887.4641,1888.3911
