1887.9935,1888.0055,1888.0025,1887.9903,1887.6759,1888.2834,1888.4552,1884.7407,1888.5157,1891.0588,1887.5790,1888.0098,1887.3455,1888.8352,1888.3786,1887.4597,1888.1610,1887.8886
1887.9985,1888.0013,1888.0006,1887.9982,1887.9367,1888.1045,1888.1284,1888.4117,1888.6473,1888.8705,1887.9593,1888.0403,1888.0445,1888.2876,1888.1550,1887.9210,1888.0622,1888.0158
1888.0155,1887.9868,1887.9941,1888.0338,1889.0633,1888.2530,1888.4149,1929.2759,1916.9239,1886.9026,1891.0041,1889.1319,1894.6287,1889.1517,1888.8776,1890.4542,1888.2871,1889.3416
1887.9998,1888.0003,1888.0002,1888.0042,1888.1064,1888.9542,1888.5048,1898.9142,1892.8624,1889.7219,1888.5050,1888.3599,1889.7617,1888.9268,1888.6460,1888.3885,1888.2443,1888.3757
1888.1111,1887.9049,1887.9569,1888.1891,1894.1958,1885.4466,1886.4699,2013.6529,2053.7640,1858.5472,1902.8126,1890.8511,1907.8111,1883.4496,1884.4980,1899.3023,1886.3882,1891.7337
1888.0041,1887.9966,1887.9987,1888.0221,1888.7640,1889.7869,1897.8185,1954.9520,2393.0919,1936.0943,1905.5436,1892.4297,1889.6530,1906.4947,1888.2566,1888.7611,1888.0960,1888.3939
1887.9366,1888.0544,1888.0251,1887.9169,1885.2013,1893.4940,1898.9323,1893.4756,2160.4203,1946.1476,1893.3047,1890.6199,1882.7645,1906.7476,1892.1695,1883.0472,1889.7661,1887.1895
1887.9056,1888.0810,1888.0371,1887.8608,1883.3272,1892.5100,1895.1805,1847.6281,1898.4069,1934.1970,1882.1801,1888.3738,1879.5025,1900.7935,1893.9163,1880.3552,1890.5002,1886.5958
1888.0648,1887.9444,1887.9747,1888.1006,1891.3607,1885.5359,1884.6722,1932.8069,1935.0826,1863.4382,1894.2525,1888.5238,1895.5346,1882.0066,1884.5445,1893.6638,1886.5139,1889.3263
1888.0314,1887.9731,1887.9878,1888.0515,1889.7307,1887.2410,1888.3483,1920.9941,2005.4026,1885.6279,1894.3338,1889.0793,1891.6969,1888.7095,1886.3511,1890.7818,1887.2919,1888.6644
1887.9837,1888.0140,1888.0065,1887.9795,1887.3188,1889.1971,1891.6179,1895.5585,2003.8163,1907.7456,1890.9776,1889.0899,1886.7869,1894.6611,1889.1272,1886.7662,1888.4746,1887.8258
1888.0485,1887.9585,1887.9812,1888.0842,1890.8334,1887.7245,1892.2276,1958.7183,2233.6018,1899.9238,1903.2093,1891.0327,1893.5948,1895.1084,1885.4319,1892.3097,1886.9114,1889.0180
1887.8466,1888.1316,1888.0604,1887.7798,1880.5815,1897.9576,1903.1479,1833.5176,2036.7753,1976.7648,1882.9964,1889.6049,1873.1634,1913.5526,1897.2567,1875.3952,1891.9394,1885.5088
1888.0721,1887.9382,1887.9718,1888.1093,1891.6640,1885.0688,1883.6693,1929.5076,1915.7808,1857.6580,1893.9141,1888.2047,1895.4195,1880.0469,1883.8191,1894.0722,1886.2199,1889.2684
1887.9317,1888.0586,1888.0268,1887.8988,1884.6130,1891.0388,1893.3579,1858.3930,1918.6791,1923.4232,1884.4863,1888.3753,1881.3938,1897.9467,1892.1181,1882.3707,1889.7453,1886.8904
1887.9985,1888.0013,1888.0006,1888.0013,1888.0520,1888.5008,1890.5089,1901.9455,1999.9341,1900.2648,1891.8341,1889.0172,1888.1033,1892.5815,1888.1875,1887.9655,1888.0789,1888.0413
1888.0369,1887.9684,1887.9856,1888.0564,1889.8926,1886.5387,1886.1489,1911.4277,1920.4754,1874.2944,1891.6697,1888.2683,1891.8191,1884.6425,1885.8717,1891.1153,1887.0938,1888.6568
