1029.9532,1031.8468,1030.4125,1031.6722,1030.2860,1030.8162,1032.2054,1031.6310,1029.6375,1030.9929,1031.6986,1030.3511,1031.1997,1031.1016,1031.1238,1030.9864,1030.7982,1031.0961
1031.9937,1030.2239,1031.5559,1030.3739,1031.6954,1031.1861,1029.8746,1030.4109,1032.3062,1031.0155,1030.3463,1031.6163,1030.8137,1030.9050,1030.8838,1031.0138,1031.1920,1030.9114
1034.9327,1028.0375,1033.1924,1028.5750,1033.8190,1031.7904,1026.6268,1028.7114,1036.2347,1031.0988,1028.4510,1033.4424,1030.2772,1030.6300,1030.5458,1031.0582,1031.7616,1030.6602
1023.7572,1037.9171,1026.8730,1036.0873,1026.7403,1030.0838,1039.9943,1035.6986,1021.9449,1031.2585,1036.1735,1026.5072,1032.4945,1031.7513,1031.9049,1030.9401,1029.6183,1031.7551
1034.3820,1032.5332,1032.6707,1030.5329,1036.1463,1032.7266,1029.4721,1030.1610,1036.3349,1032.1431,1030.0845,1032.9825,1030.7635,1030.8524,1030.7901,1031.1857,1031.6990,1031.0303
1021.1494,1056.1339,1024.4224,1045.0738,1035.4984,1039.1826,1054.0014,1043.5238,1029.3937,1037.3560,1043.0218,1025.8898,1035.1608,1032.8926,1032.9790,1031.4738,1029.5906,1033.6777
1049.7036,1055.0167,1038.6876,1042.2609,1071.1488,1082.5090,1044.9050,1042.6787,1122.4057,1055.6707,1030.3681,1052.6981,1035.7348,1032.3170,1030.8780,1032.9236,1037.3589,1035.2856
1066.4956,1079.7936,1044.7468,1063.8460,1115.0334,1175.9494,1075.2559,1066.6497,1285.8909,1097.9966,1028.8578,1085.8945,1045.3642,1035.2011,1031.1141,1035.0583,1046.0701,1042.6969
1025.9102,1074.3125,1024.9410,1062.7633,1056.2341,1100.5902,1081.2159,1063.5295,1122.0455,1064.1963,1045.2745,1044.0874,1042.8032,1035.4280,1033.7782,1032.7198,1034.2118,1039.0795
1015.5173,1098.7774,1017.9607,1080.9691,1060.8171,1125.5957,1111.3908,1081.2383,1146.6959,1077.6095,1056.3088,1043.9374,1048.9385,1037.9096,1035.8146,1033.2668,1033.8494,1042.9594
1090.2186,1032.1422,1059.6898,1028.8334,1108.8433,1129.6593,1018.3823,1031.9249,1240.2677,1072.8546,1006.0252,1088.2296,1033.3397,1030.2676,1026.8711,1033.9491,1047.4600,1035.0999
1019.9245,1044.1086,1024.4836,1040.5195,1026.2644,1033.6843,1047.5004,1039.9877,1022.7617,1033.3668,1039.6540,1025.0584,1033.9421,1032.3899,1032.5248,1031.0210,1029.1276,1032.6180
1019.6819,1067.6279,1022.4113,1058.4343,1043.4681,1078.6879,1075.4609,1058.5999,1085.1942,1054.5007,1046.0653,1035.5851,1040.8211,1034.8718,1033.8577,1032.1045,1031.8108,1037.4103
1064.7190,1028.0319,1047.7776,1027.1336,1072.2424,1080.5966,1019.7074,1028.9684,1138.5831,1051.8382,1015.5965,1062.1516,1031.3619,1030.2158,1028.4245,1032.5443,1040.0532,1032.6608
1017.9583,1050.2195,1022.9708,1045.5067,1028.4117,1043.1549,1055.6091,1045.0786,1033.9091,1037.9114,1042.1316,1026.2298,1035.7760,1033.1009,1033.0160,1031.2089,1029.3520,1033.8085
1065.6906,1006.5698,1050.0931,1011.2015,1056.6839,1041.3607,995.3081,1012.5229,1082.6296,1033.3897,1009.3088,1053.3445,1025.2106,1027.9542,1027.1294,1031.5674,1037.8549,1028.3767
1019.0818,1050.3480,1023.6055,1044.7822,1029.6914,1042.0165,1054.1967,1044.2533,1033.5811,1037.6041,1041.7999,1026.4924,1035.4784,1032.9746,1032.9237,1031.2584,1029.4784,1033.6772
1018.6814,1041.6963,1024.0237,1039.3466,1023.0229,1029.5435,1045.9150,1038.8401,1015.9332,1031.2958,1039.4842,1023.4902,1033.4911,1032.2502,1032.4977,1030.8640,1028.6564,1032.2297
1049.7887,1022.7131,1040.9995,1023.0348,1048.6916,1042.3781,1015.7556,1023.5995,1066.5545,1035.3188,1020.5745,1044.2731,1028.8460,1029.7227,1029.1461,1031.5159,1035.0747,1030.3040
1041.8008,1026.7678,1036.7477,1026.3788,1041.4742,1036.7440,1022.1246,1026.6021,1050.0925,1033.2692,1025.1837,1038.3472,1029.6979,1030.2500,1029.9491,1031.3105,1033.2930,1030.5726
1014.9130,1048.7146,1021.6132,1044.1492,1023.2257,1033.6636,1053.9887,1043.3948,1017.4106,1033.7629,1043.1511,1022.1417,1035.0405,1032.9284,1033.1462,1030.9712,1028.2099,1033.1733
1032.2097,1037.9770,1031.0199,1035.9833,1037.8134,1045.3549,1038.4887,1036.1717,1052.3615,1037.7664,1032.3735,1035.0668,1032.9650,1031.6814,1031.2986,1031.3800,1032.0931,1032.4349
