939.9967,939.9993,940.0079,939.9999,940.0565,940.0038,939.9690,939.9524,940.0328,940.0163,939.9922,940.0256,939.9232,940.0364,939.9657,939.9997,940.0187
939.9886,939.9974,940.0286,939.9999,940.2012,940.0209,939.8957,939.8339,940.1158,940.0588,939.9745,940.0950,939.7336,940.1280,939.8804,940.0006,940.0660
940.0756,940.0188,939.8633,940.0185,938.7961,940.0454,940.7971,941.1147,939.2579,939.6563,940.2141,939.4961,941.8262,939.1629,940.8068,940.0382,939.5751
940.1770,940.0424,939.6354,940.0275,937.0994,940.0436,941.8287,942.6017,938.2513,939.1791,940.4852,938.7801,944.2589,938.0383,941.8834,940.0755,939.0018
939.5078,940.0485,946.4886,941.4501,966.9173,977.3866,955.5217,933.7014,949.5128,951.6358,947.4263,968.9376,938.4948,948.0566,936.8525,948.1920,945.4864
939.9845,940.1902,945.6500,941.7868,954.2686,958.1883,950.2473,940.8274,942.8959,944.7677,944.3791,952.4425,944.8270,941.4379,941.0028,944.1122,941.4046
939.1870,939.9473,946.4875,941.2169,969.7823,972.9234,949.5903,928.8939,952.1365,952.1109,945.6612,969.2698,930.0175,951.4431,933.2392,947.3240,947.0690
940.1961,940.3087,950.2880,942.3946,986.8632,1082.2384,1017.4557,944.3446,953.2149,972.8760,972.3585,1035.1391,983.9024,947.2953,949.2410,971.1427,948.8520
941.9051,940.6632,948.3852,942.1181,982.5601,1181.6095,1088.4920,969.5384,945.2980,987.1763,998.9689,1089.3473,1054.8960,934.6305,972.4143,993.2508,945.8412
940.1477,940.1849,947.0511,941.3847,975.1123,1042.9113,996.8502,942.9631,949.6747,964.4400,964.4103,1011.0878,972.1285,945.4534,946.9333,963.5143,946.6408
938.1333,939.5997,945.4569,940.1514,976.7871,951.2651,927.1797,913.2185,960.1033,951.6545,937.6337,961.2634,899.3848,961.8084,920.9731,941.8725,951.4755
940.9561,940.2599,939.5722,940.4199,932.6878,964.2185,962.9816,954.3015,933.1751,941.4294,948.2029,949.8601,970.0315,931.0890,951.4711,945.8365,936.3554
939.8244,939.9878,941.6751,940.2436,949.2394,956.5600,947.1917,937.5858,943.5961,944.9293,943.4184,952.7756,940.3960,943.1088,939.0121,943.7216,942.2110
941.0327,940.2979,941.3768,940.6011,945.4281,1009.1227,988.0042,955.5435,937.0335,951.9125,958.8194,980.4454,984.6014,933.2960,954.5875,956.0549,939.1603
939.5102,939.9270,942.9785,940.3264,957.7964,965.8395,948.9290,933.0743,947.7473,948.6793,944.6954,961.3885,935.4219,947.2567,936.1560,945.6740,944.6648
939.0780,939.8649,946.1468,940.6525,977.5357,999.5847,962.4962,927.0207,955.7708,959.0556,951.4252,988.4264,934.3248,954.4793,933.3320,953.2456,949.6089
939.4752,940.0463,948.3379,941.4905,983.3566,1036.4850,985.7633,933.2875,955.6655,965.7340,960.4509,1010.3916,954.0473,952.4480,939.3258,961.2242,949.8787
940.6147,940.1824,940.0425,940.4224,935.1597,952.8524,953.3467,949.2711,935.3913,940.2757,944.6498,944.4989,958.5534,934.0777,947.2416,943.1345,937.4573
939.6399,939.9411,942.2222,940.1903,954.3775,964.1787,949.3218,934.8741,946.2027,947.6457,944.6623,959.4083,938.0787,945.6961,937.4292,945.3723,943.8135
939.8015,939.9795,941.8791,940.2137,951.5652,964.1746,950.9506,937.2379,944.5791,946.8714,945.0933,958.3153,941.9998,943.8956,939.1414,945.4411,942.8980
941.5817,940.4033,938.8795,940.4501,929.0100,987.4106,982.0854,963.6175,929.3534,944.0892,955.3024,961.5354,992.2614,925.8133,959.3919,951.3776,934.5190
939.9614,940.0563,943.7076,940.5865,961.2222,998.7035,971.2060,939.7840,946.7132,954.5735,953.5801,981.2007,955.2916,944.4883,942.6245,953.3537,944.4986
