1200.0003,1200.0032,1199.9909,1200.0366,1200.0016,1199.9573,1200.0630,1199.9775,1199.9265,1200.0932,1199.9514,1200.0571,1200.0425,1199.9447,1200.0160,1199.9619,1199.9740,1199.9889,1199.9981,1200.0528
1200.0005,1200.0056,1199.9838,1200.0650,1200.0029,1199.9242,1200.1118,1199.9600,1199.8695,1200.1655,1199.9138,1200.1014,1200.0755,1199.9019,1200.0284,1199.9323,1199.9538,1199.9803,1199.9967,1200.0938
1199.9997,1199.9968,1200.0092,1199.9631,1199.9984,1200.0432,1199.9365,1200.0228,1200.0742,1199.9060,1200.0490,1199.9424,1199.9571,1200.0558,1199.9839,1200.0385,1200.0263,1200.0112,1200.0019,1199.9467
1199.9995,1199.9936,1200.0182,1199.9269,1199.9968,1200.0854,1199.8743,1200.0450,1200.1469,1199.8138,1200.0971,1199.8859,1199.9151,1200.1105,1199.9681,1200.0762,1200.0520,1200.0222,1200.0037,1199.8945
1199.9995,1199.9935,1200.0187,1199.9253,1199.9968,1200.0873,1199.8715,1200.0460,1200.1501,1199.8097,1200.0992,1199.8834,1199.9132,1200.1129,1199.9674,1200.0779,1200.0532,1200.0227,1200.0038,1199.8921
1199.9998,1199.9980,1200.0056,1199.9775,1199.9990,1200.0263,1199.9613,1200.0139,1200.0452,1199.9426,1200.0299,1199.9649,1199.9738,1200.0340,1199.9902,1200.0235,1200.0160,1200.0068,1200.0011,1199.9675
1200.0000,1200.0006,1199.9983,1200.0069,1200.0005,1199.9922,1200.0119,1199.9959,1199.9863,1200.0174,1199.9910,1200.0107,1200.0080,1199.9897,1200.0030,1199.9929,1199.9952,1199.9979,1199.9997,1200.0099
1200.0005,1200.0063,1199.9819,1200.0728,1200.0036,1199.9153,1200.1253,1199.9554,1199.8539,1200.1853,1199.9035,1200.1136,1200.0846,1199.8901,1200.0318,1199.9242,1199.9483,1199.9779,1199.9963,1200.1050
1200.0001,1200.0009,1199.9973,1200.0109,1200.0007,1199.9876,1200.0190,1199.9934,1199.9782,1200.0278,1199.9857,1200.0171,1200.0129,1199.9837,1200.0049,1199.9887,1199.9923,1199.9967,1199.9995,1200.0158
1200.0006,1200.0068,1199.9806,1200.0779,1200.0035,1199.9092,1200.1340,1199.9521,1199.8437,1200.1983,1199.8968,1200.1215,1200.0905,1199.8825,1200.0340,1199.9189,1199.9446,1199.9764,1199.9960,1200.1124
1199.9996,1199.9949,1200.0146,1199.9419,1199.9983,1200.0692,1199.9007,1200.0365,1200.1172,1199.8518,1200.0779,1199.9094,1199.9330,1200.0887,1199.9749,1200.0610,1200.0416,1200.0177,1200.0030,1199.9160
1199.9981,1199.9762,1200.0689,1199.7271,1199.9976,1200.3278,1199.5298,1200.1731,1200.5523,1199.3014,1200.3662,1199.5731,1199.6821,1200.4158,1199.8816,1200.2866,1200.1961,1200.0836,1200.0140,1199.6043
1200.0013,1200.0157,1199.9579,1200.1846,1200.0494,1199.8235,1200.3093,1199.9092,1199.6484,1200.4510,1199.7722,1200.2811,1200.2072,1199.7355,1200.0833,1199.8175,1199.8772,1199.9471,1199.9912,1200.2568
1200.0071,1200.0845,1199.7665,1200.9900,1200.1920,1199.0286,1201.7401,1199.4868,1198.0960,1202.4619,1198.7817,1201.5317,1201.1757,1198.6067,1200.4570,1199.0272,1199.3369,1199.7116,1199.9558,1201.3985
1200.0040,1200.0441,1199.8890,1200.5325,1200.2461,1199.6928,1201.0098,1199.8372,1199.0704,1201.2611,1199.4627,1200.8154,1200.6881,1199.3879,1200.2793,1199.5513,1199.6917,1199.8586,1199.9850,1200.7217
1200.0704,1200.2708,1200.2617,1205.8619,1220.5676,1251.4390,1264.1516,1221.6884,1210.7067,1210.7013,1231.0740,1215.5044,1249.1200,1244.8540,1216.8411,1220.1700,1209.3193,1200.7318,1203.4882,1206.5939
1200.0350,1199.8276,1202.7983,1202.4143,1239.1312,1258.3280,1227.2422,1226.6789,1219.3145,1192.2320,1230.1811,1203.5618,1220.8074,1235.1252,1210.8385,1218.1536,1211.2662,1202.6142,1202.3482,1196.5910
1200.0063,1199.9563,1200.6966,1200.4940,1209.3137,1210.4469,1202.7717,1205.5228,1203.8523,1197.6159,1204.9124,1199.9980,1201.8886,1205.1202,1201.6507,1202.8701,1202.0616,1200.5736,1200.3230,1198.8808
1200.0523,1200.0074,1200.8704,1202.3707,1216.0435,1255.1316,1262.3229,1223.1024,1217.2567,1203.3567,1236.0023,1210.8383,1248.2510,1251.9864,1215.7509,1224.3132,1211.6858,1201.6431,1203.8262,1202.3632
1200.2459,1201.1862,1199.8093,1222.0209,1255.9737,1380.0828,1396.4280,1259.7256,1223.1591,1243.2766,1291.4506,1253.7417,1349.1719,1324.3781,1255.0634,1253.4424,1226.2034,1201.0484,1210.1636,1225.7378
1200.2086,1201.1418,1204.6084,1227.3520,1336.1607,1305.7077,1243.9821,1254.7564,1206.1356,1215.9443,1227.7435,1227.0613,1226.9107,1217.9627,1226.0479,1208.3357,1209.9182,1201.3201,1201.7588,1212.2833
1200.2471,1201.4293,1197.4553,1222.2752,1234.4826,1350.1318,1416.8285,1249.9747,1213.7564,1256.3408,1286.1351,1260.8774,1365.8274,1327.4381,1254.8041,1253.0402,1222.1418,1199.2779,1210.4718,1232.5975
1199.8400,1197.8253,1206.7509,1176.3699,1207.2828,1253.2408,1177.6307,1224.8638,1258.2044,1138.5750,1247.3826,1165.2491,1186.8242,1256.7824,1195.0417,1235.0229,1222.5068,1208.3172,1202.6095,1164.9819
1200.2959,1201.8455,1196.7130,1228.7279,1240.9382,1367.9359,1452.2796,1259.5742,1210.8177,1270.4431,1288.0778,1271.1164,1388.2777,1330.2336,1264.7452,1253.0803,1223.1265,1198.3825,1211.4016,1240.1434
1200.0994,1199.6600,1202.0948,1201.4755,1225.8717,1372.3139,1392.7695,1266.2581,1257.3448,1205.4913,1313.6600,1227.8477,1349.0976,1363.9984,1247.8883,1276.3442,1237.5170,1205.2907,1211.9783,1203.5132
