1043.0001,1043.0001,1042.9992,1043.0013,1042.9990,1042.9992,1043.0060,1042.9909,1043.0063,1042.9967,1043.0031,1043.0026,1043.0002,1042.9976,1043.0018,1042.9954,1043.0033,1042.9957,1042.9978,1043.0065,1042.9996,1042.9993,1042.9990
1042.9992,1042.9991,1043.0048,1042.9917,1043.0066,1043.0048,1042.9625,1043.0575,1042.9607,1043.0207,1042.9809,1042.9836,1042.9991,1043.0152,1042.9888,1043.0288,1042.9790,1043.0270,1043.0136,1042.9589,1043.0029,1043.0043,1043.0063
1042.9785,1042.9744,1043.1377,1042.7663,1043.1948,1043.1393,1041.9342,1044.6468,1041.8878,1043.6023,1042.4601,1042.5345,1042.9889,1043.4473,1042.6932,1043.8288,1042.4010,1043.7717,1043.3924,1041.8293,1043.0858,1043.1254,1043.1831
1043.1182,1043.1442,1042.4991,1044.7909,1042.9152,1042.3969,1049.0659,1034.7926,1049.9944,1041.2466,1046.4625,1045.8025,1044.3877,1041.6060,1045.5924,1039.1221,1046.3131,1039.0257,1041.1623,1049.4117,1042.8447,1042.4172,1042.2348
1042.9778,1043.0154,1046.1540,1047.9119,1054.1972,1044.6581,1042.6517,1053.1215,1048.9943,1060.4324,1045.4395,1044.4932,1049.7521,1047.7286,1045.7574,1047.6899,1041.9202,1045.7440,1044.9973,1040.8408,1044.3274,1043.6406,1044.3109
1043.3333,1043.4061,1041.9688,1049.1998,1044.5998,1041.7612,1061.2918,1021.9063,1066.1592,1041.6420,1055.3989,1051.7780,1054.4990,1046.0892,1056.5498,1035.6888,1052.7532,1032.9840,1039.7338,1061.2574,1044.6472,1042.0045,1042.3326
1041.8759,1041.7640,1064.4824,1061.9295,1119.2683,1062.6002,1011.2035,1194.1013,1058.1240,1192.7782,1067.2938,1038.5553,1187.9475,1210.5922,1148.5611,1163.5544,1017.7847,1110.7051,1103.9034,982.5132,1088.3257,1062.6034,1082.3074
1044.6951,1044.8917,1040.6352,1093.1368,1079.5925,1046.7163,1174.1065,975.6339,1246.1225,1095.7609,1180.0538,1108.5307,1326.2568,1278.1206,1325.8036,1107.1633,1108.1079,1022.7338,1083.4893,1145.6015,1115.8601,1057.2460,1083.6028
1042.6424,1042.4603,1053.6619,1068.1721,1096.8134,1059.2847,1062.3277,1130.7815,1118.5243,1153.2714,1116.8423,1060.6751,1301.6636,1309.6897,1269.3593,1183.7712,1047.6424,1094.7070,1117.8025,1028.4287,1118.5858,1067.6751,1097.7813
1042.7619,1042.5462,1049.6632,1066.4108,1083.6502,1057.1838,1068.1324,1112.4413,1126.8004,1134.5345,1123.5684,1062.9549,1321.7031,1318.3703,1278.8711,1183.6759,1052.1946,1090.4810,1116.8981,1036.0449,1120.9995,1067.6324,1098.7969
1043.0592,1042.9468,1047.4393,1066.6315,1074.3489,1052.7513,1074.1866,1079.2007,1127.8146,1112.2478,1115.1802,1065.0810,1269.9964,1252.4432,1229.4065,1144.8967,1056.9172,1071.8730,1096.1164,1050.5870,1103.4056,1060.9895,1085.1211
1043.5500,1043.5764,1042.3026,1063.1378,1057.5038,1045.8277,1089.6682,1026.5012,1122.8442,1069.3643,1101.3340,1067.9960,1184.1134,1162.3060,1169.5553,1086.5610,1066.5001,1042.6730,1067.1989,1076.4989,1079.3658,1051.4670,1065.2720
1043.2574,1043.2684,1042.5227,1051.8243,1049.1830,1044.1567,1064.2237,1034.4323,1078.7022,1054.4240,1069.1652,1054.3531,1104.1862,1095.4469,1098.8493,1061.7620,1053.8189,1042.3976,1053.6448,1058.5212,1059.1415,1046.7183,1052.8298
1043.3075,1043.3621,1041.2493,1047.3072,1041.6332,1041.4419,1059.6279,1021.4056,1062.3982,1037.3672,1053.6537,1050.5573,1051.9637,1044.9462,1054.9586,1035.3675,1052.1376,1033.2780,1039.6357,1060.1045,1044.2705,1041.9696,1042.1347
1042.8147,1042.7750,1044.2906,1041.5679,1045.4895,1044.4852,1034.6761,1058.4108,1035.5892,1050.0000,1040.2943,1039.5552,1048.9895,1052.6993,1045.5649,1053.1002,1038.2050,1050.5577,1047.9523,1033.0787,1045.4792,1044.6122,1045.7997
1042.6948,1042.5999,1046.1624,1045.4189,1054.1568,1047.7125,1035.7545,1077.9764,1047.4471,1069.5075,1053.5710,1041.7632,1100.8582,1104.9856,1088.1981,1082.8382,1037.8849,1062.4312,1063.3893,1027.7478,1060.6567,1049.7879,1057.1177
1043.3180,1043.3512,1041.8524,1050.9153,1046.4314,1043.0249,1065.1083,1027.0889,1075.8342,1047.6844,1065.4094,1054.1371,1087.9804,1078.7346,1085.9839,1051.8686,1054.5705,1037.9697,1048.4843,1061.5200,1054.3748,1044.9913,1049.1361
1043.0495,1043.0508,1042.9337,1044.8171,1044.3691,1043.2844,1047.2421,1041.6074,1050.2220,1045.5600,1048.3990,1045.2928,1055.9357,1054.2585,1054.7706,1047.2427,1045.1519,1043.0755,1045.3849,1045.9998,1046.4744,1043.8302,1045.1511
1043.0316,1043.0278,1043.1122,1044.9349,1044.9779,1043.5457,1046.7737,1043.5508,1050.3730,1046.9943,1048.9051,1045.1880,1058.9292,1057.4830,1057.0760,1049.3678,1044.8273,1044.1500,1046.4740,1045.0871,1047.3956,1044.1937,1045.8991
1043.0431,1043.0395,1043.0640,1045.2279,1045.1174,1043.5616,1047.6264,1043.0258,1051.7070,1047.2670,1049.8804,1045.6300,1061.0360,1059.2988,1059.1015,1049.9274,1045.2815,1044.0378,1046.8130,1045.7698,1047.9618,1044.3126,1046.2280
1043.0858,1043.0949,1042.6860,1045.1129,1043.9089,1043.0000,1048.9076,1038.6451,1051.7308,1044.2360,1048.9675,1045.9825,1054.8575,1052.4552,1054.3663,1045.3188,1046.1034,1041.6160,1044.4437,1047.9651,1046.0195,1043.5238,1044.6238
1043.1361,1043.1599,1042.2498,1045.0045,1042.5405,1042.3538,1050.4502,1033.5699,1051.8547,1040.7878,1047.9755,1046.4218,1047.8367,1044.6755,1049.0151,1040.0325,1047.0836,1038.8120,1041.7278,1050.5543,1043.8067,1042.6184,1042.7883
1043.0616,1043.0693,1042.7359,1044.3281,1043.3831,1042.9116,1046.9814,1039.5175,1048.5914,1043.3122,1046.6841,1044.9645,1049.6362,1048.0123,1049.5557,1043.7742,1045.1173,1041.7373,1043.5619,1046.5212,1044.6373,1043.2144,1043.7942
1042.9130,1042.8927,1043.6484,1042.5533,1044.4902,1043.8061,1039.4072,1050.6424,1040.3612,1046.9968,1042.4937,1041.6040,1048.1890,1049.8229,1046.2505,1048.8693,1040.8901,1046.8830,1045.9317,1038.3881,1044.8435,1043.9637,1044.7897
1042.9262,1042.9100,1043.5456,1042.5548,1044.1820,1043.6459,1039.8240,1049.3297,1040.4532,1046.1721,1042.2691,1041.7339,1046.4363,1047.8484,1044.9084,1047.5143,1041.1481,1046.1573,1045.2369,1039.0590,1044.2829,1043.7325,1044.3230
1042.9377,1042.9225,1043.5019,1042.8154,1044.2874,1043.6394,1040.5865,1048.7300,1041.5459,1046.2971,1043.0155,1042.1154,1047.8759,1048.9988,1046.3306,1047.7672,1041.5534,1045.9560,1045.4023,1039.7139,1044.6535,1043.7927,1044.5161
1042.9683,1042.9558,1043.4024,1043.6389,1044.7119,1043.6748,1042.7940,1047.3081,1044.9146,1046.9604,1045.3875,1043.2488,1052.8874,1053.1310,1051.0627,1048.9721,1042.7057,1045.5727,1046.1195,1041.4962,1045.9560,1044.0481,1045.2527
1043.0567,1043.0624,1042.8051,1044.4492,1043.6802,1043.0248,1046.9672,1040.2227,1048.9459,1043.9846,1047.1022,1045.0179,1051.3325,1049.7233,1050.9311,1044.7751,1045.0779,1042.1598,1044.0830,1046.2868,1045.1377,1043.3900,1044.1735
1043.0148,1043.0143,1043.0093,1043.6817,1043.6129,1043.1512,1044.4574,1042.8491,1045.6537,1044.2012,1045.0572,1043.8160,1048.2387,1047.6812,1047.7005,1044.9305,1043.7246,1043.2236,1044.0679,1043.9258,1044.4330,1043.3688,1043.9197
1042.9794,1042.9714,1043.2506,1043.3826,1044.0530,1043.4234,1042.8280,1045.7318,1044.1516,1045.4668,1044.4716,1043.1363,1049.1769,1049.3371,1048.0165,1046.7553,1042.7953,1044.6320,1044.9597,1042.0194,1044.8482,1043.6586,1044.4129
1043.0239,1043.0240,1043.0005,1043.9970,1043.8514,1043.1917,1045.1913,1042.5571,1046.8689,1044.6131,1045.9409,1044.2093,1050.2793,1049.4235,1049.5716,1045.5534,1044.0975,1043.1924,1044.4206,1044.4666,1044.9746,1043.4922,1044.2474
1043.0725,1043.0840,1042.6216,1044.2078,1042.9448,1042.7254,1047.1783,1038.2330,1048.2642,1042.2601,1046.1543,1044.9666,1047.1473,1045.3984,1047.5581,1042.1647,1045.2705,1040.9895,1042.7239,1047.0574,1043.8799,1042.9335,1043.2019
