892.0033,891.9895,892.0127,891.9851,892.1368,890.9878,893.6219,890.8149,894.0798,893.0846,892.2540,892.3396,891.2195,893.3475,890.3485,894.2773,892.7378,892.2285,892.5541,893.0729,892.6013,892.7127,891.2862,891.9067,891.6678,891.6069,892.1602
892.0105,891.9670,892.0406,891.9542,892.4719,893.4165,929.6015,899.3653,910.5351,911.9538,895.5399,907.6962,901.5108,912.9521,900.8855,906.5068,895.9906,896.5345,897.3252,902.4208,898.0654,901.6286,890.9956,892.6180,891.3460,891.0150,892.9257
891.9926,892.0233,891.9720,892.0375,891.8441,902.4214,929.7822,934.1421,910.5468,1083.0246,903.6454,1095.4992,932.8797,1115.3893,1089.8751,983.5494,909.2915,940.3692,937.6388,986.5698,953.7802,1000.6851,905.9977,904.7408,894.2452,896.6887,898.0414
891.9902,892.0310,891.9624,892.0474,891.7074,900.4045,903.8927,927.8342,898.7646,1041.9393,901.3244,1059.2696,920.2625,1092.9414,1058.4105,969.4888,906.0508,934.0672,930.8007,970.8670,946.1224,984.2388,905.0667,903.2985,894.1222,896.5301,897.1655
892.0079,891.9751,892.0304,891.9653,892.3571,890.9839,899.8539,898.0324,900.4154,936.8849,895.3635,939.1360,897.3069,949.9107,932.2663,920.7350,898.3109,904.3724,904.5696,917.3343,908.9918,919.8164,893.3438,894.8816,891.5207,892.0074,893.9703
892.0398,891.8753,892.1521,891.8244,893.7216,883.7470,921.4709,902.5569,926.7879,1031.6652,902.8114,1033.5005,903.0297,1069.9449,1000.6025,988.7575,914.0752,928.9590,931.3508,972.0410,944.4843,977.3225,892.1631,899.8154,888.9207,890.0251,898.4962
891.9712,892.0905,891.8898,892.1298,890.8381,902.3388,886.6630,908.5026,878.1103,904.0851,891.5714,912.0160,904.5097,906.8060,928.9188,883.7191,887.9106,895.8707,892.7632,893.8903,894.3011,898.5185,899.7891,894.3363,895.1035,895.8731,891.3823
892.0140,891.9562,892.0534,891.9386,892.6116,889.8054,905.6056,897.7109,905.7394,947.5283,896.3405,948.1148,897.9123,960.6146,936.6721,928.8632,900.4395,906.7552,907.4700,923.3256,912.4812,925.5652,892.5191,895.1854,890.9903,891.4421,894.5046
892.0054,891.9833,892.0205,891.9783,892.3005,894.0335,905.4456,912.6901,904.4384,1007.2220,899.6174,1015.9754,909.5570,1041.3617,1006.4681,957.6304,905.1393,923.6066,922.6019,954.2298,933.8596,962.4536,898.7875,899.9239,892.2844,893.8327,896.4004
891.9623,892.1182,891.8561,892.1690,890.4676,904.3539,877.6774,909.1140,870.8184,893.4588,890.1687,902.8806,904.0299,893.9413,925.3139,873.8672,885.1632,893.2089,889.3385,887.1348,890.0877,892.1827,901.1156,894.0405,895.8904,896.7560,890.6896
