974.0000,973.9999,973.9985,974.0080,973.9962,974.0220,973.9047,974.0983,973.9563,973.9663,973.9902,974.0296,974.0141,974.0209,973.9867,973.9750,974.0193,974.0026,974.0012,974.0019,974.0052,974.0092,974.0039,973.9936,973.9946,973.9953,973.9971,974.0034,974.0007,973.9982,974.0012,974.0048
974.0000,974.0000,973.9989,974.0060,973.9974,974.0166,973.9306,974.0757,973.9695,973.9769,973.9943,974.0232,974.0110,974.0156,973.9901,973.9817,974.0148,974.0021,974.0010,974.0015,974.0040,974.0069,974.0029,973.9953,973.9960,973.9966,973.9979,974.0026,974.0006,973.9987,974.0009,974.0036
974.0008,973.9952,973.8644,974.7429,973.8404,976.0681,966.3321,983.6266,970.7041,971.4359,973.5432,976.9454,975.3877,975.9096,972.8058,971.8450,975.8340,974.2613,974.1364,974.2002,974.4954,974.8413,974.3632,973.4298,973.5204,973.5866,973.7601,974.3251,974.0724,973.8452,974.1219,974.4418
974.0011,973.9933,973.8130,975.5662,980.4695,978.9558,989.6920,995.7922,978.1376,971.9861,976.5828,979.5524,976.3283,976.8035,972.3550,971.6137,976.9019,974.4485,974.3101,974.3732,974.7788,975.2615,974.5510,973.2225,973.3729,973.4761,973.7484,974.5207,974.1399,973.8233,974.2451,974.6523
973.9979,974.0133,974.3880,973.0823,989.2867,972.8447,1057.9159,968.5972,1006.4835,988.2829,985.2339,970.6457,971.7468,969.0399,977.5101,982.2945,970.1850,973.6202,974.0903,973.8843,972.9531,971.8809,973.1609,975.7241,975.4947,975.3526,974.9966,973.3416,973.9515,974.6086,973.9194,972.8860
974.0062,973.9610,972.8976,981.0920,981.1205,997.6034,987.3214,1179.9645,1050.8727,1062.5732,1066.1430,1058.8694,1011.1447,993.4854,966.8231,980.4429,1008.0848,981.5535,981.8006,983.1562,983.0201,982.9376,979.7385,971.5335,971.5690,972.6979,976.1924,980.1515,976.7872,975.3271,978.0629,979.3442
973.9943,974.0358,975.0298,969.0765,979.8615,963.5157,1105.4249,1015.6948,1113.1090,1107.6663,1066.6361,1007.4463,988.1062,963.2263,985.6328,1014.9744,978.3558,977.3254,979.5208,979.8887,975.1067,969.6125,973.9673,980.4995,979.0842,979.1867,979.9325,974.9580,975.6103,977.7318,976.0838,972.3456
974.0008,973.9948,973.8532,975.0256,974.9357,978.2038,992.9466,1034.0414,1015.9077,1018.1852,1010.7966,1000.7933,986.0757,977.6168,973.7683,981.6335,983.7386,976.5339,976.9171,977.3632,976.5984,975.7427,975.5491,974.2972,974.0881,974.4131,975.4723,975.8018,974.9931,974.9136,975.4008,975.1970
974.0017,973.9895,973.7108,976.4728,976.9375,986.8033,1072.5244,1240.3554,1186.8722,1195.1388,1148.8475,1093.1796,1026.4119,985.2422,976.3986,1016.5714,1014.4303,985.0593,987.2295,989.1227,984.6834,979.6619,980.1599,977.0471,975.7869,977.1260,981.5748,981.4546,978.4163,978.7111,980.1780,978.2851
973.9979,974.0131,974.3810,972.5119,977.2924,973.3976,1069.6988,1083.3960,1113.5787,1113.7376,1077.7010,1030.6573,998.9230,972.8513,980.2890,1008.0671,990.1155,979.4415,981.2305,982.0751,978.2657,973.9179,976.1479,978.1191,977.0109,977.5307,979.4443,977.0650,976.3072,977.4065,977.1452,974.7268
974.0009,973.9943,973.8394,975.0140,974.3027,977.7295,982.4007,1020.8735,1002.3892,1004.1863,999.4634,994.2728,983.1296,977.3566,973.3417,978.5886,981.7013,975.9122,976.1343,976.4784,976.0557,975.5870,975.2531,973.9766,973.8618,974.1230,974.9507,975.4175,974.7372,974.5871,975.0481,975.0344
974.0009,973.9942,973.8374,975.1611,974.6255,979.1865,1001.4274,1061.3735,1038.9885,1043.0924,1030.3964,1013.9640,991.8619,978.6456,974.2005,986.7943,988.1299,977.7693,978.4168,979.0726,977.7594,976.2783,976.2086,974.7228,974.3525,974.8231,976.3713,976.6144,975.4903,975.4750,976.0921,975.6306
973.9988,974.0075,974.2162,973.0309,975.2171,972.6409,1013.0244,1008.1769,1025.9342,1026.2938,1012.6730,993.3427,982.5292,972.5306,976.9960,987.7492,978.9840,975.8834,976.6148,976.8957,975.3166,973.5077,974.6014,975.8466,975.3850,975.5400,976.1557,974.9631,974.8195,975.3531,975.1031,974.0291
973.9983,974.0109,974.3147,972.5851,976.2441,971.6851,1025.8380,1008.0143,1035.3050,1035.4029,1019.5331,994.8966,983.1478,971.3938,978.0252,990.8497,978.8233,976.0350,976.9365,977.2228,975.2693,973.0298,974.5127,976.3982,975.8289,975.9716,976.5918,974.9476,974.9056,975.6289,975.2086,973.8188
974.0002,973.9987,973.9629,974.2563,974.6041,974.7759,974.5856,977.7173,974.2024,973.6903,974.3608,975.0643,974.4729,974.5463,973.6787,973.5181,974.5768,974.0915,974.0633,974.0804,974.1553,974.2441,974.1101,973.8495,973.8752,973.8958,973.9510,974.1034,974.0284,973.9668,974.0473,974.1287
973.9984,974.0101,974.2950,972.9428,977.9762,973.9377,1056.5039,1057.7436,1081.4579,1078.9728,1052.0542,1015.7163,992.6749,973.0519,978.7853,999.4417,985.8919,978.0569,979.3977,980.0369,977.1618,973.8903,975.5880,977.1216,976.2970,976.6796,978.0964,976.2753,975.7249,976.5620,976.3500,974.5179
974.0015,973.9909,973.7445,975.7193,974.6003,981.1426,1003.4929,1084.7177,1051.1591,1056.4760,1041.9021,1023.6672,996.1876,980.4450,973.7203,988.4804,991.8752,978.6629,979.3901,980.2096,978.7538,977.1173,976.8239,974.6226,974.2156,974.8120,976.7557,977.2968,975.8297,975.7116,976.5773,976.1608
973.9995,974.0032,974.0971,973.8778,975.7485,976.4030,1034.3344,1071.4001,1073.8699,1076.5343,1053.0658,1021.6582,995.2401,975.8701,977.1006,996.7478,989.0125,978.5556,979.7402,980.4920,977.9880,975.1416,976.1739,976.3405,975.6208,976.1108,977.8265,976.8203,975.8752,976.3914,976.5853,975.1947
974.0003,973.9981,973.9464,974.3978,974.3111,975.8135,984.4656,1004.7328,997.4795,998.7644,994.1599,988.2099,980.3642,975.6026,974.1171,978.6987,979.0139,975.3487,975.5875,975.8198,975.3364,974.7907,974.7825,974.2817,974.1454,974.3126,974.8643,974.9304,974.5347,974.5376,974.7502,974.5715
974.0001,973.9993,973.9818,974.1440,974.1481,974.6957,978.6852,986.4914,983.9132,984.3550,982.3549,979.7917,976.6012,974.6093,974.0841,976.0167,976.0269,974.5527,974.6554,974.7505,974.5407,974.3036,974.3145,974.1341,974.0747,974.1424,974.3666,974.3770,974.2201,974.2281,974.3082,974.2244
973.9985,974.0092,974.2623,972.6767,975.1353,970.8096,1000.0046,972.2306,996.2823,994.7413,987.4303,976.2007,974.8489,970.8411,976.6694,981.5704,973.0561,974.2503,974.6675,974.6672,973.7353,972.6582,973.6862,975.4099,975.1334,975.0907,975.0478,973.8592,974.1675,974.6626,974.1926,973.3880
