974.0001,973.9997,974.0003,973.9996,974.0035,973.9723,974.0359,973.9633,974.0507,974.0054,974.0049,973.9843,973.9746,974.0063,973.9336,974.0468,974.0167,973.9996,974.0084,974.0158,974.0075,974.0048,973.9798,973.9959,973.9912,973.9893,974.0033
974.0001,973.9998,974.0002,973.9997,974.0026,973.9795,974.0280,973.9732,974.0384,974.0058,974.0038,973.9902,973.9816,974.0069,973.9522,974.0359,974.0127,974.0002,974.0067,974.0127,974.0062,974.0046,973.9850,973.9971,973.9934,973.9920,974.0025
974.0079,973.9754,974.0300,973.9649,974.3220,971.6279,978.4388,971.0403,979.0320,975.0599,974.5416,973.0885,972.1237,975.1562,968.4800,978.5155,975.5734,974.0968,974.8908,975.6856,974.8225,974.6951,972.2100,973.6623,973.2126,973.0371,974.3165
974.0111,973.9651,974.0430,973.9515,974.4990,975.3609,1023.8098,980.5926,995.6205,983.3999,977.6116,976.9000,985.1413,980.5247,970.2842,982.8927,976.9021,975.3548,976.4998,978.5897,975.6901,976.5093,972.1165,973.7159,973.3259,972.6680,974.4898
973.9782,974.0685,973.9176,974.1003,973.2016,990.8568,1057.8751,1006.2947,991.8381,991.8169,978.9297,989.2821,1010.5445,985.2949,1002.0243,968.5773,971.4073,977.1792,975.0654,975.8350,973.9434,977.3203,980.6358,975.5792,977.1899,976.8159,973.3230
974.0647,973.7970,974.2479,973.7142,976.7676,962.3473,1066.3490,978.9617,1040.2404,1089.8946,986.9495,1075.9151,989.4405,1099.1227,1030.4034,1064.6105,997.5502,1000.8525,1006.6408,1040.3814,1014.2143,1038.2297,966.2358,978.0217,968.6439,968.1123,980.0281
973.9410,974.1852,973.7748,974.2665,971.6694,997.2667,969.4475,1019.7708,950.9414,1063.3998,976.9738,1084.6619,1010.6032,1083.5155,1118.1401,990.2372,972.1658,999.1402,991.9097,1011.2551,1000.7822,1025.6217,994.3048,983.1497,980.8091,983.2855,974.9827
974.0087,973.9726,974.0334,973.9618,974.3885,972.9573,984.8452,979.6261,983.5662,1013.1413,977.2503,1014.5406,979.1169,1024.4825,1007.6810,999.9612,979.8692,984.7772,985.1137,996.2987,988.9070,998.1776,974.7914,976.4299,973.4303,973.7799,975.7815
974.0178,973.9444,974.0679,973.9242,974.8573,974.5335,1002.2562,1003.3467,1000.3249,1162.4874,986.8506,1173.2148,1000.2349,1218.8527,1150.4548,1085.9431,996.9164,1024.8882,1024.2250,1076.5388,1042.0566,1088.4436,982.6719,986.1942,973.5419,975.7828,981.3797
973.9786,974.0674,973.9182,974.0983,973.2035,984.7372,978.0807,1005.3430,970.9196,1079.0376,979.7319,1093.6977,999.0316,1110.0979,1102.0050,1019.9921,981.0818,1003.5535,999.8206,1026.6809,1010.3666,1037.7092,986.5375,982.5782,976.9921,978.9771,977.0540
974.0095,973.9703,974.0362,973.9582,974.4075,972.0313,981.9695,975.9389,982.2502,1002.4362,976.4242,1002.3773,976.3118,1010.5882,995.2861,994.5313,978.8279,981.7559,982.3380,990.7226,984.9675,991.6274,973.7921,975.5744,973.2526,973.4462,975.3993
