749.0023,749.0015,749.0036,748.9969,749.0007,748.9976,749.0014,748.9965,748.9965,748.9962,749.0009,748.9968,749.0013,748.9989,749.0000,749.0324,748.8499,749.0837,749.0471,748.8956,749.4447,749.2066,748.2518,750.2109,749.1744,750.6333,747.4453,750.0532,745.3736,749.1025,749.7470,752.0952,748.2197,746.7261,747.4942,753.2891,747.3489,749.3087,746.9995,751.9749,746.3316,751.4506,747.2903,748.9101,749.9520,748.4139,749.0873,748.7577,749.7861,748.7258,748.2570,749.6084,748.9419,748.7653,749.3059,748.9564
749.0056,749.0038,749.0089,748.9923,749.0017,748.9940,749.0034,748.9914,748.9915,748.9908,749.0021,748.9921,749.0033,748.9977,749.0004,749.0817,748.6701,749.2871,749.1389,749.2331,751.4268,751.6869,750.4768,755.7132,754.1900,757.7577,745.4044,753.1061,741.6720,752.4920,755.4412,761.6598,752.6896,744.1150,747.4668,760.0448,747.4883,751.3408,744.3550,757.1608,742.5948,755.6826,744.9512,748.9335,751.6027,747.5946,749.2668,748.4410,751.0613,748.6594,747.3194,750.6336,748.9119,748.4595,749.7817,748.9250
748.9641,748.9754,748.9429,749.0501,748.9895,749.0388,748.9780,749.0554,749.0552,749.0598,748.9866,749.0516,748.9802,749.0188,749.0059,748.5095,751.9117,748.5107,748.4228,753.0565,754.5755,766.9606,807.2355,779.4438,812.5708,789.1071,776.7110,748.2333,831.5250,794.4764,797.6631,765.8769,831.8683,795.9307,800.7605,689.2281,806.1868,764.4011,784.7800,713.7078,794.7769,719.3930,778.7573,752.5365,737.5820,758.8841,748.3165,753.3208,738.1513,757.8384,762.6193,741.2694,750.6238,753.2440,744.5493,750.1162
749.0248,749.0170,749.0395,748.9656,749.0074,748.9733,749.0153,748.9618,748.9620,748.9589,749.0094,748.9647,749.0144,748.9884,749.0011,749.3577,747.4288,750.0219,749.5392,747.9875,755.4782,753.9764,747.1382,769.6221,760.0301,776.4951,732.4561,762.5574,712.7497,756.5070,765.7625,793.1255,749.0602,725.7152,736.1220,798.1286,734.6972,755.0438,727.7693,783.8026,720.5454,777.5125,730.7452,748.3008,759.9956,742.6743,750.0533,746.4105,757.8617,746.5940,741.1155,755.9531,748.4567,746.5024,752.4118,748.5793
749.0539,749.0369,749.0860,748.9251,749.0162,748.9418,749.0333,748.9169,748.9173,748.9107,749.0205,748.9233,749.0317,748.9753,749.0040,749.7903,745.8643,751.6682,750.2487,747.8358,770.4196,772.0532,769.7930,824.5131,810.6989,850.1293,714.6580,787.8544,682.4302,791.8487,822.4372,888.6425,787.3822,704.2305,734.8855,863.5745,733.5815,773.0507,705.1293,833.5432,689.4640,817.6970,710.8734,748.6481,775.2245,735.5768,751.6882,743.6217,769.2925,746.1704,732.8287,765.3015,748.1994,743.8535,756.6697,748.3169
748.9329,748.9540,748.8932,749.0934,748.9801,749.0725,748.9587,749.1035,749.1030,749.1116,748.9748,749.0962,748.9620,749.0330,749.0052,748.0596,753.9370,747.2255,747.7375,753.5270,746.5829,761.1546,814.1768,758.0627,803.9171,759.8573,798.9580,731.4147,886.1224,788.5172,781.6122,716.9299,834.3709,829.0540,820.1013,636.4576,826.6011,757.5861,813.7981,674.7266,834.6676,686.9323,803.4617,753.5685,724.4421,767.0746,747.0454,756.6351,727.3699,761.1850,772.8885,732.8414,751.3491,756.4562,740.3294,750.6730
749.0458,749.0314,749.0733,748.9363,749.0138,748.9505,749.0285,748.9294,748.9297,748.9242,749.0176,748.9351,749.0277,748.9796,749.0093,749.6972,746.9611,752.1648,750.2023,748.3856,780.9156,791.1752,825.7350,881.8986,891.2233,928.8644,722.2849,798.5057,713.6869,846.4692,894.7039,964.2911,856.2615,721.8957,769.0022,852.9739,765.8105,794.1970,714.7831,835.5727,700.3093,818.9239,718.7270,751.2882,775.9728,738.1923,752.1713,744.9599,768.1326,751.9822,737.0449,765.2958,749.1618,745.2417,756.0225,748.9344
748.9559,748.9698,748.9298,749.0614,748.9869,749.0477,748.9729,749.0680,749.0677,749.0734,748.9835,749.0633,748.9751,749.0216,749.0042,748.3851,752.3388,747.9531,748.1829,751.7020,749.3627,760.2123,801.1958,765.5764,798.9413,769.8998,781.8089,739.4346,840.3231,784.3050,783.5928,740.1678,815.8506,802.7396,800.2043,673.8685,803.8635,758.0984,791.5006,701.3476,804.6708,709.2570,784.7452,752.4092,733.4823,760.9343,747.8546,754.0908,734.9882,757.8156,764.8849,738.7206,750.6722,753.9921,743.3686,750.1789
749.0245,749.0168,749.0391,748.9659,749.0074,748.9736,749.0152,748.9622,748.9624,748.9594,749.0094,748.9652,749.0146,748.9890,749.0030,749.3642,747.6954,750.3901,749.5972,748.6371,761.4183,764.0128,769.6532,795.3945,793.2577,810.8370,733.7068,769.8218,722.4770,779.8665,797.2498,827.0257,781.7311,730.5289,748.7083,800.4797,748.2437,764.5762,729.3969,789.1360,721.7743,781.6995,731.8740,749.3458,761.7124,742.9885,750.3924,746.6552,758.5267,748.7607,741.9714,756.8385,748.8001,746.7769,752.5747,748.7897
748.9781,748.9850,748.9651,749.0305,748.9935,749.0237,748.9865,749.0338,749.0336,749.0364,748.9917,749.0313,748.9874,749.0104,749.0002,748.6869,750.4618,748.1992,748.5464,750.0363,744.8511,747.2534,756.8280,737.9631,748.0671,734.1093,764.2559,739.0464,785.2835,748.5333,742.5013,720.4165,757.3571,771.4935,764.0527,708.7654,765.5141,746.2446,768.6902,720.9119,775.3642,725.7721,765.7844,749.8951,739.8827,754.7060,748.1629,751.3561,741.4471,751.7112,756.2529,743.1545,749.5713,751.2821,746.0480,749.4272
