874.0083,873.9740,874.0317,873.9629,874.3410,871.5601,879.0669,871.0887,879.4705,875.7701,874.6320,873.7149,872.2248,876.0097,868.8209,879.1145,875.7318,874.2781,875.1072,876.1154,875.0901,875.1098,872.1575,873.6886,873.1760,872.9966,874.3570
873.9950,874.0158,873.9808,874.0227,873.7967,875.8027,873.3694,876.6634,871.6145,874.6063,873.8522,875.7520,876.0418,874.6359,878.6719,871.7267,873.1243,874.2486,873.7268,873.5053,873.8225,874.1745,875.2441,874.2903,874.5332,874.6384,873.8324
873.9855,874.0456,873.9453,874.0684,873.5178,888.9389,945.5580,912.4656,893.2003,933.5107,881.5813,938.0688,910.0755,949.7966,946.1700,897.9335,877.7570,890.4798,888.0535,901.5553,892.7278,906.6434,882.3799,878.8640,876.6154,877.0169,875.4548
874.0374,873.8829,874.1433,873.8367,875.6680,872.0986,956.8257,894.1144,926.1465,1024.7043,887.6584,1015.9005,901.4732,1057.6433,980.9941,972.7835,896.1902,912.0164,914.2934,955.9648,925.0942,959.6745,874.9967,881.5840,871.6516,872.2385,880.2342
873.9398,874.1892,873.7702,874.2746,871.6955,903.2438,897.3787,947.5459,862.8395,1036.5443,883.2343,1071.5393,931.7463,1080.4648,1111.3206,926.4286,879.6170,919.1075,910.4211,948.4865,927.5592,969.7824,900.4692,888.8456,881.7163,885.0965,877.6663
874.0168,873.9474,874.0642,873.9269,874.7601,872.4416,896.1156,887.6711,893.6058,972.6369,881.5842,975.9383,886.8013,1003.6416,959.6924,937.5259,887.6649,901.1090,901.4577,929.4793,910.7392,934.6452,876.9808,880.1487,873.0490,874.0448,878.2113
874.0643,873.7983,874.2459,873.7146,876.7372,858.8000,922.2450,875.6582,927.0558,1027.2685,887.0293,1019.8479,881.3171,1066.0209,968.9097,991.3558,901.9370,913.3565,918.3465,964.3689,931.3861,966.4009,868.9373,881.1000,868.5445,869.1489,881.6996
873.9794,874.0649,873.9213,874.0954,873.2566,886.1381,887.2181,910.6606,875.0143,999.1892,881.6663,1014.8516,903.5149,1041.6299,1021.7098,932.2659,883.4179,909.4368,905.4213,937.7500,917.9593,950.2039,887.9373,883.9810,877.1239,879.3211,877.8182
874.0112,873.9650,874.0430,873.9536,874.5897,877.9166,913.4483,904.1001,900.6935,1051.8136,885.9536,1057.7605,904.3492,1089.7858,1038.7317,971.8567,893.8113,919.6959,918.9085,966.4052,933.9915,977.0748,882.8891,885.0663,874.2136,876.1571,880.3840
873.9681,874.1001,873.8782,874.1434,872.7081,884.9674,864.7254,890.3006,857.2863,880.7115,872.9394,889.0203,885.8653,882.3141,907.8788,861.4273,868.7869,876.5011,873.1397,872.6673,874.2555,877.3235,882.1245,876.1135,877.3569,878.1426,873.0822
874.0150,873.9530,874.0573,873.9343,874.6632,871.5437,886.7924,882.0647,888.6115,946.5120,879.4004,949.0094,881.5158,966.8939,935.9891,921.3817,884.5040,893.6954,894.2765,915.0235,901.2101,918.6194,875.5335,878.4350,872.9880,873.7135,877.2136
873.9822,874.0558,873.9324,874.0808,873.3074,883.0560,894.0232,890.0217,873.4563,887.4261,875.3144,889.8784,889.3598,886.9415,899.8108,870.8325,871.9571,877.3399,875.4388,877.0224,876.0211,879.5419,879.2004,875.5990,876.1577,876.4219,873.6737
874.0103,873.9677,874.0394,873.9543,874.4354,871.6158,882.6115,873.7399,882.4065,892.1324,875.8436,890.6661,874.7024,896.5502,883.6256,889.0301,877.8485,878.7359,879.5570,885.1040,881.0493,885.0267,872.8327,874.7463,873.1003,873.1007,875.0249
873.9804,874.0614,873.9252,874.0879,873.2025,880.3968,866.4323,882.7919,862.9065,874.2033,873.0107,879.0362,880.1378,874.3093,890.5920,864.2243,870.3815,874.4756,872.4667,871.1661,872.8041,873.7530,878.6887,875.0203,876.0165,876.4575,873.2978
874.0276,873.9135,874.1054,873.8772,875.1524,866.6449,890.8612,870.0052,893.7863,909.2681,877.8819,905.4604,872.2501,919.1660,887.5066,907.6245,882.9677,883.2351,885.5900,897.0810,888.6721,896.1137,870.0119,875.1634,871.4579,871.3394,876.3152
874.0007,873.9977,874.0029,873.9973,874.0514,874.9958,880.0695,879.5739,877.6456,900.0356,875.8730,901.5543,879.1271,906.4477,899.7205,888.3718,876.8897,881.1035,880.8423,887.8471,883.2280,889.6247,875.6594,875.7947,874.1438,874.4673,874.9639
874.0073,873.9772,874.0279,873.9703,874.4000,876.7300,894.4896,899.7108,891.3361,1018.1488,883.2938,1028.1103,897.0660,1051.2036,1015.9162,953.0790,890.0521,911.9096,910.9365,949.7752,924.4000,959.6231,881.9716,883.5512,874.2969,876.1046,879.3336
873.9592,874.1283,873.8439,874.1860,872.4301,891.8729,869.6955,920.1066,860.9266,1005.6621,880.3784,1030.4697,908.7451,1048.7616,1052.2282,924.3008,880.2928,911.6191,905.3326,937.9998,919.3811,954.3431,893.2759,885.6397,879.1683,882.0474,877.3831
874.0206,873.9353,874.0788,873.9090,874.8958,869.8666,890.6000,880.1051,892.4996,949.8560,879.9028,950.7449,880.6908,970.0414,933.9531,925.9107,885.8606,894.3060,895.4744,917.4761,902.4824,920.4431,874.3652,878.3208,872.4404,873.0633,877.5098
874.0192,873.9399,874.0733,873.9159,874.8508,870.9572,890.8986,885.0500,892.9099,970.4185,881.1971,974.0816,884.1144,999.6041,956.9539,937.1481,887.8477,900.3241,901.0001,928.6437,910.3196,933.5614,876.2444,879.9454,872.7347,873.7173,878.2520
873.9631,874.1159,873.8590,874.1676,872.5665,889.2823,869.1529,910.8720,860.8831,971.9116,878.2703,991.4250,902.4839,997.8636,1011.5373,906.7569,877.3256,901.4891,896.3285,919.9190,906.6084,932.7117,889.7556,882.9153,878.5160,880.7720,876.2330
874.0002,873.9994,874.0008,874.0006,874.0582,876.6080,882.7493,888.6371,880.3035,938.6056,878.4378,944.9079,885.6581,959.1320,941.9723,909.7820,881.0258,892.2007,891.2436,908.7978,897.8777,913.9328,878.6861,878.7519,874.4848,875.4236,876.4358
873.9827,874.0542,873.9340,874.0777,873.3050,880.0502,869.0611,884.0710,865.2712,885.1113,873.8662,890.2916,881.4916,888.0620,900.0494,871.2597,871.9706,877.4500,875.5313,877.3255,876.8785,880.4422,878.9174,875.6878,875.8653,876.4083,873.7834
873.9968,874.0101,873.9878,874.0155,873.9128,876.9921,878.3953,887.6199,876.9026,932.8781,877.6807,939.2336,884.9225,950.8762,938.3597,904.8064,879.7251,890.5846,889.4175,905.2319,895.4182,910.3228,878.9984,878.4630,874.7632,875.7123,876.0865
874.0180,873.9434,874.0689,873.9196,874.7537,869.0415,883.7486,871.3224,886.5617,899.0214,876.5747,896.7739,872.7571,906.1089,884.9062,897.0622,880.0712,880.6167,882.1292,890.2092,884.3542,889.7628,871.5146,874.9065,872.3370,872.3051,875.5926
