991.7268,992.0959,992.1764,992.9135,990.4633,991.9023,992.2074,991.5383,992.0060
993.2559,992.4377,996.4737,990.5370,1001.2994,993.4137,992.4890,995.4794,995.1556
993.0259,994.4464,1016.7644,1030.1892,1020.7933,1001.5021,1009.1509,1009.0468,1040.7569
991.9069,995.1054,1018.5923,1025.9406,1010.4944,999.7067,1006.7034,1005.5150,1031.3154
989.4040,1001.4196,1061.7332,1103.2831,1031.5581,1014.9233,1037.6007,1029.3029,1108.6764
992.8938,993.6683,1017.7720,1092.9492,1046.0636,1013.3431,1032.9032,1030.5306,1112.4161
992.7358,992.4447,997.4558,998.3991,1001.2031,994.1738,995.3096,996.5790,1002.3022
995.3026,992.7742,1014.2871,1067.0832,1054.3234,1010.3914,1025.0119,1027.9662,1092.3437
990.2465,995.3052,1027.3374,1098.6749,1030.4023,1011.1557,1033.7946,1023.9707,1108.8907
988.7231,993.9945,1000.6750,1011.5331,978.5443,992.7740,998.2585,989.8229,1001.7811
994.1049,993.7887,1030.7769,1155.7871,1085.6969,1026.0092,1058.6724,1054.5006,1191.3064
995.5645,993.2461,1026.5044,1119.6074,1081.2038,1020.4459,1045.7329,1046.1352,1155.7981
992.2877,995.2348,1044.4922,1211.7194,1098.3553,1034.0088,1079.5104,1066.4918,1248.8179
990.7937,993.2056,1005.1196,1048.5258,1009.9517,1001.9696,1014.0863,1008.2698,1052.2931
991.6120,992.9185,1005.0058,1046.6309,1015.0390,1002.4017,1013.7721,1009.9208,1053.5669
