826.0000,825.9990,826.0075,826.0149,826.1886,826.8523,828.4552,823.1601,824.8759,824.7868,835.2258,820.0077,827.0197,827.4838,823.1374,830.0832,824.7407,822.3552,827.1477,828.0707,826.4977,825.8025,827.2413,826.1196,825.1714,826.5195,826.5966,826.4036,825.7772,825.7600,825.1183,826.6413,825.4957,826.0170,826.0933,826.6269,826.4561,825.5976,826.2473,825.5582,826.2549,825.9426,825.7980,826.2256,826.0293
826.0000,826.0030,825.9778,825.9572,825.4602,825.2083,822.3949,836.4792,830.5895,830.5980,800.0056,845.0863,823.1937,822.6054,835.7842,814.9732,831.6303,839.6060,825.3913,821.3666,825.2065,826.8642,822.5995,826.3283,829.0194,825.6924,825.5195,825.1354,826.8315,826.7520,828.6754,824.1774,827.5246,826.0654,825.8063,824.1815,824.6555,827.2038,825.2847,827.3641,825.2950,826.1776,826.6040,825.3371,825.9141
826.0000,825.9986,826.0102,826.0222,826.2963,830.2354,833.4807,822.2256,826.6889,824.7213,838.7675,818.0371,827.4432,828.5723,822.1183,831.5891,824.1740,820.9682,827.4482,828.6917,826.7603,825.7446,827.6600,826.1361,824.8466,826.6454,826.7338,826.5897,825.6917,825.6748,824.8128,826.8634,825.3192,826.0140,826.1268,826.8462,826.6175,825.4561,826.3386,825.3990,826.3426,825.9246,825.7272,826.3048,826.0396
826.0000,826.0022,825.9844,825.9732,825.6357,827.2031,828.5075,837.2343,830.5837,830.9376,808.7195,841.5053,824.3686,825.2053,835.2898,819.9471,833.6277,840.8758,830.9030,825.5519,826.6762,827.1409,824.0972,827.5485,829.2215,828.1614,828.1385,825.9884,826.9196,826.6118,828.0085,824.8475,827.1378,826.2705,826.0195,824.7761,825.0539,826.8752,825.5218,827.0738,825.5945,826.1391,826.4389,825.5383,825.9407
826.0001,825.9937,826.0466,826.1049,827.4246,855.4570,883.6075,828.7682,835.9764,830.2961,893.5552,800.9624,834.5854,846.2982,821.6038,862.3253,838.2600,830.7953,862.6137,854.9291,836.8173,827.7544,836.5052,833.9966,826.7944,842.2206,843.5969,832.1942,826.4435,824.9581,821.2081,830.7474,823.2112,827.3270,827.4571,830.2491,828.8690,823.6386,827.7111,823.8543,828.1019,825.7298,824.8133,827.4416,826.1901
826.0000,826.0059,825.9568,825.9168,824.9467,825.6962,825.3135,853.2394,835.9133,837.6808,777.9964,867.1223,821.1212,821.8657,849.3620,807.6431,843.4677,862.1354,834.1756,821.9595,826.5492,828.5979,820.2777,828.9422,833.8066,829.5693,829.4091,825.3310,828.2001,827.6036,831.4163,822.6965,829.0732,826.5226,825.8946,822.5743,823.3938,828.3860,824.6541,828.8494,824.7916,826.3678,827.1960,824.7230,825.8354
826.0000,825.9959,826.0300,826.0631,826.8088,834.2921,845.7134,819.1818,825.0569,823.4511,865.2327,804.8269,830.5666,834.3844,817.3871,844.7234,825.1980,817.5559,836.8619,837.6687,829.5766,825.8611,831.5679,828.0503,823.9574,830.9096,831.3364,828.3838,825.5032,825.1364,822.6258,828.7284,824.0588,826.3295,826.5625,828.5833,827.8316,824.4214,827.0264,824.3631,827.1303,825.7887,825.2071,826.9105,826.1189
826.0000,826.0020,825.9861,825.9802,825.7667,838.3223,857.1520,857.6628,838.4849,840.4403,817.5898,852.0585,826.6040,834.4377,848.1854,831.1571,854.2159,869.5556,861.0742,842.2755,834.0454,830.1054,827.2391,835.0949,835.1759,841.7986,842.5688,829.5778,828.7540,827.0096,828.4660,825.7725,827.3586,827.5444,826.9291,825.2790,825.1906,826.9162,825.7386,827.5874,826.1849,826.2034,826.4577,825.6324,825.9561
825.9999,826.0145,825.8945,825.7980,823.3729,840.2943,900.6966,990.6069,860.9469,893.8329,737.5339,982.2852,821.8879,848.0359,945.5508,821.5509,963.1748,1056.2901,979.6387,885.0642,856.6537,844.8336,824.1357,864.9595,871.9973,892.4033,895.1953,838.3939,839.3508,831.8254,841.9981,821.2610,834.9120,832.7022,829.4474,819.1936,819.7935,832.3825,823.3509,835.5955,825.2960,827.1967,829.1860,823.0720,825.6362
826.0000,825.9973,826.0201,826.0449,826.5186,859.7805,982.3325,964.6382,846.2143,882.5725,897.2067,883.2738,841.5784,885.4736,909.0465,905.5816,966.1775,1022.6570,1045.6639,944.5804,873.7588,845.3034,848.9372,876.8250,865.3755,920.0917,924.5896,849.3927,837.9597,828.3443,827.8526,833.0439,826.8134,834.6247,832.1563,830.1617,827.4686,825.7644,827.6945,828.9092,830.2598,826.3211,825.8676,826.9090,826.1397
