877.9969,878.0039,877.9985,877.9952,878.0165,878.0006,877.9983,877.9764,878.0323,877.9612,878.0770,877.9342,877.9887,878.0066,878.0250,877.9838,878.0025,878.0008,877.9974,878.0274,877.9950,878.0050,877.9894
877.9907,878.0115,877.9955,877.9857,878.0492,878.0019,877.9951,877.9297,878.0962,877.8845,878.2292,877.8043,877.9663,878.0196,878.0743,877.9517,878.0073,878.0024,877.9922,878.0816,877.9852,878.0148,877.9685
877.9968,878.0040,877.9985,877.9951,878.0170,878.0007,877.9984,877.9757,878.0332,877.9602,878.0792,877.9324,877.9884,878.0068,878.0257,877.9833,878.0025,878.0009,877.9973,878.0282,877.9949,878.0051,877.9891
878.0057,877.9929,878.0028,878.0088,877.9697,877.9989,878.0031,878.0434,877.9406,878.0713,877.8585,878.1209,878.0208,877.9879,877.9541,878.0298,877.9955,877.9985,878.0048,877.9496,878.0091,877.9909,878.0195
878.0064,877.9920,878.0031,878.0100,877.9659,877.9988,878.0035,878.0488,877.9334,878.0802,877.8412,878.1358,878.0234,877.9864,877.9485,878.0335,877.9950,877.9984,878.0054,877.9434,878.0103,877.9898,878.0219
878.0076,877.9906,878.0037,878.0117,877.9599,877.9985,878.0041,878.0575,877.9215,878.0945,877.8129,878.1600,878.0276,877.9840,877.9393,878.0395,877.9941,877.9981,878.0064,877.9333,878.0121,877.9880,878.0257
878.0027,877.9967,878.0013,878.0042,877.9858,877.9995,878.0015,878.0203,877.9722,878.0334,877.9338,878.0566,878.0098,877.9943,877.9785,878.0140,877.9979,877.9993,878.0023,877.9764,878.0043,877.9957,878.0091
878.0012,877.9985,878.0006,878.0019,877.9937,877.9998,878.0007,878.0091,877.9877,878.0149,877.9706,878.0252,878.0044,877.9975,877.9905,878.0062,877.9991,877.9997,878.0010,877.9895,878.0019,877.9981,878.0041
878.0068,877.9915,878.0034,878.0107,877.9638,877.9988,878.0039,878.0520,877.9292,878.0855,877.8313,878.1446,878.0251,877.9857,877.9453,878.0358,877.9948,877.9984,878.0059,877.9399,878.0110,877.9892,878.0233
878.0482,877.9405,878.0239,878.0754,877.7460,877.9947,878.0293,878.3693,877.5034,878.6062,876.8163,879.0245,878.1801,877.9031,877.6159,878.2560,877.9701,877.9919,878.0435,877.5843,878.0821,877.9261,878.1652
878.0211,877.9791,878.0394,878.0985,877.9377,878.0600,878.1274,878.1977,877.8717,878.3574,877.6493,878.4995,878.1223,878.0015,877.8850,878.1473,878.0468,878.0591,878.0444,877.8863,878.0820,877.9943,878.0832
877.5273,878.6118,877.8335,877.2674,880.7822,879.7033,878.6105,875.9259,883.6828,874.2033,891.5345,871.0089,877.9634,881.2256,882.4045,877.7768,882.0596,879.8910,878.7423,886.1058,879.7114,879.9814,877.0547
875.3897,882.7673,885.5441,894.3885,906.8690,893.8432,909.8355,865.6879,933.0265,868.7793,999.0359,832.7606,878.0634,891.6416,914.6771,869.9548,889.6410,894.1688,881.0076,913.8359,882.5612,887.7049,870.9687
883.8210,871.6170,884.0673,892.7007,855.2960,904.4236,903.2456,946.2619,835.8852,994.4735,776.2787,1057.3049,925.3157,899.3090,845.1216,942.7769,927.4885,905.7689,899.8316,881.8074,923.0786,886.6035,907.5664
872.0084,886.6868,881.1446,880.9963,922.8957,905.9469,903.4037,853.7707,969.8990,840.0771,1102.4632,793.5099,880.6906,919.9159,944.0046,874.4369,928.6930,909.4456,888.9105,986.6825,901.3547,905.0037,866.0443
882.6428,873.7045,886.3880,896.2070,867.8789,927.9541,921.4257,954.1488,861.4794,1012.8817,829.3511,1063.2406,940.6171,928.8504,864.8099,962.8702,971.4772,929.8759,911.7788,934.5023,948.6403,902.2166,910.8208
876.2402,880.6596,879.4716,879.8862,892.1643,889.7317,888.8091,874.2150,906.7734,871.4467,944.6806,858.5686,882.4400,894.7715,898.7454,881.4672,900.3506,891.0805,883.6286,917.1432,890.0585,888.4941,875.8442
880.2330,876.2854,882.0938,883.1772,877.4797,939.9821,913.1386,950.9311,885.0515,992.0658,890.6033,1041.8795,949.7785,956.7072,883.7383,975.4214,1015.2933,946.3481,922.4075,1003.0567,974.0391,919.8351,910.0663
878.4990,877.8900,881.0495,885.1977,880.1865,884.2577,889.6142,885.3822,881.7239,893.7615,882.3923,893.6019,884.4622,881.4488,879.3041,884.2390,883.7006,884.2028,880.9797,880.4623,883.3369,879.8407,880.7784
879.6615,877.4838,883.2309,882.4820,885.5233,967.0837,929.6781,980.5107,906.4222,1017.2302,942.2911,1098.4492,980.7819,1000.4481,898.5552,1016.4273,1093.5191,978.2207,944.9915,1095.5005,1027.0842,946.4248,921.6002
882.1516,874.4561,884.1238,885.4187,873.1171,978.9285,934.0136,1002.8977,881.1693,1074.6453,879.0988,1169.2550,997.6778,1006.7137,882.0907,1042.8363,1106.7542,988.6447,950.8189,1078.7347,1037.2106,945.1272,932.3483
873.1078,885.1503,878.4256,871.0044,916.1746,944.5398,909.8198,900.6874,964.6714,898.8575,1094.7356,890.2325,928.3197,980.3751,943.8965,942.7237,1036.1994,953.0459,920.5859,1095.9540,972.4425,936.9748,887.9083
878.4294,877.6090,878.7716,879.6173,877.0954,882.8055,882.1202,885.5418,876.6982,889.9708,874.0099,895.1745,884.4161,883.2529,876.8495,886.2819,887.6684,883.1025,881.5338,884.8111,885.3677,880.6920,881.2371
878.1772,878.1463,879.0003,878.2823,881.0210,901.4654,890.5283,901.1952,887.2806,911.0319,899.2044,925.2270,903.0294,910.0701,885.3773,911.8028,931.9277,903.9645,894.7580,933.8198,914.4174,895.6277,888.2202
877.3531,879.1135,878.5382,877.2702,884.8233,897.0841,887.9356,890.6053,894.1413,894.5573,915.9734,898.7884,895.2676,905.4201,890.4653,900.8967,921.8303,899.2397,890.8522,930.1761,906.0564,893.5146,883.5255
877.3027,879.3737,878.9938,877.1935,887.2505,910.2337,894.7971,901.7365,900.6526,911.1522,931.1738,920.4134,908.1760,923.4822,895.8065,918.5267,951.6124,913.5808,899.7174,962.0939,925.3403,903.1979,888.4890
877.9488,878.5355,879.1015,877.7239,883.3432,908.8783,894.3936,906.8640,892.9885,917.4873,912.8112,934.8596,910.0180,921.2981,889.9258,921.3542,950.4261,912.1116,899.9787,955.5357,926.1136,901.9127,890.6201
878.9023,877.7025,880.4481,879.2603,882.1210,931.8278,906.7458,934.9713,893.6284,961.0731,913.0829,998.7562,937.1763,950.7256,890.7332,958.6868,1002.5380,937.5224,916.6943,1002.1004,962.5318,917.4009,903.0309
878.0182,878.1043,878.4892,878.6796,879.2112,883.3979,881.7569,883.1494,881.0298,885.3339,884.6100,888.0886,883.5542,885.1265,880.1971,885.2636,889.8441,883.9516,881.7540,890.5668,886.1059,882.0197,880.2016
877.9432,878.1538,878.1877,877.9443,879.1885,883.1745,880.8340,882.4394,881.0511,884.0064,885.0354,886.3682,883.1215,885.2925,880.4237,884.9201,889.9672,883.6825,881.6118,891.1494,885.8710,882.0522,879.9394
879.0505,876.7324,878.6407,879.8472,872.7660,878.8594,879.4167,886.9492,867.8946,892.6294,853.9337,902.2778,882.8863,877.1215,870.1287,884.8240,879.3624,878.8937,879.5933,871.1313,881.1733,877.0880,881.9715
878.7708,877.0929,878.4905,879.1976,874.4211,880.7564,879.9887,886.6184,871.4242,891.4842,862.2868,899.9144,883.8354,880.3962,872.9407,886.1142,884.0870,881.0098,880.7228,878.3019,883.7277,879.0090,881.8286
878.1184,878.0482,878.5206,878.0886,879.4728,890.7811,884.8513,890.9852,882.7333,896.1681,888.8097,904.4479,891.7356,895.5917,881.8264,896.6600,907.6480,892.0938,887.2209,908.5009,898.0620,887.6720,883.7134
877.2670,879.0132,877.9362,876.9888,883.0083,884.2713,881.0743,878.2193,888.7013,876.8016,903.3678,873.8531,881.6929,888.0319,886.2789,882.6953,892.6808,884.9575,881.7389,899.6097,886.3005,883.8916,878.0350
876.8325,879.5205,877.6615,876.3842,884.9878,882.1211,879.6724,872.7142,892.2515,868.5888,912.0578,860.4786,877.7262,885.7400,888.9781,877.1931,887.6034,882.6052,879.7191,897.6851,881.9727,882.7868,875.5919
878.7088,877.1990,878.5725,879.2547,875.0572,882.0554,880.8099,887.2848,872.8162,892.4329,865.4322,900.8259,884.9056,882.1930,873.9837,887.4744,886.8677,882.4575,881.5425,881.7499,885.4931,880.0428,882.1119
877.4819,878.6913,877.9202,877.3894,881.2700,880.4923,879.2335,876.2666,884.7199,874.6846,893.8780,871.3622,878.5468,882.2991,883.1547,878.5108,883.6971,880.7733,879.2202,888.2515,880.7543,880.6198,877.1925
878.9677,876.8112,878.4922,879.5129,872.9711,878.2286,878.7697,885.7566,868.2406,890.6932,854.8930,899.4321,881.9531,876.5273,870.4503,883.6278,878.1818,878.2072,879.1108,870.5151,880.1742,876.7781,881.4622
878.0727,877.9267,878.0772,878.1122,877.7951,879.0542,878.6155,879.5572,877.7516,880.2996,877.3627,881.5209,879.3709,879.3281,877.8203,879.8761,880.4035,879.1587,878.8209,879.9690,879.7652,878.7053,878.6894
877.7681,878.3026,877.9258,877.6399,879.3963,879.0393,878.4090,877.1753,880.8771,876.4041,884.8298,874.9495,878.1845,879.8699,880.2347,878.1834,880.4723,879.1552,878.5098,882.4783,879.1636,879.1327,877.6233
877.8299,878.2200,877.9401,877.7337,879.0028,878.6446,878.2345,877.2852,880.0512,876.6758,882.8716,875.5458,878.0136,879.2097,879.5933,877.9713,879.5449,878.7170,878.2906,880.9973,878.6730,878.7407,877.6754
