1383.9771,1384.0071,1384.0084,1384.0684,1383.8666,1383.9899,1384.0138,1383.9582,1383.9912
1383.9978,1384.0009,1384.0010,1384.0067,1383.9874,1383.9992,1384.0014,1383.9961,1383.9993
1384.0233,1383.9930,1383.9917,1383.9307,1384.1358,1384.0105,1383.9861,1384.0426,1384.0092
1384.0215,1383.9944,1383.9935,1383.9363,1384.1255,1384.0104,1383.9872,1384.0394,1384.0084
1383.9964,1384.0018,1384.0036,1384.0113,1383.9795,1383.9989,1384.0025,1383.9937,1383.9990
1383.9694,1384.0098,1384.0119,1384.0917,1383.8220,1383.9868,1384.0185,1383.9444,1383.9885
1383.9428,1384.0397,1384.1012,1384.1932,1383.6904,1383.9916,1384.0470,1383.9082,1384.0005
1384.0070,1384.1318,1384.2637,1384.0753,1384.1219,1384.1185,1384.0374,1384.0588,1384.0797
1383.3460,1385.6126,1385.7217,1386.6947,1380.6287,1384.9875,1384.5893,1383.0727,1384.1371
1385.5382,1389.8284,1394.7724,1386.4307,1397.4901,1390.6960,1385.8891,1389.7073,1390.9436
1382.0241,1395.3016,1453.6836,1419.4144,1398.7014,1392.4227,1401.5931,1395.7874,1417.2262
1388.4165,1409.8065,1568.9806,1423.3796,1467.0986,1405.4870,1413.3058,1425.7954,1447.9655
1372.7265,1393.8768,1468.4344,1754.0452,1467.6497,1443.1610,1522.1137,1474.3715,1757.1278
1390.0918,1385.7928,1410.0425,1384.0771,1434.2704,1391.0766,1389.6071,1403.2480,1407.9844
1398.0331,1386.0821,1425.3067,1376.7942,1492.8273,1399.3881,1391.8358,1425.7921,1430.6954
1372.1764,1392.2126,1456.2600,1717.4492,1445.6836,1434.2503,1506.3958,1458.8670,1715.0498
1393.5818,1384.9065,1429.6089,1551.0276,1538.0162,1428.6274,1457.4118,1472.8859,1618.0805
1373.8353,1388.9195,1413.9362,1518.5258,1371.7406,1399.5511,1431.0466,1400.5774,1497.2091
1388.7968,1383.1647,1390.4741,1399.6866,1427.0604,1392.3073,1393.4240,1403.6775,1420.7083
1383.1036,1385.4388,1400.3249,1452.6798,1409.9607,1396.7870,1411.1218,1405.3193,1459.6629
1384.3996,1384.8669,1395.5965,1420.2674,1404.8718,1391.6906,1399.1380,1397.8503,1427.5272
1383.8985,1384.5285,1389.7148,1400.0120,1391.3463,1387.1168,1390.5832,1389.3947,1402.1369
1383.0133,1385.2739,1393.0058,1405.6668,1387.7587,1387.5849,1392.3798,1389.2046,1405.1819
1384.7436,1383.9974,1385.8050,1385.2499,1390.2438,1385.0710,1385.0444,1386.6865,1388.3222
1383.1551,1384.4187,1386.1714,1392.5487,1382.0057,1384.8539,1386.9716,1384.6136,1390.6080
1384.0959,1384.1255,1384.9915,1384.2756,1385.0069,1384.2031,1384.2313,1384.4414,1384.6932
