841.8147,842.0834,841.8548,843.2099,841.5395,841.1685,841.8238,842.3400,842.1192,842.6031,841.4631,841.6582,842.6225,842.2479,841.8581,841.8946,842.0116,842.0131,841.9966,841.9538
843.7784,843.6595,851.7497,835.7263,850.9688,851.8875,846.5729,840.1396,841.3272,836.6323,847.9212,847.5820,838.1849,841.4081,843.9551,843.2800,842.0871,841.9255,842.1359,842.5580
836.8962,844.9593,841.8425,895.6970,843.1676,825.0228,849.1195,857.0470,847.1882,859.5033,830.8205,842.9442,868.1969,856.6341,840.2359,840.3278,843.1741,842.5680,842.3616,841.2584
850.5137,844.3712,885.7039,949.0396,989.7498,934.7539,965.0649,876.2656,853.4864,820.8239,900.6185,955.5820,889.9876,900.0372,867.7499,858.0331,849.1365,843.2352,846.2488,848.9376
838.8013,849.1796,879.0487,1054.2377,972.7036,882.4960,952.7221,900.8350,861.7487,858.7744,865.8738,935.7774,937.1792,920.0863,859.7780,851.7476,850.1630,844.1301,846.1777,846.1986
837.3912,848.2093,872.6393,1085.6689,978.8639,881.5314,970.2883,911.2715,865.1581,864.1738,866.7529,947.0972,953.6181,932.5304,861.0622,852.5563,851.3783,844.4977,846.7604,846.5521
844.4701,842.5514,855.4405,884.9884,892.5934,871.8147,884.0138,855.4095,846.4875,836.1291,860.9155,880.7257,861.4827,863.5691,850.7610,847.4064,844.5963,842.4840,843.5136,844.3451
841.1206,842.8530,843.1019,851.0403,842.3651,839.1418,843.1630,844.5363,842.8794,845.0096,840.0434,842.0729,846.3897,844.4366,841.7043,841.7030,842.1955,842.0965,842.0586,841.8680
841.4556,843.7842,849.7775,878.3573,864.7031,849.5116,862.3665,852.5546,845.6082,844.9790,846.5902,858.9836,858.7383,856.0105,845.2834,843.8220,843.5019,842.3902,842.7728,842.7846
845.0681,841.7077,851.1491,850.1768,871.3867,865.0898,863.9398,845.0643,842.9502,833.1314,856.5776,864.0635,845.1155,849.8280,847.6860,845.6692,843.1320,842.1010,842.7625,843.5973
842.6690,843.9345,856.9447,905.1031,894.1289,866.3924,888.1535,861.4212,848.5000,842.2716,857.3073,882.0830,871.6381,869.5260,850.3573,846.9409,845.0959,842.7047,843.6877,844.1405
840.1223,844.2237,849.0555,894.5880,866.4333,845.7702,866.3780,857.4325,847.2551,849.5856,844.2496,860.8974,866.9610,861.0698,845.1146,843.5819,843.9434,842.5700,842.9402,842.6780
840.9492,842.9131,843.8334,860.1034,847.7722,840.8314,848.3667,847.3295,843.8183,845.8367,841.1374,846.3826,850.8028,848.0727,842.4961,842.1530,842.5826,842.1984,842.2566,842.0629
843.5239,842.1106,848.4276,855.6849,863.7805,856.4597,859.2684,846.4539,843.4592,837.9203,851.1194,858.4500,848.0906,849.9339,845.9431,844.4733,843.0101,842.1574,842.6179,843.0754
840.5826,843.5775,847.9189,889.9952,866.5800,847.2591,865.5146,856.0457,846.7849,847.9777,845.2387,860.8715,864.6494,859.7802,845.2720,843.7353,843.8385,842.5186,842.9076,842.7457
839.0503,844.0088,844.1181,882.3308,849.9502,835.2513,852.6665,853.6966,845.9950,852.4082,837.4503,848.1226,861.7149,854.5435,842.1163,841.6957,843.1319,842.4363,842.4514,841.8591
841.6662,843.5526,853.3346,910.1632,889.9038,860.7427,884.8686,862.4058,848.8721,845.3747,853.7618,878.6785,873.9540,869.8438,849.2597,846.1915,845.0351,842.7446,843.6024,843.8128
845.0212,841.3810,849.5991,848.0093,869.0460,863.7641,861.7815,844.2006,842.6861,833.1608,855.8334,862.3092,843.9030,848.6946,847.2947,845.4472,842.9999,842.0710,842.6893,843.5002
842.5030,841.9113,843.4599,844.3763,847.4771,846.0248,846.2043,842.7938,842.2570,840.5669,844.5670,846.1575,842.9774,843.7005,843.0409,842.6680,842.2314,842.0274,842.1495,842.2908
