1199.9957,1199.9461,1200.1592,1199.3872,1200.0430,1200.8273,1198.9967,1200.4309,1201.2774,1198.4150,1200.8754,1199.0437,1199.3264,1201.0000,1199.7518,1200.6781,1200.4608,1200.1924,1200.0360,1199.1031
1200.0188,1200.2257,1199.3675,1202.6225,1200.3094,1197.1679,1204.4872,1198.5155,1194.8605,1206.5829,1196.6311,1204.0549,1203.0222,1196.1457,1201.1604,1197.3363,1198.1865,1199.2226,1199.8716,1203.7335
1200.0123,1200.0466,1200.1037,1200.8946,1202.9436,1206.1399,1206.1904,1202.7395,1201.0933,1201.0686,1203.1705,1201.6843,1204.6995,1204.3249,1201.8240,1201.9375,1200.9674,1200.1041,1200.3426,1200.7335
1200.1850,1201.7621,1196.7691,1224.2481,1232.4138,1222.6501,1267.6415,1210.1836,1173.1133,1251.1236,1195.9989,1237.9167,1246.9808,1196.8348,1220.0098,1192.7282,1194.2532,1195.5130,1201.0444,1229.3973
1200.1750,1199.8276,1202.0533,1205.5875,1238.1463,1463.1213,1492.3435,1291.6559,1276.3006,1218.1937,1369.9216,1249.2968,1427.7205,1444.4859,1272.5838,1311.2269,1253.2702,1206.6951,1217.6522,1211.1709
1199.7935,1197.3593,1207.8325,1170.5204,1202.8539,1248.6598,1161.2767,1224.1590,1266.6094,1125.6147,1249.0358,1155.7185,1174.9563,1258.1202,1190.2109,1237.3856,1224.4408,1209.6398,1202.3588,1157.3505
1200.2606,1202.7148,1192.8260,1233.6166,1212.9503,1209.6402,1309.2704,1199.8141,1152.2763,1285.7568,1187.6787,1259.1318,1278.0060,1193.7242,1227.5361,1186.8494,1187.5665,1191.8241,1201.5801,1248.1068
1200.0043,1199.6730,1201.6378,1198.0710,1212.6746,1243.0015,1229.3721,1217.3889,1218.5530,1192.1237,1228.0383,1200.9120,1223.5235,1236.7234,1208.6357,1218.5511,1210.2857,1202.2418,1202.5071,1195.8572
1199.8218,1197.7086,1206.6841,1174.2666,1200.7345,1244.0325,1169.9932,1221.2043,1258.1343,1135.7855,1244.1374,1162.1111,1181.2233,1253.0906,1192.2732,1233.5848,1221.6404,1208.3632,1202.2665,1163.2107
1200.1489,1201.6819,1195.3074,1219.9915,1203.4958,1190.6631,1249.8897,1193.4429,1165.7174,1251.4775,1183.1309,1233.3789,1235.0912,1183.4100,1212.4933,1185.7919,1189.1230,1194.4931,1199.9753,1228.9633
1200.1645,1201.3124,1197.1224,1218.1422,1218.1896,1254.9833,1305.5783,1218.8485,1190.5835,1244.4097,1224.5308,1238.0112,1278.4793,1239.1152,1227.5626,1213.2898,1203.9966,1197.3365,1204.0073,1225.3266
1199.8325,1197.6383,1207.1059,1174.2264,1205.4328,1266.5433,1190.7070,1229.6392,1266.1872,1135.3881,1259.2030,1165.0032,1197.8212,1274.2103,1197.8206,1243.5774,1226.6016,1209.1632,1203.7391,1163.0940
1200.1384,1201.5956,1195.7525,1219.1182,1206.0602,1186.5375,1237.0452,1192.5111,1165.9507,1247.2553,1179.7823,1229.9267,1225.2240,1177.2183,1209.8440,1183.3662,1188.4674,1194.7333,1199.4139,1226.6957
1199.9026,1198.7834,1203.5748,1186.2280,1200.5859,1219.2509,1178.4759,1209.8467,1229.3058,1164.8715,1220.3386,1178.7600,1185.6376,1223.4845,1194.5975,1215.7076,1210.5568,1204.3532,1200.8681,1179.9947
1200.0914,1200.9021,1197.5874,1211.1902,1204.4445,1209.6927,1244.2116,1202.1109,1185.8028,1228.7744,1200.5061,1220.9493,1232.3962,1204.8326,1211.1480,1198.7697,1197.2573,1197.4150,1201.0491,1216.2990
1199.9945,1199.6787,1201.1762,1197.2778,1205.2291,1231.0583,1223.7622,1212.6210,1215.3824,1192.8355,1222.0639,1199.6061,1219.1114,1230.0672,1206.2027,1215.2476,1208.2014,1201.8171,1202.0441,1196.0357
1200.0363,1200.0828,1199.9750,1202.1019,1205.5150,1236.1550,1247.1278,1213.5457,1209.2798,1206.1603,1223.7405,1209.5649,1236.5950,1234.9935,1211.7190,1215.8725,1207.2821,1200.6468,1202.7124,1203.6018
