940.0029,940.0020,940.0046,939.9960,940.0009,939.9969,940.0018,939.9955,939.9956,939.9952,940.0011,939.9959,940.0017,939.9986,939.9999,940.0414,939.8072,940.1062,940.0598,939.8649,940.5573,940.2436,938.9894,941.4919,940.1513,942.0202,938.0060,941.3338,935.3349,940.0811,940.8890,943.8920,938.9326,937.0776,938.0439,945.4878,937.8567,940.3747,937.4347,943.7986,936.5803,943.1294,937.8082,939.8827,941.2155,939.2488,940.1111,939.6892,941.0053,939.6442,939.0467,940.7772,939.9248,939.6989,940.3914,939.9437
940.0007,940.0005,940.0011,939.9991,940.0002,939.9993,940.0004,939.9990,939.9990,939.9989,940.0002,939.9991,940.0004,939.9997,940.0000,940.0096,939.9587,940.0342,940.0171,940.0837,940.2955,940.3183,939.9317,940.5194,940.2587,940.6683,939.5693,940.4915,939.0617,940.1631,940.4438,941.1828,940.2770,939.3731,939.7267,941.2810,939.7759,940.2096,939.4409,940.9097,939.2279,940.7455,939.5106,939.9820,940.2890,939.8305,940.0281,939.9322,940.2390,939.9407,939.7975,940.1835,939.9868,939.9334,940.0907,939.9893
939.9931,939.9953,939.9890,940.0097,939.9981,940.0075,939.9958,940.0107,940.0107,940.0116,939.9974,940.0099,939.9966,940.0050,940.0016,939.9088,940.5857,940.0878,939.9602,943.3697,944.2086,948.2398,951.6709,946.5647,952.8943,948.0024,945.6692,943.0410,956.6688,948.6522,950.7019,946.2435,962.0157,949.0809,952.2606,928.4511,954.6887,944.5976,947.1599,933.3628,948.6580,934.3713,945.7517,940.7333,937.8125,941.9010,939.8843,940.8703,938.0227,941.9040,942.8390,938.5173,940.3584,940.8273,939.1458,940.2360
940.0001,940.0001,940.0002,939.9998,940.0001,939.9999,940.0001,939.9998,939.9998,939.9998,940.0001,939.9998,940.0003,940.0005,940.0004,940.0038,940.0159,940.0970,940.0348,941.0511,941.5732,942.4543,941.4198,941.6809,942.0260,941.9442,940.1383,941.7666,940.9472,941.2882,942.1960,942.9085,944.6930,940.2324,941.5206,940.5396,942.3588,941.1646,940.1366,940.5717,939.9285,940.4314,940.0031,940.0746,940.1605,939.9839,940.0303,940.0145,940.1340,940.1851,940.0972,940.0901,940.0335,940.0054,940.0299,940.0173
939.9503,939.9659,939.9208,940.0694,939.9855,940.0536,939.9695,940.0768,940.0763,940.0829,939.9815,940.0713,939.9727,940.0273,940.0082,939.3203,943.9499,939.3504,939.2452,947.9229,948.1305,964.7605,1011.4313,971.3969,1014.7460,981.7044,978.3529,938.9127,1051.8782,993.1425,994.6895,953.4507,1046.6991,1003.2687,1009.0043,856.9252,1017.4715,959.1310,989.4240,889.4292,1003.1965,897.5511,980.9797,944.5035,923.4916,953.5948,938.9220,945.9305,924.8067,951.5590,958.7748,928.9211,942.1510,945.7830,933.7624,941.4797
939.9982,939.9988,939.9975,940.0026,939.9998,940.0020,939.9993,940.0028,940.0028,940.0035,939.9999,940.0036,940.0012,940.0034,940.0167,940.0445,941.8349,942.4342,940.3932,942.9264,978.7224,1006.3020,1101.4365,1119.6309,1177.6052,1180.0845,948.6794,987.1047,1010.2482,1104.7903,1160.7019,1172.4905,1168.3363,974.1200,1029.1408,954.9783,1033.6480,1005.4561,951.3047,975.1206,948.7482,967.7524,947.8971,947.1433,951.6115,942.1739,942.3144,941.6660,944.4412,954.8861,945.8113,946.0088,942.3367,941.8827,941.1065,941.4336
940.0284,940.0195,940.0456,939.9605,940.0087,939.9694,940.0178,939.9562,939.9565,939.9530,940.0110,939.9600,940.0178,939.9880,940.0081,940.4449,939.0356,942.4156,940.8281,940.4906,966.6776,978.1434,1014.0448,1051.2759,1066.3476,1089.6140,924.5957,979.7411,929.7908,1028.3193,1065.4134,1108.8653,1048.7328,928.4524,967.1825,1005.9211,967.8295,979.4956,920.2605,999.0479,910.3868,987.7399,922.1520,942.6651,958.7670,933.5622,942.3809,937.7502,952.6997,944.4329,933.5009,951.1921,940.5030,937.9606,944.5834,940.2049
940.0423,940.0290,940.0676,939.9411,940.0126,939.9545,940.0261,939.9347,939.9352,939.9297,940.0159,939.9397,940.0247,939.9801,939.9988,940.6058,937.1999,941.6083,940.8938,938.6525,949.1090,945.0606,926.1856,963.0322,943.3950,971.0925,911.4046,960.7308,874.7225,941.9591,954.3812,1000.1835,927.4149,898.3860,912.7188,1023.6701,910.6182,946.1752,903.3428,997.3264,891.2827,986.9717,908.5267,938.3348,957.9876,929.0897,941.6405,935.4843,954.8542,934.9323,926.2468,951.4579,938.9235,935.6201,945.7450,939.1894
939.9709,939.9801,939.9537,940.0405,939.9914,940.0313,939.9821,940.0448,940.0445,940.0483,939.9892,940.0415,939.9835,940.0144,940.0029,939.5934,942.1268,939.2370,939.4592,942.1339,939.0626,945.3337,967.0827,943.5142,962.7762,944.1309,961.1357,932.3587,995.9317,956.3217,953.5652,925.5509,975.5065,973.4096,969.7622,888.6210,972.4624,943.5594,967.2745,906.6369,975.7523,912.2804,963.0150,941.9489,929.2095,947.7564,939.1449,943.2904,930.5366,945.2015,950.2284,932.9323,941.0099,943.2112,936.2277,940.7195
939.9859,939.9903,939.9776,940.0197,939.9959,940.0152,939.9914,940.0217,940.0216,940.0235,939.9948,940.0203,939.9924,940.0074,940.0046,939.8162,941.3641,940.1089,939.8180,941.4680,946.8830,954.9800,983.6006,975.4106,995.4376,986.7135,951.6395,945.2358,979.8338,979.0279,987.6310,976.4130,998.8002,962.3633,971.3568,918.1791,973.0508,954.3642,955.0179,930.7938,958.4790,932.1189,952.3729,942.3147,937.1378,944.0879,940.0477,941.8804,936.3735,945.3682,945.9549,937.8212,940.9339,941.8859,938.4298,940.6204
940.0073,940.0050,940.0118,939.9898,940.0023,939.9921,940.0046,939.9887,939.9888,939.9879,940.0029,939.9898,940.0048,939.9972,940.0037,940.1212,939.9152,940.8627,940.2543,940.4008,950.5046,955.8337,973.9237,984.7002,993.9054,999.6589,936.7181,954.4785,943.5365,977.6154,991.8722,1004.1839,986.9447,940.0476,955.5505,958.3381,955.3790,956.4198,935.7787,958.5237,932.9030,954.9549,935.9875,941.3547,945.9850,938.5006,940.8403,939.5610,943.7427,942.5445,938.8132,943.4913,940.3489,939.6354,941.3072,940.1865
