1052.0061,1052.0044,1052.0013,1051.9983,1052.0170,1052.0522,1051.8809,1052.0744,1051.9736,1052.0911,1051.9219,1052.0695,1051.9033,1051.9765,1051.9804,1052.0639,1052.0534,1052.0380,1051.9367
1052.0212,1052.0156,1052.0048,1051.9949,1052.0614,1052.1845,1051.5841,1052.2610,1051.9087,1052.3249,1051.7316,1052.2511,1051.6645,1051.9245,1051.9347,1052.2273,1052.1878,1052.1423,1051.7826
1051.8600,1051.8978,1051.9732,1052.0747,1051.6601,1050.8286,1054.7782,1050.3124,1052.6680,1050.0200,1053.8977,1050.5323,1054.3032,1052.6586,1052.5183,1050.5865,1050.7841,1051.2827,1053.5361
1051.6719,1051.7598,1051.9331,1052.1380,1051.1627,1049.2363,1058.5082,1048.0218,1053.5083,1047.2876,1056.4100,1048.4982,1057.3633,1053.4859,1053.1808,1048.6623,1049.1449,1050.2462,1055.5668
1053.0367,1052.7746,1052.6249,1055.3706,1063.6841,1068.3552,1036.0303,1067.8931,1052.6933,1096.2338,1061.8852,1101.6841,1049.3164,1078.2917,1065.1583,1079.7991,1065.5891,1102.8963,1060.2183
1052.1333,1052.1579,1052.5168,1056.2709,1058.7039,1057.4947,1052.4205,1056.9882,1058.2678,1070.9544,1062.4206,1072.6110,1058.4830,1066.8442,1060.4351,1061.4367,1055.2691,1074.9071,1060.5922
1053.6186,1053.1963,1052.6887,1054.5817,1064.5433,1073.0487,1024.3632,1074.7904,1049.2993,1101.3156,1052.1617,1104.0810,1039.0752,1073.1909,1061.1377,1084.7043,1070.4600,1102.4559,1052.0164
1051.9524,1051.8586,1052.6236,1058.5458,1080.6570,1077.8010,1066.4268,1057.4860,1059.4699,1143.3494,1142.0764,1188.5313,1101.1807,1171.5148,1111.8292,1117.3512,1068.8716,1219.3092,1123.8170
1048.9095,1049.4490,1051.8338,1059.0002,1087.2660,1068.1138,1136.9063,1021.4163,1069.6588,1154.9503,1250.4510,1247.5785,1186.6241,1269.4281,1164.1239,1128.7437,1053.7313,1321.8968,1209.8762
1051.9419,1051.8537,1052.3331,1055.7097,1071.6951,1071.2681,1062.8142,1055.3102,1055.6976,1122.8733,1118.8118,1156.6386,1089.6387,1138.8429,1097.1389,1099.9119,1064.3933,1180.3216,1105.9867
1055.5092,1054.5715,1052.8373,1051.6227,1063.9071,1084.5135,986.2702,1096.4275,1037.6121,1112.6430,1013.4241,1102.2941,1000.7353,1046.1743,1044.6461,1094.0486,1084.4824,1085.3564,1020.6114
1050.2777,1050.7117,1051.7149,1053.5125,1052.1418,1041.9236,1088.9035,1032.0532,1060.5670,1043.2530,1090.8816,1057.2145,1088.9085,1079.9931,1068.6595,1045.6653,1040.0447,1071.4799,1083.3854
1052.3634,1052.2514,1052.1433,1052.5702,1056.2380,1058.2616,1046.4442,1057.1500,1051.0882,1068.9806,1057.7199,1072.8111,1051.9678,1064.2421,1057.9993,1063.5551,1057.2615,1074.3248,1056.6591
1050.2119,1050.5961,1051.7310,1054.1523,1059.7905,1049.4950,1094.2107,1032.2282,1060.6313,1071.3310,1120.9226,1100.9935,1105.5842,1118.1391,1088.2587,1065.8514,1045.0434,1126.0877,1107.5094
1052.9670,1052.6847,1052.3019,1052.6781,1059.6051,1065.1220,1035.5188,1064.8985,1048.7067,1084.1330,1055.4428,1088.6838,1045.3031,1069.2401,1059.8221,1074.1802,1063.7163,1088.7873,1054.8127
1053.8386,1053.2906,1052.5976,1053.3472,1068.2932,1079.2943,1021.8041,1077.0468,1045.8451,1121.4558,1065.0052,1133.8805,1042.9634,1093.4199,1071.4284,1099.5592,1075.7424,1136.5567,1062.6547
1053.1902,1052.8016,1052.6908,1055.8015,1074.9842,1080.7854,1037.8564,1070.9437,1051.5194,1133.6213,1096.6180,1160.0308,1065.7024,1127.9400,1088.5226,1110.1735,1074.5350,1174.2421,1087.5523
1050.8943,1051.1915,1051.8848,1053.3056,1052.0357,1045.3467,1075.5107,1039.5316,1058.4254,1044.9985,1075.1760,1052.7300,1074.8934,1067.7946,1061.5806,1046.7139,1043.9787,1061.2135,1070.7227
1052.7167,1052.4959,1052.2059,1052.4038,1058.4203,1062.6308,1040.1264,1061.5326,1049.2213,1078.9118,1057.7602,1084.2150,1048.6599,1069.0440,1059.9280,1070.8863,1061.3393,1085.4994,1056.6552
1052.4166,1052.2770,1052.1485,1052.5311,1057.7168,1060.1444,1046.0142,1057.8849,1050.6384,1074.2868,1061.8467,1080.7593,1053.5815,1070.5347,1060.9610,1067.8509,1058.7261,1083.7943,1059.9125
1049.1540,1049.8456,1051.4568,1053.9418,1053.0258,1036.6470,1114.1313,1018.9547,1065.0208,1041.6437,1121.8100,1067.7823,1116.0448,1104.8001,1082.7105,1045.0404,1033.2677,1093.5395,1108.1799
1052.1876,1052.0693,1052.1877,1053.5940,1063.4398,1064.6410,1053.6502,1056.2459,1052.4085,1095.0209,1086.7883,1113.6636,1069.2347,1100.2027,1076.8510,1081.6267,1061.0153,1125.4409,1080.1880
