1888.0095,1887.9919,1887.9963,1888.0143,1888.4778,1887.6100,1887.3498,1892.9101,1887.4807,1883.5491,1888.6299,1887.9903,1888.9737,1886.7884,1887.4484,1888.7966,1887.7653,1888.1661
1887.9568,1888.0371,1888.0171,1887.9411,1885.9547,1892.1185,1892.3548,1872.5538,1896.4962,1909.6027,1885.5692,1888.2851,1884.3792,1894.1120,1890.8011,1884.5613,1889.1891,1887.4142
1887.9668,1888.0286,1888.0133,1887.9609,1886.6218,1891.8313,1893.1702,1898.4622,1981.1744,1914.7184,1889.5689,1889.3379,1887.2551,1896.9393,1890.8855,1885.8434,1889.1875,1887.9927
1888.0053,1887.9955,1887.9981,1888.0171,1888.5206,1888.8410,1889.5672,1919.0136,1961.4719,1895.0058,1891.6755,1889.2215,1891.7711,1891.4880,1888.8392,1889.2020,1888.2993,1888.7875
1888.0966,1887.9175,1887.9629,1888.1773,1893.6814,1890.2445,1890.0096,2018.3568,2117.2226,1871.2093,1904.3982,1891.5036,1906.1225,1887.6803,1885.2806,1898.0628,1886.7372,1891.4497
1887.9739,1888.0224,1888.0104,1887.9708,1886.9978,1891.1128,1895.4610,1907.1563,2123.2076,1924.3753,1894.5802,1890.2109,1886.0349,1900.5212,1889.7941,1886.0386,1888.7661,1887.7213
1887.9750,1888.0214,1888.0098,1887.9646,1886.8013,1889.3377,1890.3499,1881.6274,1909.1093,1902.2485,1887.1741,1888.3272,1886.1211,1892.2479,1889.6978,1886.0642,1888.7122,1887.7097
1887.8897,1888.0946,1888.0433,1887.8413,1882.7077,1893.4430,1899.7115,1859.7479,2092.1501,1961.7887,1887.5521,1889.9759,1877.8510,1910.1038,1894.8553,1879.0734,1890.8960,1886.3341
1888.0657,1887.9438,1887.9744,1888.1088,1891.6318,1886.4476,1888.2269,1961.7656,2103.8892,1880.2410,1900.4662,1890.1869,1896.5922,1888.8369,1884.8497,1894.0034,1886.6315,1889.5653
1888.1145,1887.9019,1887.9553,1888.1760,1893.8655,1884.2628,1881.0368,1955.8565,1900.8596,1837.4193,1896.4714,1888.2123,1900.6295,1874.4986,1881.6511,1897.8337,1885.2851,1890.1861
1887.9348,1888.0560,1888.0257,1887.9130,1885.1277,1891.9471,1900.1710,1901.9670,2279.8253,1958.2650,1896.7988,1891.4293,1882.0307,1911.1083,1892.0925,1882.7983,1889.7334,1887.0541
1887.8830,1888.1004,1888.0460,1887.8342,1882.4814,1894.1549,1902.4923,1870.1531,2210.9488,1976.8161,1891.0819,1890.9751,1877.0924,1915.4468,1895.2344,1878.5250,1891.0611,1886.2138
1887.9999,1888.0002,1888.0003,1888.0152,1888.5412,1890.0655,1897.7666,1950.4651,2386.6159,1937.5776,1904.6280,1892.2868,1889.1216,1906.7978,1888.4638,1888.3772,1888.1830,1888.2934
1888.0443,1887.9620,1887.9827,1888.0701,1890.3594,1886.4650,1887.3081,1926.1340,2003.0764,1879.2873,1895.0756,1889.0071,1892.7845,1886.9243,1885.5183,1891.8108,1886.9407,1888.8395
1888.0159,1887.9864,1887.9938,1888.0274,1888.9299,1887.6784,1889.3068,1911.6264,2006.0340,1892.7179,1893.2535,1889.0521,1889.8405,1890.6246,1887.1590,1889.4182,1887.6401,1888.3368
