1384.0041,1384.0049,1383.9744,1384.0453,1383.9654,1383.9740,1384.2024,1383.6907,1384.2127,1383.8896,1384.1036,1384.0887,1384.0064,1383.9193,1384.0614,1383.8455,1384.1135,1383.8549,1383.9269,1384.2215,1383.9849,1383.9767,1383.9662
1384.0004,1384.0005,1383.9976,1384.0047,1383.9971,1383.9976,1384.0198,1383.9706,1384.0208,1383.9897,1384.0100,1384.0086,1384.0008,1383.9924,1384.0060,1383.9853,1384.0108,1383.9862,1383.9931,1384.0211,1383.9986,1383.9978,1383.9968
1383.9959,1383.9951,1384.0260,1383.9545,1384.0357,1384.0266,1383.7950,1384.3145,1383.7845,1384.1124,1383.8949,1383.9100,1383.9938,1384.0823,1383.9378,1384.1572,1383.8847,1384.1475,1384.0744,1383.7749,1384.0154,1384.0237,1384.0344
1383.9962,1383.9955,1384.0242,1383.9595,1384.0344,1384.0250,1383.8127,1384.2905,1383.8029,1384.1047,1383.9035,1383.9174,1383.9946,1384.0759,1383.9426,1384.1451,1383.8936,1384.1361,1384.0686,1383.7924,1384.0142,1384.0219,1384.0317
1384.0006,1384.0008,1383.9963,1384.0085,1383.9962,1383.9962,1384.0334,1383.9516,1384.0355,1383.9843,1384.0170,1384.0146,1384.0018,1383.9875,1384.0100,1383.9758,1384.0180,1383.9770,1383.9885,1384.0352,1383.9977,1383.9963,1383.9947
1384.0054,1384.0065,1383.9660,1384.0611,1383.9544,1383.9654,1384.2710,1383.5870,1384.2849,1383.8532,1384.1387,1384.1187,1384.0090,1383.8924,1384.0823,1383.7938,1384.1516,1383.8062,1383.9024,1384.2960,1383.9799,1383.9688,1383.9549
1384.0103,1384.0130,1383.9477,1384.1548,1383.9696,1383.9458,1384.5459,1383.2478,1384.5912,1383.7873,1384.2812,1384.2388,1384.0485,1383.8137,1384.1706,1383.6245,1384.2871,1383.6387,1383.8209,1384.5600,1383.9670,1383.9429,1383.9192
1383.9996,1384.0043,1384.0486,1384.2345,1384.2797,1384.0765,1384.2386,1384.1585,1384.2623,1384.2532,1384.0759,1384.0623,1384.1278,1384.0800,1384.0481,1384.0866,1383.9816,1384.0446,1384.0343,1383.9613,1384.0210,1384.0110,1384.0238
1384.1231,1384.2023,1383.5228,1387.8294,1385.3441,1383.9764,1393.3088,1375.4508,1393.3064,1382.1262,1387.9278,1387.3837,1385.0693,1381.9902,1386.1968,1379.8187,1387.3967,1379.7899,1381.9547,1390.6125,1383.6495,1383.3468,1383.1135
1383.7677,1383.9467,1387.4406,1392.9436,1398.6233,1389.1016,1385.3587,1407.8005,1385.6099,1401.0523,1382.8355,1382.5383,1392.0167,1394.4765,1385.2832,1397.3014,1377.4106,1394.0059,1390.0896,1370.7686,1386.5097,1385.9557,1387.3923
1384.4930,1384.7659,1391.2066,1410.3922,1419.5184,1387.2809,1416.1989,1377.7125,1440.6099,1428.5781,1411.5537,1403.5373,1425.2550,1403.6281,1416.0147,1386.1049,1397.2566,1375.2039,1384.4809,1408.3910,1390.9652,1384.2789,1386.8742
1383.5624,1383.9071,1413.9569,1429.1238,1489.0603,1401.9114,1376.3802,1500.8282,1425.2750,1549.9279,1402.7225,1394.2540,1457.3182,1447.1439,1421.1719,1443.3531,1368.8764,1419.5899,1410.8213,1352.7201,1401.6694,1392.5994,1400.9554
1386.4042,1386.7057,1376.3282,1447.0002,1413.1395,1384.6478,1560.6889,1271.1279,1647.4910,1419.4644,1558.5638,1470.1809,1744.7605,1659.8327,1727.2459,1450.7028,1473.1662,1346.6472,1424.7065,1529.4941,1470.7652,1398.9878,1430.3163
1382.9826,1382.8236,1394.4894,1380.5547,1408.2416,1393.0391,1336.6042,1477.6041,1345.0961,1437.3625,1366.2595,1365.6429,1405.5933,1423.0183,1383.8248,1435.1546,1356.0420,1425.4174,1407.9277,1328.7167,1393.2358,1391.6865,1396.6608
1381.6293,1381.2498,1405.5382,1371.1293,1431.7202,1403.9520,1277.2337,1601.7437,1288.8368,1494.6216,1339.3325,1339.4754,1419.9477,1468.3889,1378.2993,1499.3108,1320.0062,1479.7716,1438.1617,1259.2907,1403.3171,1401.1869,1411.7678
1386.4437,1386.7481,1374.1975,1441.7642,1403.9185,1382.1126,1555.5790,1257.4133,1637.3252,1406.3226,1548.3650,1467.4043,1697.3375,1618.8947,1688.3509,1428.1935,1472.2307,1339.2119,1413.8203,1531.0829,1458.7021,1395.2157,1421.9062
1382.5497,1382.1557,1397.6616,1388.9873,1428.3381,1403.5037,1342.1694,1543.1452,1380.0621,1490.6936,1411.7848,1371.7160,1593.2725,1620.5592,1542.3807,1545.0450,1355.8818,1468.0255,1464.7832,1311.4339,1449.0696,1410.4846,1437.9165
1385.9347,1386.2506,1374.0789,1416.5632,1383.1842,1376.6943,1499.4811,1262.2495,1531.0211,1365.4398,1469.9792,1437.3632,1493.8341,1445.6781,1507.2210,1360.3985,1445.6428,1331.1188,1376.1196,1496.1318,1406.8767,1382.0472,1388.9154
