1000.0006,999.9986,1000.0016,999.9978,999.9454,1000.0034,1000.1476,999.8963,1000.1384,999.8400,1000.0393,1000.0940,999.9253,1000.0327,1000.0117,999.9678
999.9986,1000.0034,999.9961,1000.0053,1000.1328,999.9928,999.6545,1000.2458,999.6729,1000.3793,999.9071,999.7786,1000.1778,999.9230,999.9730,1000.0766
1000.0016,999.9961,1000.0046,999.9955,999.8667,1000.0126,1000.4057,999.7199,1000.3757,999.5673,1000.1065,1000.2560,999.7981,1000.0886,1000.0319,999.9130
999.9978,1000.0053,999.9955,1000.0555,1000.8408,1000.3044,1000.7046,1000.4767,999.6529,1000.7920,999.8984,999.9543,1000.7196,1000.0231,1000.1638,1000.2807
999.9454,1000.1328,999.8667,1000.8408,1024.7513,1003.3279,1001.4818,1010.8613,989.4474,1016.6348,996.7602,995.5766,1010.4938,998.1915,1000.9759,1004.3168
1000.0034,999.9928,1000.0126,1000.3044,1003.3279,1008.7885,1036.4977,1002.2006,1005.4312,1006.3053,1001.5957,1008.8505,1015.7677,1005.1871,1007.1677,1005.7503
1000.1476,999.6545,1000.4057,1000.7046,1001.4818,1036.4977,1209.9569,986.4662,1054.9611,991.6344,1015.5984,1058.8553,1050.8551,1029.6890,1033.2015,1017.3575
999.8963,1000.2458,999.7199,1000.4767,1010.8613,1002.2006,986.4662,1019.0192,977.9345,1030.4758,993.7024,986.6336,1018.4080,996.0254,1000.3470,1007.5461
1000.1384,999.6729,1000.3757,999.6529,989.4474,1005.4312,1054.9611,977.9345,1035.1554,967.7833,1009.8709,1026.6724,991.9520,1010.3932,1006.7456,995.9493
999.8400,1000.3793,999.5673,1000.7920,1016.6348,1006.3053,991.6344,1030.4758,967.7833,1050.2323,990.8127,982.3275,1034.8105,995.7440,1003.2027,1013.9276
1000.0393,999.9071,1000.1065,999.8984,996.7602,1001.5957,1015.5984,993.7024,1009.8709,990.8127,1002.8035,1007.5378,997.8658,1002.9853,1001.9663,998.9044
1000.0940,999.7786,1000.2560,999.9543,995.5766,1008.8505,1058.8553,986.6336,1026.6724,982.3275,1007.5378,1023.4017,1004.4272,1010.1357,1009.0258,1000.9015
999.9253,1000.1778,999.7981,1000.7196,1010.4938,1015.7677,1050.8551,1018.4080,991.9520,1034.8105,997.8658,1004.4272,1042.2612,1005.9134,1012.7717,1015.9580
1000.0327,999.9230,1000.0886,1000.0231,998.1915,1005.1871,1029.6890,996.0254,1010.3932,995.7440,1002.9853,1010.1357,1005.9134,1004.8644,1005.0136,1001.9092
1000.0117,999.9730,1000.0319,1000.1638,1000.9759,1007.1677,1033.2015,1000.3470,1006.7456,1003.2027,1001.9663,1009.0258,1012.7717,1005.0136,1006.4909,1004.5870
999.9678,1000.0766,999.9130,1000.2807,1004.3168,1005.7503,1017.3575,1007.5461,995.9493,1013.9276,998.9044,1000.9015,1015.9580,1001.9092,1004.5870,1006.0900
