1887.9984,1888.0014,1888.0006,1887.9978,1887.9243,1888.0857,1888.1401,1887.6656,1889.0668,1888.8896,1887.9414,1888.0217,1887.9012,1888.2674,1888.1156,1887.8812,1888.0481,1887.9859
1887.9285,1888.0615,1888.0285,1887.9120,1884.9287,1896.5237,1899.3401,1901.2822,1990.6182,1935.8994,1888.2086,1890.1483,1886.3843,1903.3643,1894.1943,1883.3376,1890.5838,1887.9738
1887.9178,1888.0707,1888.0328,1887.9112,1884.8263,1896.0392,1900.9305,1947.6677,2050.2069,1952.8805,1890.5664,1892.0962,1894.6153,1910.4285,1898.1361,1884.5717,1892.0674,1889.7703
1888.1551,1887.8671,1887.9393,1888.2359,1895.8914,1882.0901,1878.8365,1977.9238,1911.8567,1820.0464,1899.5918,1888.2419,1904.4193,1869.7293,1879.1533,1901.1742,1884.2361,1890.8126
1888.1028,1887.9120,1887.9600,1888.1685,1893.5837,1885.1059,1886.1846,1991.5907,2074.3299,1861.6042,1902.5158,1890.3539,1902.5957,1884.0162,1883.4489,1897.6195,1886.0095,1890.6707
1887.7625,1888.2037,1888.0934,1887.6545,1876.3869,1900.9984,1908.3031,1799.1966,1949.1264,2010.6860,1874.7912,1889.4311,1867.3677,1922.0346,1903.1535,1868.9917,1894.4059,1884.6144
1888.1714,1887.8532,1887.9332,1888.2699,1896.9066,1884.3934,1877.9521,1996.2004,1879.3979,1810.8682,1900.0232,1888.3373,1908.3478,1867.3097,1878.9924,1903.0517,1884.1258,1891.5658
1887.7892,1888.1809,1888.0830,1887.7028,1878.0822,1901.6476,1913.5630,1846.6427,2418.4823,2043.4444,1891.6256,1892.7836,1867.8092,1934.9473,1900.8340,1870.8233,1893.4386,1884.6538
1888.1176,1887.8994,1887.9544,1888.1960,1894.4942,1887.5180,1886.0243,2008.5285,2125.4734,1859.9202,1905.3672,1890.7692,1904.2625,1884.1121,1882.6490,1898.9129,1885.6546,1890.9654
1888.3827,1887.6722,1887.8504,1888.5871,1907.7466,1875.1090,1868.3671,2138.0482,2166.1118,1744.1708,1924.1594,1890.2468,1927.9454,1851.0081,1866.0058,1920.5434,1878.6129,1894.8042
1887.6371,1888.3112,1888.1424,1887.4709,1870.3692,1905.3568,1922.3170,1766.9252,2327.5439,2113.3341,1877.9579,1892.2856,1853.9960,1951.7862,1910.3162,1858.5346,1897.4263,1882.3171
1888.0363,1887.9690,1887.9861,1888.0678,1890.2392,1889.2110,1892.8330,1949.7370,2166.5737,1900.0456,1900.2180,1890.6562,1893.4069,1894.4168,1886.5137,1891.5059,1887.3626,1889.0225
1887.8638,1888.1168,1888.0535,1887.8045,1881.4518,1895.2295,1901.8435,1848.8359,2091.2478,1974.5171,1885.8420,1890.0627,1875.6319,1913.4927,1896.5192,1877.0066,1891.5976,1885.9710
1888.1676,1887.8564,1887.9346,1888.2630,1896.8269,1882.8441,1882.6383,2017.1655,2175.0585,1840.0733,1909.4392,1890.4895,1906.2934,1878.0318,1878.6706,1902.4352,1884.0104,1891.1870
1887.9340,1888.0567,1888.0261,1887.9120,1884.9723,1893.8022,1895.6735,1878.3290,1966.8355,1928.7840,1886.7179,1889.2001,1883.8235,1900.3421,1892.7673,1883.0774,1889.9952,1887.4019
1888.1059,1887.9093,1887.9586,1888.1600,1893.3534,1883.8260,1880.9532,1944.6631,1886.2542,1839.3795,1895.2066,1887.9464,1898.9788,1874.7116,1881.8823,1896.9294,1885.3946,1889.8730
1887.9949,1888.0044,1888.0021,1887.9963,1887.8809,1888.8317,1891.0380,1901.1803,2009.6012,1902.9485,1891.9233,1889.1039,1887.7086,1893.4097,1888.3966,1887.6554,1888.1692,1887.9742
1887.9644,1888.0305,1888.0140,1887.9476,1886.2467,1889.6615,1891.0951,1873.9355,1919.0104,1907.9124,1886.6865,1888.3172,1884.4947,1893.7418,1890.1278,1885.0536,1888.9032,1887.4109
