896.9444,897.1632,896.6976,900.1245,900.6966,897.2446,838.9603,924.4503,910.4351,912.8304,873.6896,902.6507,893.1620,910.5344,911.3791,895.1313,898.4559,901.0066,889.2422,895.2189,899.5014,900.6101,900.8513,894.5856,893.3186,894.4907,899.2172,894.7994,898.1095
896.9968,897.0095,896.9829,897.2797,897.4568,897.3724,966.0110,1015.5830,963.0891,906.6160,922.7145,954.0062,939.4206,924.3870,899.8047,898.2515,898.8069,898.0364,897.6107,897.4543,898.0772,897.6393,898.4158,899.9271,897.8607,898.1174,897.4367,897.2177,897.4651
897.0757,896.7779,897.4134,892.8322,892.9920,899.1473,988.7361,863.7906,880.9382,876.1264,931.1423,890.7662,903.1752,879.5570,877.8975,899.6698,895.0725,891.6221,907.7717,899.4527,893.6393,892.1182,891.8070,900.4673,902.0603,900.4657,894.0015,900.0277,895.5029
896.8849,897.3381,896.3734,903.5768,904.2007,896.0026,873.4617,1138.0680,1024.9724,943.3428,886.7495,993.4090,951.6419,965.6395,929.9768,895.0446,902.5457,906.4832,882.4748,894.1221,903.5548,905.1288,906.7619,896.3877,890.9576,893.6459,902.0485,892.9411,899.8873
897.0448,896.8687,897.2446,894.6261,894.5160,897.7169,1045.3248,1016.9095,966.5704,894.9648,950.8958,962.3936,952.7105,918.6837,887.9919,900.1917,897.9404,894.7738,904.6225,899.1231,896.1322,894.6273,895.3626,902.7295,901.2956,900.5795,895.5953,899.2040,896.5976
897.0047,896.9862,897.0261,896.8136,896.9357,897.4117,956.8743,981.0115,944.4556,902.1629,919.3231,938.6698,929.1499,915.6766,897.2693,898.1809,898.1647,897.2637,898.4612,897.5689,897.4858,897.0159,897.5650,899.5038,898.1170,898.1583,897.0428,897.4463,897.2057
897.0339,896.9004,897.1850,895.1281,894.9783,897.3688,950.0885,902.3598,901.5008,889.1418,917.0344,904.4525,907.5863,893.9548,888.7256,898.4217,896.4484,894.7233,901.9899,898.1990,895.6593,894.8863,894.8866,899.0887,899.4638,898.7824,895.7095,898.4161,896.4014
896.9760,897.0705,896.8691,898.3437,898.4820,896.8199,872.5196,911.1719,904.1322,903.9934,887.3434,900.6287,896.2542,903.3899,903.2213,896.2107,897.6647,898.7433,893.6527,896.2407,898.0988,898.5677,898.6886,896.0096,895.4303,895.9407,897.9637,896.0539,897.4877
897.0166,896.9512,897.0905,896.0781,896.0229,897.2297,917.2023,891.4488,894.4801,892.5142,904.7654,896.5517,899.0661,893.5782,892.7986,897.5991,896.6043,895.8272,899.3634,897.5461,896.2757,895.9335,895.8779,897.8013,898.1263,897.7798,896.3458,897.6679,896.6777
896.9771,897.0671,896.8756,898.3019,898.4844,896.9586,889.7015,936.5111,918.3716,905.6065,893.8621,913.1069,905.7289,909.0613,903.3662,896.5547,898.0186,898.8398,894.0530,896.4023,898.2547,898.5881,898.8736,896.7449,895.7460,896.2746,897.9861,896.1773,897.5538
897.0002,896.9994,897.0013,897.0247,897.0670,897.1114,924.6772,939.4081,921.1057,900.1580,907.2106,917.8998,912.7228,906.8071,897.6809,897.5088,897.6331,897.2830,897.4210,897.2129,897.3363,897.1460,897.4271,898.1414,897.4113,897.4771,897.1060,897.1361,897.1443
897.0055,896.9840,897.0299,896.7499,896.7781,897.1869,945.8052,959.5318,933.1928,900.4295,914.9193,928.6570,921.7701,910.8743,896.7309,897.9577,897.8427,897.0663,898.3711,897.4936,897.2885,896.8921,897.3038,898.9823,897.9772,897.9687,896.9587,897.4142,897.1204
896.9952,897.0140,896.9742,897.2877,897.3998,897.1859,904.9560,919.3666,909.5636,899.8682,899.7838,907.3590,904.0625,902.8153,898.5748,897.0803,897.4269,897.4850,896.5201,896.9448,897.3780,897.3844,897.5379,897.3314,896.8711,897.0056,897.2441,896.8721,897.1653
896.9970,897.0089,896.9839,897.2022,897.3579,897.3411,914.0918,928.8093,915.2433,900.1731,903.0628,912.3269,908.0824,904.8311,898.3099,897.2665,897.5390,897.4339,896.8651,897.0521,897.3853,897.3102,897.5253,897.6889,897.0851,897.2001,897.2026,896.9738,897.1671
897.0217,896.9364,897.1183,895.8017,895.8013,897.4887,923.5566,889.4804,893.5606,891.1270,907.1265,896.2672,899.5684,892.4667,891.5203,897.7847,896.4796,895.4697,900.0883,897.7119,896.0532,895.6072,895.5322,898.0447,898.4670,898.0148,896.1458,897.8719,896.5784
897.0135,896.9605,897.0735,896.2560,896.2131,897.1928,916.0367,896.4670,897.2606,893.6693,904.2676,898.6231,900.1797,895.1613,893.6603,897.5339,896.7401,896.0771,898.9540,897.4627,896.4455,896.1500,896.1320,897.7579,897.9516,897.6772,896.4802,897.5540,896.7528
896.9361,897.1875,896.6522,900.5832,900.9347,896.4752,838.9030,945.2115,921.6201,916.4631,873.7663,911.4744,898.5861,916.3726,913.8034,895.0160,898.9144,901.7099,888.2159,895.0298,900.0033,901.2105,901.5980,894.6265,892.9238,894.2934,899.5904,894.5159,898.3313
897.0747,896.7807,897.4072,892.8534,892.5054,897.7666,990.4117,871.3454,885.1558,876.9278,932.1525,894.5140,905.9872,881.4918,878.2341,899.6773,895.2065,891.7274,907.6623,899.4535,893.7381,892.2094,891.9549,900.5738,902.0684,900.5013,894.0583,900.0037,895.5479
896.9486,897.1508,896.7203,899.8903,900.1597,896.5422,858.1177,949.1879,924.4847,913.6467,881.3562,915.2226,903.1979,915.6885,910.7217,895.5581,898.7397,900.8789,890.0479,895.4794,899.5230,900.4350,900.8351,895.4407,893.8445,894.9685,899.1185,895.0412,898.1171
897.0073,896.9785,897.0400,896.5983,896.5783,897.1135,910.0464,900.9513,899.5620,895.5109,901.9683,899.9826,900.3230,896.9900,895.2532,897.3417,896.9232,896.5273,898.1037,897.2730,896.7330,896.5531,896.5719,897.5277,897.5587,897.4164,896.7284,897.3147,896.8804
897.0299,896.9122,897.1632,895.3542,895.3024,897.5404,942.2968,899.4109,899.5460,889.8832,914.1113,902.3681,905.3618,893.7409,889.6658,898.2313,896.4767,894.9783,901.3801,898.0452,895.7986,895.1273,895.1104,898.7831,899.1471,898.5437,895.8561,898.2417,896.4636
897.0133,896.9610,897.0728,896.2905,896.4356,897.6835,925.0328,910.0663,904.8426,894.7394,907.5121,905.2357,905.0868,898.3025,893.9513,897.7034,896.9485,896.1905,899.0660,897.5237,896.5652,896.2127,896.2839,898.1281,898.0645,897.8183,896.5246,897.5896,896.8038
896.9840,897.0469,896.9130,897.9103,898.0024,896.8772,893.9929,927.9734,913.9363,903.2813,895.6050,909.9695,904.4327,906.2418,901.5048,896.7269,897.7652,898.3095,894.9683,896.5991,897.9056,898.1233,898.3468,896.9119,896.1567,896.5317,897.6987,896.4349,897.3996
896.9931,897.0203,896.9624,897.3966,897.4410,896.9585,897.9848,913.8697,906.3260,899.9827,897.2446,904.3493,901.5321,901.8164,899.0071,896.9243,897.3846,897.5911,896.1540,896.8440,897.4206,897.4990,897.6193,897.0574,896.6688,896.8369,897.3117,896.7664,897.1853
896.9989,897.0032,896.9940,897.0656,897.0727,896.9931,899.4403,903.2169,900.5110,897.7452,897.8883,899.9231,899.0486,898.5954,897.3797,897.0302,897.1151,897.1188,896.8989,896.9928,897.0959,897.0926,897.1356,897.1048,896.9813,897.0138,897.0591,896.9738,897.0420
