1888.0031,1887.9973,1887.9988,1888.0048,1888.1601,1887.9013,1887.8236,1889.7583,1888.6095,1886.6104,1888.2372,1888.0048,1888.3238,1887.6309,1887.8184,1888.2640,1887.9230,1888.0554
1887.8584,1888.1215,1888.0556,1887.7919,1881.0169,1895.0892,1900.1231,1829.6816,1949.1297,1962.1102,1880.7510,1888.8518,1874.5648,1908.6916,1896.6324,1876.3981,1891.6673,1885.7491
1888.1105,1887.9054,1887.9571,1888.1911,1894.2681,1884.8233,1884.1207,2029.3608,1997.8530,1855.5028,1901.6730,1890.9601,1911.4771,1882.8447,1885.8238,1900.0913,1886.8601,1892.5073
1888.1318,1887.8872,1887.9487,1888.2128,1895.1031,1884.5017,1887.4943,2012.5132,2249.5147,1863.4810,1909.9400,1891.3164,1902.9859,1885.4890,1880.8879,1899.5193,1884.9683,1890.6528
1887.8682,1888.1133,1888.0522,1887.8240,1882.0123,1899.1423,1909.2848,1881.8898,2289.2130,1993.0133,1892.7179,1892.0038,1877.2266,1920.6673,1896.6925,1877.6747,1891.7081,1886.3065
1887.8652,1888.1157,1888.0530,1887.8127,1881.7683,1895.3128,1907.1405,1884.5997,2376.0424,2001.8562,1895.6893,1892.4910,1875.8647,1923.8989,1896.4956,1877.2216,1891.5933,1886.0495
1888.0193,1887.9836,1887.9927,1888.0457,1889.5468,1889.3617,1896.1639,1964.4535,2374.5611,1927.6614,1905.6964,1892.3044,1891.8262,1904.3074,1887.5822,1890.1663,1887.7927,1888.7819
1888.1353,1887.8841,1887.9471,1888.2090,1895.0240,1882.9847,1882.4954,1983.7757,2068.2911,1844.0441,1903.6352,1889.5295,1902.1684,1878.0233,1880.2503,1899.4993,1884.6971,1890.4430
1887.9360,1888.0549,1888.0252,1887.9070,1884.8680,1891.4700,1893.5970,1863.7157,1927.6481,1922.5126,1885.1676,1888.5104,1882.0653,1897.8809,1891.9549,1882.7828,1889.6754,1887.0157
1888.0814,1887.9303,1887.9682,1888.1252,1892.1857,1885.1898,1883.9569,1939.3048,1944.6954,1856.4443,1895.6086,1888.4922,1896.5477,1880.0537,1883.3430,1894.9020,1886.0182,1889.4705
1888.0829,1887.9289,1887.9676,1888.1275,1892.2617,1885.0623,1883.5061,1940.0319,1931.6219,1854.5504,1895.3359,1888.4224,1896.9541,1879.4680,1883.3367,1895.0867,1886.0094,1889.5488
1887.8172,1888.1568,1888.0716,1887.7259,1878.8489,1895.9024,1901.0815,1798.9108,1912.4068,1977.5771,1876.4538,1888.3605,1869.5544,1912.1679,1898.7467,1872.7660,1892.5632,1884.8501
1888.1018,1887.9128,1887.9602,1888.1548,1893.1893,1884.0123,1882.0834,1947.8799,1932.7291,1845.8652,1896.5674,1888.3481,1898.5322,1876.9991,1882.1146,1896.5933,1885.4936,1889.8019
1888.0120,1887.9898,1887.9954,1888.0193,1888.6334,1887.9450,1887.5230,1896.3027,1893.1461,1883.1128,1889.0528,1888.0827,1889.4312,1886.7816,1887.3758,1889.0532,1887.7330,1888.2531
1887.9649,1888.0301,1888.0138,1887.9476,1886.2454,1889.6068,1890.5759,1871.1474,1893.7914,1905.0606,1885.8322,1888.0939,1884.5154,1892.6961,1890.0875,1885.0798,1888.8866,1887.4102
1888.0484,1887.9585,1887.9810,1888.0727,1890.4359,1885.9441,1884.6351,1912.9300,1884.6842,1865.3097,1891.1868,1887.9391,1892.9507,1881.7883,1885.1780,1892.0633,1886.7989,1888.8430
1887.9715,1888.0245,1888.0112,1887.9577,1886.5865,1889.3174,1890.3678,1875.7792,1907.3137,1903.3358,1886.7441,1888.1965,1885.1306,1892.3663,1889.6834,1885.6230,1888.7157,1887.5145
1887.9593,1888.0349,1888.0160,1887.9396,1885.9812,1889.8055,1891.2991,1870.3480,1913.2206,1909.6611,1886.1263,1888.2601,1883.9223,1894.1395,1890.4038,1884.6145,1889.0213,1887.3101
1888.0025,1887.9979,1887.9991,1888.0052,1888.1747,1888.0977,1888.7281,1894.9148,1930.2284,1891.2546,1889.6698,1888.3858,1888.3575,1889.3674,1887.8974,1888.2433,1887.9553,1888.0704
1888.0210,1887.9820,1887.9918,1888.0320,1889.0693,1887.1793,1886.7011,1899.8980,1893.1147,1878.8071,1889.6282,1888.0409,1890.1993,1885.5722,1886.7907,1889.7782,1887.4849,1888.3775
1887.9840,1888.0137,1888.0063,1887.9769,1887.2297,1888.7949,1889.6918,1883.5026,1916.7919,1898.4395,1887.9370,1888.2737,1886.4328,1891.1545,1888.9563,1886.6844,1888.4062,1887.7387
1888.0086,1887.9927,1887.9966,1888.0133,1888.4453,1887.6870,1887.6651,1894.0076,1899.7115,1885.2408,1889.0041,1888.1017,1888.8993,1887.3860,1887.5094,1888.7280,1887.7911,1888.1557
1887.9528,1888.0405,1888.0185,1887.9299,1885.6586,1890.1215,1891.8489,1867.6042,1917.6791,1913.2062,1885.8399,1888.3062,1883.2718,1895.1438,1890.7915,1884.0722,1889.1860,1887.2001
1888.0386,1887.9669,1887.9849,1888.0610,1890.0377,1886.9560,1886.8915,1917.7078,1952.1497,1876.8651,1892.9503,1888.5909,1892.2462,1885.7285,1885.8623,1891.3268,1887.0877,1888.7436
1888.0855,1887.9267,1887.9665,1888.1303,1892.3700,1884.5969,1883.2420,1939.9861,1937.8996,1853.8233,1895.6384,1888.4100,1896.9132,1879.2523,1883.0814,1895.2351,1885.9041,1889.5299
