917.0701,916.6841,916.7724,917.0567,917.7618,916.8356,916.8194,916.2107,917.5146,917.8500,916.5619,916.1731,917.0546,917.3409,917.1314
916.7050,918.3578,918.0648,916.8666,914.0873,917.8259,917.7854,920.4518,914.9812,913.4558,919.0478,920.6655,917.0271,915.6278,916.5098
916.9712,917.3418,918.3795,918.0872,919.8809,919.4442,917.3426,919.2838,919.1022,916.9328,920.8529,920.4075,921.6293,918.0065,918.1133
915.0122,927.5294,932.0174,923.8512,919.7508,935.3804,924.1492,952.3639,916.2005,895.3376,951.2851,959.2809,942.9353,914.0601,919.9710
917.4978,917.7945,961.2689,956.6881,1047.4316,1036.3654,925.5324,1008.8590,1034.0783,932.7548,1109.0752,1068.3493,1166.8517,979.1542,978.4589
920.4959,901.4662,907.2269,921.0198,959.4015,912.7350,908.3672,881.6297,946.8427,960.6042,901.6684,881.7500,927.8435,936.1643,925.6169
913.5541,933.6121,937.9203,922.4943,905.2753,947.6535,928.0785,976.4791,912.5511,878.1529,975.6287,989.3974,959.8352,911.4052,921.7957
917.5378,915.2677,921.8795,923.5077,941.3022,930.8522,917.0863,923.3814,935.5385,925.0727,937.4808,930.1285,947.5727,927.1575,925.6237
920.0135,903.5561,908.9019,920.6822,954.5180,914.8895,909.6196,887.6196,944.0035,954.5377,906.2554,888.4361,929.5092,934.3196,925.2388
914.8247,927.1671,927.2637,917.9341,901.6197,929.3746,923.3226,948.1243,907.9490,891.6427,942.4841,952.8884,929.9955,910.0604,916.5875
915.4295,925.3027,935.4993,927.5119,936.9240,953.2757,924.0285,962.5097,935.5097,901.1107,979.3923,978.8094,981.3982,925.5123,930.3699
920.1458,903.2645,912.3489,924.1695,966.3916,924.0060,910.1188,893.6619,954.3841,957.0608,920.3067,898.9132,948.8421,939.7970,930.3564
914.9700,926.5462,925.5053,917.1982,900.3500,924.7519,922.6892,942.8575,905.2311,893.1573,934.4468,945.2883,921.2659,908.5968,914.6434
918.6044,909.7924,911.8852,918.3412,934.7956,913.6139,912.8938,899.3951,929.1626,936.6560,907.6199,898.7344,918.9946,925.0204,920.2016
915.8521,922.5412,925.2103,919.8602,916.2012,930.6768,920.9419,939.3128,918.8611,904.1315,941.9548,945.2813,938.3766,916.9199,920.4232
917.4619,915.2722,920.3192,921.4767,934.9970,928.0458,916.8650,921.8713,931.8347,923.6717,933.5713,927.3964,942.0498,925.3933,924.0658
916.9301,917.7784,924.4493,922.9306,934.7218,935.6679,918.7342,933.1080,933.9466,917.6562,947.3005,942.2554,954.7333,925.9869,926.3380
