978.0000,978.0000,978.0002,978.0003,977.9994,978.0017,977.9984,978.0002,978.0005,977.9994,978.0003,978.0003,977.9997,977.9995,978.0001,977.9996,978.0004,977.9999,978.0001,978.0000,977.9996,978.0008,978.0004,977.9994,977.9999,978.0005,977.9998,977.9996,978.0002,978.0003,977.9998,977.9999
978.0000,978.0000,978.0001,978.0001,977.9999,978.0004,977.9996,978.0001,978.0001,977.9999,978.0001,978.0001,977.9999,977.9999,978.0000,977.9999,978.0001,978.0000,978.0000,978.0000,977.9999,978.0002,978.0001,977.9999,978.0000,978.0001,977.9999,977.9999,978.0000,978.0001,977.9999,978.0000
978.0000,978.0000,977.9994,977.9991,978.0018,977.9948,978.0048,977.9993,977.9986,978.0017,977.9992,977.9992,978.0010,978.0014,977.9998,978.0013,977.9988,978.0004,977.9997,977.9999,978.0012,977.9976,977.9989,978.0017,978.0004,977.9986,978.0006,978.0012,977.9995,977.9990,978.0008,978.0004
978.0002,978.0001,978.0162,978.0230,977.9551,978.1335,977.8785,978.0180,978.0367,977.9559,978.0195,978.0201,977.9747,977.9631,978.0045,977.9659,978.0313,977.9894,978.0067,978.0023,977.9689,978.0617,978.0280,977.9561,977.9888,978.0355,977.9841,977.9693,978.0124,978.0256,977.9808,977.9904
978.0046,978.0035,978.4238,978.7773,977.2125,981.7837,975.0019,978.5239,979.1541,976.9842,978.5398,978.5829,977.3863,977.1095,978.1347,977.2474,978.8873,977.8128,978.1971,978.0694,977.2156,979.6751,978.8040,976.9155,977.7339,978.9411,977.6037,977.2162,978.3254,978.6743,977.5096,977.7521
978.0020,978.0017,978.2595,981.0522,983.1735,983.1020,977.3887,978.4916,978.8200,977.7973,978.3418,978.2925,977.7452,977.8894,978.3278,978.4004,978.4288,977.9893,978.1270,978.0507,977.7551,979.2185,978.8393,977.5936,978.1407,978.5064,977.8556,977.7543,978.1468,978.3329,977.7935,977.8908
977.9810,977.9864,976.3290,976.8031,984.7238,966.7872,991.9481,976.5019,975.4660,983.6008,976.1474,976.2661,980.9561,982.3081,977.6320,982.3788,975.2584,979.6896,977.4962,977.8225,981.4381,971.9477,975.5784,983.0202,979.3870,974.3640,979.7816,981.3211,976.7069,975.3741,980.0726,979.0260
978.0667,978.0511,984.5677,999.1326,986.5625,1088.6823,976.1366,1002.9868,1078.5796,1010.4161,998.5327,1012.5922,985.7821,984.4049,981.0253,1002.7081,1022.7934,1010.2703,990.3714,982.9407,972.1795,1024.7594,1011.8150,981.5156,977.5016,998.8664,977.0776,967.9684,984.2465,992.3368,972.9412,974.7020
977.9788,977.9860,976.5087,977.6372,989.0170,1067.0459,1088.7024,1017.3582,1171.0904,1096.7146,1005.1102,1039.2564,1022.3846,1030.1573,977.9572,1066.3440,1051.4850,1066.3780,999.9706,987.1242,994.6244,1017.8929,1023.0647,1031.2986,985.5849,990.2070,991.5216,983.9454,980.2346,985.5850,985.1587,979.8248
978.0101,978.0096,979.4046,981.7252,981.4586,1107.1504,1078.7677,1027.1956,1209.7391,1105.2287,1013.1290,1052.8004,1024.0518,1030.6099,978.7934,1073.7439,1069.2493,1078.0749,1004.5587,988.9547,991.0776,1036.3073,1035.2137,1030.4150,984.4637,998.9976,990.4424,978.8755,982.9886,991.7177,982.5084,978.2397
977.9915,977.9947,977.4857,978.1960,983.3796,1032.2548,1041.1315,1002.1979,1095.1316,1048.5470,995.0465,1015.5117,1004.1922,1008.2407,978.0769,1030.7788,1023.1313,1031.0550,991.4799,983.6141,987.3054,1004.0034,1005.8917,1008.9059,982.2493,986.2948,985.7835,980.8379,979.6652,983.2498,981.8701,978.8725
977.9797,977.9853,976.2856,976.6117,985.8295,988.7720,1014.9236,985.9955,1019.9955,1009.9444,982.9029,990.9773,990.8303,993.7561,977.6732,1002.1391,992.8912,999.9882,982.7444,980.0190,984.6825,982.4691,986.5692,994.5633,980.8467,977.9683,982.6218,982.0667,977.4896,977.6796,981.3624,979.2570
