939.9982,939.9996,940.0043,939.9999,940.0311,940.0011,939.9822,939.9735,940.0182,940.0088,939.9954,940.0136,939.9570,940.0202,939.9809,939.9996,940.0103
940.0050,940.0011,939.9880,940.0002,939.9137,939.9970,940.0495,940.0735,939.9496,939.9756,940.0128,939.9624,940.1195,939.9439,940.0532,940.0012,939.9713
939.9968,939.9993,940.0086,940.0002,940.0567,940.0021,939.9687,939.9533,940.0323,940.0157,939.9920,940.0242,939.9240,940.0358,939.9661,939.9993,940.0183
940.0396,940.0100,939.9317,940.0147,939.3884,940.0674,940.4423,940.5850,939.6159,939.8307,940.1224,939.7672,940.9703,939.5645,940.4248,940.0301,939.7806
940.2605,940.0939,940.3284,940.3441,937.5721,941.8555,943.7399,944.0052,937.7435,939.2618,941.1538,939.4242,946.8365,937.2411,942.9021,940.5146,938.6604
939.3222,939.9369,944.3461,940.8761,959.1723,951.1231,939.4143,930.6793,948.3337,946.0206,940.8207,952.4673,927.1858,948.3481,933.4971,942.2493,944.6525
939.9510,940.3052,956.4653,942.9544,1025.5018,1193.9545,1071.9790,941.0457,966.5731,1000.0924,996.9048,1117.8898,1008.4296,957.5868,952.0526,996.1757,958.1378
938.7862,939.9151,952.8301,941.6578,1018.7665,1109.8828,1016.4585,923.4378,970.1470,986.3689,974.7301,1065.1386,955.7133,965.0370,935.5055,976.7024,958.8818
942.5534,940.6080,934.8696,940.3591,900.6004,946.3679,969.8618,978.1660,915.6810,929.6367,948.3772,926.5339,1004.9637,912.5120,967.8100,942.4195,926.1356
938.9317,939.7743,943.2536,940.1186,961.4410,947.7524,933.3569,924.6023,951.6021,946.9835,938.9635,953.0632,916.9130,952.5100,929.1401,941.3819,946.6474
940.9838,940.2448,938.2965,940.2333,925.1333,942.8640,951.6537,954.5969,930.6315,936.0960,943.3162,935.0286,964.6700,929.3301,950.6593,941.0138,934.6558
939.1163,939.8453,943.7600,940.3908,961.2300,953.9839,938.5726,927.4173,950.5043,947.6610,940.9205,956.1435,923.0052,950.8740,931.4256,942.8745,946.0541
939.7111,939.9582,941.7388,940.2046,949.9689,953.8006,944.4844,935.9166,944.4104,944.7638,942.4435,951.6933,936.9750,944.1833,937.6625,943.0396,942.6509
940.2995,940.0972,940.8422,940.2724,943.4784,964.9596,956.5122,944.5414,939.7061,944.7181,946.6405,955.3499,954.2461,938.4142,944.4833,945.8301,940.1377
940.2310,940.0738,940.2719,940.2046,939.4312,948.1664,946.8030,943.4969,938.6366,940.9427,942.5522,944.0973,947.8725,938.0096,942.8964,941.9685,939.2961
939.5449,939.8980,941.1543,939.9965,948.1134,940.8993,935.8743,933.3799,944.6498,942.3718,938.9944,943.8506,929.4225,945.1376,935.2313,940.0368,942.6475
939.5779,939.9273,942.4137,940.1917,955.6514,964.8554,949.0297,933.9738,946.8947,948.1131,944.6686,960.4343,936.8204,946.4460,936.8111,945.5292,944.2233
940.0487,940.0580,942.3810,940.4234,952.9074,980.1548,962.0391,940.9636,943.8268,949.6049,949.4805,967.7989,952.4417,942.2532,942.5957,949.1881,942.6649
940.1312,940.0568,941.3307,940.2443,947.6524,969.6012,957.2618,942.0625,941.8526,946.6386,947.2508,959.7313,951.4243,940.5974,942.9206,946.8073,941.4245
940.0686,940.0439,941.4171,940.2565,947.8532,966.0341,954.7436,941.1533,942.1276,946.0857,946.2807,957.7321,948.9223,941.0521,942.0821,945.9915,941.5243
940.2414,940.0650,940.0274,940.0993,939.4908,950.6637,948.2172,943.5875,938.7415,941.4847,943.1384,945.7195,948.7848,938.0617,943.1167,942.5281,939.4166
940.0735,940.0204,940.0300,940.0358,939.9223,943.4306,942.5986,941.0946,939.6383,940.4989,940.9994,941.8752,942.7227,939.4226,940.9585,940.8130,939.8362
939.9802,939.9994,940.2769,940.0338,941.6957,944.0054,941.9582,939.7308,940.6298,941.0816,940.8852,942.9429,940.6466,940.5008,939.9976,940.9116,940.4076
940.0927,940.0267,939.9658,940.0547,939.0554,941.3485,941.6805,941.3858,939.2394,939.8994,940.5662,940.2825,942.6064,939.0647,941.0587,940.3423,939.5742
940.0720,940.0197,939.9540,940.0337,939.2759,941.1816,941.3776,941.0712,939.4196,939.9548,940.4717,940.3147,942.0592,939.2826,940.8283,940.2977,939.6793
940.0195,940.0047,939.9675,940.0030,939.7479,940.2311,940.3230,940.2865,939.8306,939.9651,940.1063,940.0238,940.5317,939.7993,940.2190,940.0603,939.9066
940.0394,940.0095,939.9193,940.0061,939.3549,940.0145,940.4097,940.5790,939.6106,939.8182,940.1092,939.7313,940.9487,939.5629,940.4196,940.0179,939.7778
940.0821,940.0190,939.8165,940.0062,938.6506,940.1098,940.8943,941.2028,939.1943,939.6401,940.2456,939.4964,941.9982,939.0950,940.8776,940.0557,939.5431
939.9447,939.9879,940.1570,940.0021,941.0823,940.4035,939.6562,939.1943,940.5958,940.3606,939.9466,940.6728,938.7900,940.6436,939.4343,940.0719,940.3431
940.0597,940.0146,939.9041,940.0111,939.2221,940.6555,940.9616,940.8781,939.4771,939.8807,940.3137,940.0359,941.6136,939.3823,940.6680,940.1726,939.7103
939.9469,939.9892,940.2032,940.0090,941.3685,941.3835,940.2069,939.2314,940.6782,940.5915,940.1819,941.3421,939.1177,940.6870,939.5089,940.2974,940.4025
