868.9661,869.0423,868.9850,868.9505,869.1827,869.0142,868.9894,868.7488,869.3580,868.5876,869.8512,868.2953,868.8834,869.0803,869.2760,868.8316,869.0405,869.0169,868.9758,869.3136,868.9555,869.0588,868.8872
868.8774,869.1592,868.9747,868.8799,869.7197,869.1969,869.1162,868.2131,870.4196,867.7104,872.3355,866.6682,868.7211,869.4550,870.0807,868.5507,869.4081,869.2179,869.0008,870.4170,869.0179,869.3052,868.6391
868.5663,869.5713,868.9558,868.6996,871.6082,869.6046,869.5119,866.0930,874.1127,864.3399,880.9803,860.4701,867.9244,870.3841,872.8485,867.1760,870.0451,869.6615,868.9048,873.6216,868.8111,869.9622,867.6519
868.6749,869.7340,870.0747,870.8111,873.5732,877.9131,876.8397,874.8107,879.0856,876.6241,891.4373,876.6482,877.7480,880.4802,876.0017,878.0680,887.0708,878.6174,874.5960,891.3453,880.4714,875.5989,871.0322
869.1153,869.3008,871.1619,873.4422,872.7400,879.7105,880.0826,878.0375,876.8154,885.3355,884.3821,886.1885,879.2392,880.4632,874.0708,880.9412,887.2222,880.5921,875.3201,887.5839,881.7498,875.3416,872.6608
870.4362,867.3061,869.9701,871.5369,862.2446,872.4656,872.2602,883.4078,856.2949,892.0098,838.5251,906.5884,877.9629,870.8641,859.0947,881.4548,875.9764,872.6093,872.7393,864.9519,876.7380,869.4339,875.3473
870.1056,868.1988,871.3381,872.4928,868.8611,897.1151,888.2403,904.1658,872.0600,920.4256,873.5179,945.2494,901.4999,905.3165,871.7122,913.4682,932.6002,899.1564,889.3722,926.7148,913.2068,888.2604,884.0861
866.7917,871.7945,868.1153,865.9130,881.2802,871.0584,869.1901,853.7263,893.4932,843.8581,927.7081,825.7082,862.4900,875.4543,887.6060,859.2754,873.5795,871.1322,868.0604,891.7782,867.3665,873.4887,862.0145
869.5193,869.4637,875.2271,883.0433,877.0336,887.8875,895.6409,884.7929,884.1758,903.4053,895.3650,899.5034,885.1687,884.9863,877.9833,886.8826,893.6802,888.1631,878.2760,891.0576,887.1130,877.5592,875.1547
868.7495,870.1977,872.3794,874.2094,879.4221,904.0280,892.8415,895.7379,893.6249,913.3934,923.0071,918.7605,902.6701,912.4555,886.4080,910.8316,939.0046,907.3103,891.1419,945.9658,915.7051,893.1377,880.5215
867.5892,871.4560,870.4069,868.4169,883.9430,908.9447,891.8573,893.0275,903.2991,903.0092,948.9700,906.0907,902.5054,925.6367,896.2376,914.3686,958.6707,911.8340,894.2276,975.5057,924.1062,899.8827,879.4574
873.1436,864.2098,872.2985,877.4938,850.5219,880.0068,879.8301,911.3505,834.4304,939.0125,787.1107,982.2322,896.0361,874.9299,841.6718,906.0000,889.7150,880.9927,880.2906,858.0492,892.1586,870.6840,887.5582
867.0417,871.9515,869.7813,867.6467,884.9347,895.1908,884.2476,878.9106,904.2001,877.4046,952.8777,875.3733,888.7229,908.8245,895.5731,894.3217,930.4232,898.1903,885.8316,952.1461,906.3036,892.3224,872.9671
868.3369,870.0220,869.1798,867.9939,874.6798,881.8093,875.4244,875.7212,882.0225,877.1513,899.6231,878.0205,879.7214,887.8894,879.1365,883.1920,898.5893,883.1512,877.3824,905.8854,887.3366,879.7159,871.9200
867.6958,871.0240,869.4429,867.3591,880.2714,893.8704,882.1769,881.3721,894.4926,884.5551,929.2800,884.6396,888.9913,905.6071,889.0960,895.8291,926.0816,896.1276,884.8330,940.3140,903.6592,889.4111,874.3618
869.0571,869.8795,871.6533,870.5195,878.6213,925.3192,901.7121,919.8749,894.7904,944.2186,926.6872,969.5590,924.9550,945.7316,890.3687,945.7788,996.9046,929.3715,906.9475,1002.6054,951.9007,909.8344,891.1714
870.2082,868.7381,872.4961,870.2822,875.8884,951.8761,913.4465,956.2848,894.1140,994.6950,925.2397,1054.1610,959.2757,982.3473,889.7739,993.4857,1064.7598,960.0229,928.3539,1065.0471,999.9993,929.9804,906.9704
872.0739,866.6934,874.7502,876.6843,868.0242,954.3623,922.8390,971.3160,876.3994,1027.2182,878.7178,1098.7146,965.1253,979.5542,877.6504,1003.5669,1063.0987,959.7113,928.8643,1042.1067,1000.1854,925.5714,913.0038
868.1238,870.6584,870.8448,871.2304,879.5575,891.1148,884.1405,880.8089,892.1315,887.5740,921.7010,885.8772,887.8534,898.4404,886.0320,892.0538,914.4904,893.9163,882.7567,925.0939,898.0415,885.7959,874.0070
867.0594,871.7995,869.0520,866.0950,883.6393,894.2788,881.2064,876.9293,901.4956,876.8100,947.0349,872.3011,887.3567,907.4817,894.2436,893.2093,927.6105,896.9950,884.7879,947.9104,903.7363,890.9903,872.4480
870.8074,867.9378,873.1946,873.5556,872.1189,939.5453,908.7250,945.8797,884.1303,988.5134,900.2765,1037.5780,947.3776,960.2474,881.3603,975.9136,1026.3574,946.7323,918.6391,1018.3154,976.6102,917.4980,902.7838
869.2113,870.1367,872.4522,868.9438,883.0658,962.8264,918.3346,956.7167,909.7219,995.3019,963.2656,1046.8550,965.9956,999.0091,901.9860,1002.0646,1089.7149,972.3357,934.4143,1101.1203,1013.3779,939.0470,907.3280
872.9699,864.3631,871.7162,875.8576,850.8487,881.6972,879.4253,912.1040,835.3843,938.6399,789.9024,982.7444,897.1437,878.6465,843.0760,908.4191,895.6903,882.5336,881.5226,865.0308,895.1903,872.4970,887.9241
865.3467,873.6251,867.6743,864.3537,889.4176,870.9028,868.8829,842.4277,909.3532,826.1802,967.4941,796.1920,856.6806,877.7929,899.7681,851.0091,873.3790,871.1911,866.4722,903.5745,864.2886,875.4538,856.9174
