887.9996,887.9816,887.9788,888.0399,888.0264,887.9389,888.0440,887.9458,888.0302,888.0984,887.9067,888.0093,887.9650,888.0431,887.9830,888.0272,887.9987,887.9908
888.0011,888.0512,888.0589,887.8893,887.9267,888.1697,887.8777,888.1508,887.9162,887.7269,888.2594,887.9742,888.0974,887.8805,888.0472,887.9244,888.0037,888.0255
887.9993,887.9686,887.9651,888.0705,888.0473,887.8929,888.0783,887.9044,888.0540,888.1737,887.8356,888.0167,887.9384,888.0762,887.9705,888.0481,887.9977,887.9838
888.0093,888.4426,888.5436,887.1421,887.4707,889.3730,887.0553,889.2718,887.3954,885.9033,890.1144,887.8479,888.8019,887.1097,888.3938,887.4068,888.0494,888.2053
888.0714,891.8625,893.7630,882.5189,885.4905,897.5312,882.1563,897.6434,885.1369,875.0835,903.1604,887.8206,893.8749,882.9660,891.0625,884.1504,888.6257,889.4268
887.8873,885.4512,888.4509,904.0755,903.2590,867.6107,905.9667,877.2034,905.6133,931.8236,861.1886,897.2921,878.8570,910.2533,883.9696,898.4826,889.8128,885.1321
888.4225,933.8049,958.1467,905.9462,981.9780,907.0797,892.3674,1116.0572,1007.5258,1033.0588,1065.3961,1011.4916,970.8952,1022.1697,920.1294,891.8099,942.2142,900.2996
888.0086,906.1969,915.0749,926.1222,965.2255,859.7499,919.8087,997.1985,984.8802,1055.7370,933.1069,976.5653,918.9457,1008.6206,897.6029,908.4944,922.8445,890.1937
888.5964,916.2394,921.8245,834.1648,854.5742,979.3206,828.4132,975.5453,850.1785,763.5788,1036.3925,879.0451,941.7330,833.4428,913.5412,850.5893,891.6503,901.4187
887.7732,878.7269,878.1246,912.3588,906.5368,853.3373,914.5961,862.6988,909.5313,952.2859,839.3285,897.1058,869.9662,917.7283,879.0581,904.3173,888.7806,882.9770
888.2334,899.1464,901.6357,866.8889,875.2522,922.3493,864.6580,921.1550,873.5608,837.9788,942.8190,884.7681,908.5149,866.7666,897.9204,873.3971,889.4841,893.1715
887.8321,882.2737,883.3262,908.6835,906.5520,860.1553,910.3326,873.6556,909.8071,945.3804,852.7522,899.3782,875.6710,916.6984,881.8178,901.5930,890.3130,884.2371
887.9607,887.7885,888.7359,895.3181,897.3306,879.4740,895.3037,891.5235,899.2913,911.6237,882.5836,896.2621,887.0530,902.2375,887.1517,892.5321,890.7857,887.2448
888.1118,895.6489,898.3050,883.1056,892.6974,900.1405,880.9879,919.8874,894.5039,885.7838,921.6001,898.9591,902.4716,894.2906,894.1375,883.8187,893.7840,890.8237
888.0702,892.1666,893.8006,883.5219,887.8284,896.6653,882.6385,902.4711,888.1438,880.1697,906.0632,891.0447,895.4152,887.0126,891.4116,884.6491,890.0167,889.6055
887.8983,883.5226,882.9271,898.1217,894.9086,872.8352,899.1645,875.0088,895.9289,913.4362,865.2640,890.6560,879.4484,899.2332,883.8320,894.8802,887.8006,885.7319
887.9461,888.0563,889.3311,898.9887,902.9990,875.6697,898.5074,897.2297,906.2998,925.4081,883.3248,902.4317,888.1874,911.4405,887.2257,894.6730,893.1197,887.1380
888.0813,895.8409,899.3887,889.6141,901.8796,892.7915,887.2178,925.7306,905.6966,907.9149,918.8617,907.6668,902.6413,908.3031,893.7302,887.7644,896.8967,890.3242
888.0795,894.5747,896.9769,887.0680,896.5867,894.6266,885.0063,918.7360,899.1866,897.4148,915.6799,902.0414,900.6755,900.7233,893.0602,886.3888,894.6423,890.2002
888.0607,893.3836,895.7849,888.2288,896.2945,892.3087,886.5641,913.5274,898.6505,898.8679,910.0058,900.6849,898.2967,900.3860,892.0870,887.2914,893.8184,889.7011
888.0729,892.3873,893.5452,883.4133,888.2937,896.9812,882.2218,905.0476,888.8336,880.9550,908.1605,892.1295,896.3907,888.0403,891.6696,884.5101,890.5665,889.7836
888.0227,889.3794,889.7613,886.6139,888.1689,890.7479,886.2426,893.3367,888.3534,885.9570,894.2331,889.3510,890.6137,888.1143,889.1448,886.9380,888.8232,888.5529
888.0023,888.5122,888.7902,888.7024,889.7138,887.6290,888.5122,890.9918,890.1433,891.3255,889.7695,890.0915,888.9822,890.6185,888.3342,888.3473,888.8701,888.1075
888.0245,889.3028,889.7210,886.0663,887.2211,891.3011,885.8148,892.0461,887.1647,883.7642,893.8011,888.2408,890.2922,886.5579,889.0973,886.6288,888.3777,888.5426
888.0190,889.0077,889.3054,886.5040,887.4199,890.5575,886.2888,891.2607,887.3866,884.7821,892.5967,888.2547,889.8253,886.9533,888.8604,886.9353,888.3242,888.4285
888.0048,888.2425,888.2908,887.5870,887.8021,888.6769,887.5276,888.8033,887.7848,887.0773,889.1764,888.0211,888.4608,887.6667,888.2149,887.7097,888.0683,888.1114
888.0091,888.4195,888.5009,887.1365,887.4461,889.3410,887.0478,889.2167,887.3674,885.8826,890.0651,887.8193,888.7784,887.0847,888.3799,887.4083,888.0376,888.2016
888.0189,888.8680,889.0116,886.2049,886.8617,890.7897,886.0073,890.6090,886.7057,883.6386,892.3584,887.6588,889.6465,886.1348,888.7934,886.7679,888.0961,888.4240
887.9881,887.5073,887.4565,889.2438,888.9415,886.1646,889.3518,886.6744,889.0933,891.2193,885.4094,888.4690,887.0566,889.5161,887.5306,888.8371,888.0409,887.7393
888.0148,888.7380,888.8944,886.7335,887.3793,890.0723,886.5576,890.4133,887.3215,885.1498,891.5712,888.0402,889.3949,886.9536,888.6537,887.1115,888.1974,888.3382
887.9903,887.7013,887.7203,889.2588,889.2553,886.3107,889.3016,887.6221,889.4978,891.6493,886.2069,888.9451,887.4346,889.9897,887.6774,888.8150,888.2599,887.8017
