887.9993,887.9686,887.9639,888.0687,888.0461,887.8949,888.0759,887.9080,888.0528,888.1703,887.8404,888.0168,887.9402,888.0750,887.9710,888.0469,887.9981,887.9843
887.9976,887.8919,887.8772,888.2410,888.1640,887.6335,888.2657,887.6847,888.1881,888.5998,887.4470,888.0625,887.7935,888.2663,887.8996,888.1642,887.9948,887.9455
888.0169,888.7866,888.9620,886.4174,886.9971,890.4782,886.2610,890.2486,886.8538,884.1208,891.8109,887.6768,889.4376,886.3270,888.7058,886.9139,888.0716,888.3711
888.0391,889.7959,890.1409,884.2968,885.6101,893.7977,883.9192,893.2229,885.2691,878.9160,896.8955,887.2093,891.3427,884.0559,889.6303,885.4581,888.1556,888.8657
887.9822,892.1097,898.6160,900.9494,908.3284,876.2820,901.3636,903.5364,912.5386,933.1443,887.2138,907.9761,890.8649,918.0224,889.1965,895.6459,894.9899,887.3663
888.0700,894.7892,903.1575,889.8622,896.4864,891.2638,890.6911,902.1919,898.0523,897.9798,900.0014,897.3544,894.2197,897.8136,891.8321,888.5766,891.6004,888.8115
887.9003,887.5640,893.2932,907.6538,912.0888,865.7429,908.7050,891.0633,916.6453,949.1717,870.0187,907.5279,883.5678,923.4068,885.6339,900.2588,894.0505,885.6277
888.2882,917.1326,928.1586,892.3899,933.0680,905.5780,886.1040,1011.2547,945.6597,948.5392,985.4917,949.5739,934.5057,950.8326,906.9208,886.8257,915.7513,895.4446
888.7714,946.6509,963.4921,862.1079,936.6339,968.6654,846.3846,1156.1939,953.5302,903.1156,1153.8532,983.8612,999.1626,955.3963,932.9045,863.5135,936.2356,908.2799
888.2044,906.7341,918.2946,891.2465,919.9296,900.5922,885.8884,977.3349,928.5499,932.8758,963.9545,934.7890,923.5224,935.4752,902.2461,887.0659,908.8645,893.5757
887.6145,871.9814,870.5143,928.9751,918.2077,830.4606,932.9108,843.7957,923.0317,996.6021,806.2114,901.9265,857.0978,936.8326,872.6807,915.4615,888.7178,879.4655
888.2504,901.9322,905.5853,869.5691,882.8456,921.4017,866.3901,936.8578,883.1224,851.5907,953.0349,894.5902,913.8292,878.3823,899.7655,874.6298,893.6568,893.8239
887.9906,889.2280,890.6677,892.7373,895.9293,883.6033,892.3558,896.3918,897.7239,905.7024,889.9079,896.4896,889.9690,900.2131,888.5169,890.7282,891.2058,887.9337
888.3304,909.3987,915.8678,870.5834,895.7160,926.8030,864.6766,977.4451,899.6745,869.4773,987.7260,914.4771,929.5373,898.1137,905.6275,874.0168,902.7518,896.3164
887.9369,887.7453,889.1971,899.9743,903.3069,874.1698,899.8431,894.6452,906.5889,927.2610,879.8922,902.1355,886.8965,911.9549,886.7574,895.3863,892.7803,886.8335
887.8961,888.8795,892.9476,911.3982,920.4895,862.8662,910.4541,908.9047,927.6457,969.2855,880.0572,919.9390,889.3848,939.1941,886.9936,902.0833,899.2533,886.3183
888.0511,900.8524,907.5452,905.1035,928.3808,878.5902,902.0036,951.0060,938.3091,966.1822,920.4978,933.4598,907.2169,946.7832,894.9116,896.7270,906.5698,889.8962
888.1615,897.0002,899.7830,876.0137,884.1682,909.4825,874.2918,916.9088,884.0961,863.1250,927.6201,891.0984,903.7326,880.5287,895.4211,879.3715,891.0885,891.6137
887.9591,888.4103,889.4987,897.0863,900.8317,878.0305,896.5988,897.1942,903.7035,919.4833,885.3375,900.7127,888.7776,908.1272,887.6054,893.4733,892.5804,887.3897
887.9948,890.0655,891.4344,893.6724,898.7207,883.2706,892.8300,902.0394,901.2825,910.9267,893.4466,899.9217,891.7950,904.3896,889.0771,891.1373,892.7237,888.1786
888.4170,911.4515,917.1764,858.0979,881.3954,943.9924,852.1947,976.4812,882.4253,832.0687,1003.3849,902.1007,933.3923,875.5352,908.1201,866.0484,898.8865,898.0003
888.0847,897.2354,902.0883,892.3924,907.5077,890.8435,889.4159,935.0083,912.7177,920.1465,923.9324,915.1390,905.7429,917.8840,894.7686,889.2235,899.8035,890.5856
