978.0002,978.0001,977.9994,978.0163,978.4217,978.1906,976.2818,984.2778,976.4322,979.3409,977.4443,976.2433,981.5680,979.0826,976.4655,979.6038,974.2992,981.1110,976.2649,971.7846,984.6133,970.7160,991.7549,966.2088,985.3682,970.2061,980.6936,982.6008,977.3641,974.0300,984.0413,971.6451,983.4513,974.2573,984.1519,974.8814,975.8368,981.1835,973.8739,979.0802,975.2362,978.9752,983.2081,975.7309,980.8174,976.8299,976.1624,980.4251,975.0756,977.0699,980.4873,975.1391,980.2084,978.4498,976.9576,978.4834,976.4088,978.4339,979.0169,978.1424,978.7991,976.7987,978.0715,977.1631,978.6183,978.5453,978.2034,977.1784,978.5209,978.5510,977.5529,977.7394,978.2679,977.8912,979.0061,976.2478,979.1726,977.8094,977.3679,978.0997,978.0833
978.0019,978.0005,977.9942,978.1490,982.0584,980.3751,963.6360,1110.4149,1129.2932,1186.2501,1071.0855,1001.1210,1092.7699,1199.2158,1091.9737,1075.4637,1021.4300,1111.4176,1010.4128,932.1365,1059.1287,938.8674,1137.8073,940.4372,1048.2114,917.1991,1073.2267,1029.5491,1039.3725,948.9125,1125.7570,989.3837,1087.6882,955.9703,1071.1093,1008.5047,970.0884,1015.3262,957.1294,1004.5686,984.2489,1047.2165,1032.8407,1000.0056,1018.5682,1044.6031,980.1514,1036.0907,962.7237,975.7247,1019.6991,959.7747,1029.4194,1004.7965,972.6382,988.0233,964.6143,992.1185,987.4914,980.9975,990.0399,969.7783,980.1434,972.4714,986.0018,983.3220,981.8300,970.5561,983.4554,984.7041,977.3591,976.0707,981.1957,977.9080,989.8853,964.7811,988.9744,979.2919,972.4242,978.9446,978.7933
977.9990,977.9997,978.0032,977.9184,976.1150,977.5979,988.1332,1031.3246,1202.1679,1218.0304,1107.1334,1037.5105,1058.8533,1240.0379,1153.0699,1072.9115,1099.3317,1090.2395,1049.4455,1022.9600,967.1996,1051.2137,939.3872,1137.5839,942.5426,1029.5162,1050.5229,965.3594,1067.5071,1007.0192,1054.7412,1105.1055,1019.9948,1012.5674,988.7201,1071.7794,1004.2019,971.6265,1020.7812,993.3362,1033.1230,1048.4395,959.4540,1045.2750,981.5166,1083.9016,1011.6862,1009.6642,1007.5265,990.5847,988.4821,1002.5465,1005.1103,1004.3091,988.5498,982.6062,987.4112,988.5787,973.0952,979.4246,979.8866,987.5407,979.5226,984.8957,977.8243,975.6687,979.4630,982.1910,976.2396,977.3140,984.6276,979.8730,977.5898,979.6902,976.2627,990.3232,972.3695,982.8041,981.4203,977.5404,977.6207
978.0004,978.0001,977.9988,978.0303,979.0155,979.3287,976.3238,1068.2454,1161.3346,1195.8937,1085.7991,1018.6525,1072.5423,1212.5257,1118.2817,1071.2115,1058.9271,1096.6724,1028.7289,977.5713,1010.2816,994.3897,1030.1280,1035.0513,992.5960,973.4251,1059.2205,995.9135,1051.3376,978.2131,1085.2632,1045.3206,1050.4043,984.3403,1026.7616,1038.5809,987.1143,992.3373,988.8306,998.2318,1008.2001,1046.0995,994.2926,1021.6154,999.0096,1061.9598,995.7330,1021.1400,985.1544,983.2125,1002.8756,981.3030,1015.7770,1003.7571,980.6612,985.0409,976.2466,989.9603,980.0603,980.1305,984.6417,978.7899,979.7742,978.7814,981.7101,979.3733,980.5436,976.5265,979.7207,980.8382,980.9772,978.0266,979.3172,978.7944,982.7611,977.7691,980.4073,980.9981,977.0411,978.2206,978.1887
977.9988,977.9997,978.0038,977.9035,975.5857,977.1092,988.8312,971.5725,1059.6156,1052.3517,1024.9927,1005.7894,990.9479,1061.4280,1044.4991,1003.9497,1034.8481,1003.6954,1010.0264,1020.2606,947.2221,1034.6883,909.7307,1084.7595,935.6838,1029.4993,991.5680,954.7742,1011.7510,1005.0234,979.8434,1048.8127,969.9406,1005.9792,956.4388,1023.6002,996.2402,962.6325,1010.4674,978.8121,1008.7132,997.8872,950.1403,1010.8546,967.4662,1019.3582,997.4134,978.9499,1000.7136,986.2691,971.3189,998.6515,978.2095,985.2796,986.0548,977.5861,987.9760,979.8640,972.0551,977.9022,975.3252,986.3747,978.2327,983.9144,975.3611,974.9123,977.6623,982.9073,975.2130,975.4627,982.1841,979.7448,976.7393,979.0447,973.2023,989.6717,971.1582,980.4762,981.8428,977.4230,977.5195
978.0000,978.0000,978.0001,977.9985,978.0034,978.3162,978.4068,987.6262,999.7584,1002.6528,990.9789,983.4615,988.1368,1004.6204,995.0109,988.5333,988.8433,991.0112,984.6394,979.9511,979.8503,982.3384,979.8493,988.6585,977.5229,980.0603,986.7521,978.8307,986.9845,979.3344,988.8058,988.0928,984.8473,980.0027,981.8826,986.2331,979.7900,978.7294,980.6411,980.0996,982.5397,985.8487,978.3467,983.9465,979.6669,988.3413,980.7598,982.3998,979.8199,978.9517,980.2000,979.3128,981.8244,980.9555,978.6555,978.6963,978.2929,979.3068,977.9322,978.2127,978.5490,978.4775,978.1926,978.3623,978.2558,977.9977,978.2435,978.0820,978.0474,978.1692,978.5020,978.0930,978.0768,978.1306,978.2567,978.5345,977.9306,978.4253,978.0858,977.9952,977.9965
978.0001,978.0000,977.9998,978.0054,978.1552,978.1646,977.5345,984.6590,987.6277,990.1454,983.9453,979.8980,984.1387,990.9850,985.4710,983.6004,981.6679,985.3331,980.4779,976.5884,981.3268,977.3013,983.9909,978.5831,980.4927,976.0139,983.1397,980.0804,982.0101,977.1405,985.4059,980.3456,983.2721,977.5427,982.1327,980.7194,978.0366,979.5314,977.7065,979.3957,979.0909,982.0543,980.0921,979.9613,979.8242,982.4525,978.6076,980.9939,977.7673,978.0942,979.9711,977.5515,980.6380,979.5680,977.9205,978.5102,977.5445,978.7800,978.3459,978.1537,978.5581,977.7775,978.1177,977.8584,978.3511,978.2012,978.1912,977.7322,978.2157,978.2855,978.0708,977.9449,978.1358,978.0212,978.4968,977.5969,978.4018,978.1300,977.8043,978.0349,978.0294
978.0004,978.0001,977.9989,978.0287,978.7735,978.4041,975.1639,1001.5383,1004.3751,1014.1910,994.6924,981.9503,998.5243,1016.5225,998.3001,995.4684,985.3579,1001.7710,983.7001,968.8874,992.9157,970.0325,1006.6498,970.0102,991.0951,965.8593,995.0376,987.6175,989.0242,972.2679,1004.3687,979.4702,997.7074,973.6063,994.9380,983.2713,976.3454,984.9937,973.7867,982.8836,978.8404,990.3595,988.2334,981.7874,985.4911,989.8717,978.1981,988.6126,974.9359,977.4799,985.7038,974.3856,987.4006,982.8814,976.9218,979.8607,975.4001,980.5925,979.8150,978.5575,980.2543,976.3845,978.3958,976.9109,979.5086,979.0165,978.7147,976.5637,979.0382,979.2680,977.8400,977.6218,978.6053,977.9726,980.2462,975.4127,980.0962,978.2162,976.9230,978.1812,978.1521
978.0002,978.0001,977.9993,978.0191,978.5797,978.3677,976.5233,1020.2989,1059.8465,1076.5550,1027.5516,995.9513,1022.4401,1084.2808,1041.8130,1021.4023,1013.2969,1033.5182,1000.8172,975.8260,994.8605,983.1848,1006.2267,1000.4900,986.8729,973.2159,1016.0335,987.5848,1011.6927,976.8501,1029.3986,1006.6562,1012.9329,979.7752,1002.3552,1004.9329,981.5506,985.6253,981.7595,987.6861,990.9547,1009.3380,987.0593,997.4202,988.4438,1016.2404,985.5529,998.7413,980.4339,980.0650,990.2885,978.6503,996.1534,990.0848,978.9122,981.4173,976.6966,983.6735,979.2604,979.0331,981.3283,977.9981,978.8456,978.1016,979.9092,978.7981,979.2448,977.0631,978.9519,979.4867,979.2457,977.9202,978.6910,978.3356,980.5187,977.3427,979.4609,979.3328,977.3583,978.1330,978.1131
977.9995,977.9999,978.0014,977.9633,977.0984,977.6499,982.1965,982.7076,1026.5506,1026.6617,1006.4525,992.7946,991.4865,1031.6937,1017.0294,996.7012,1007.8866,998.7699,995.4204,994.9473,968.1028,1002.1670,953.9853,1025.4110,961.7480,998.1682,990.5950,969.9781,998.1145,988.9232,988.0659,1012.2789,980.9735,989.8608,973.3732,1001.7411,986.2015,972.9641,992.0716,980.1122,993.0615,991.9980,967.9476,995.1433,975.5038,1002.0977,987.4209,982.1815,987.8279,981.8052,977.4582,986.6560,981.4068,983.2392,981.5091,978.4547,981.8954,979.8159,975.7530,978.1488,977.4965,981.4733,978.2518,980.4734,977.2509,976.8602,978.0878,979.8652,977.0136,977.2164,979.9668,978.7089,977.6017,978.4959,976.4631,982.7142,975.4140,979.2733,979.4777,977.7844,977.8209
