1888.0197,1887.9831,1887.9923,1888.0297,1888.9933,1887.1730,1886.6417,1898.1850,1887.2696,1878.7818,1889.3199,1887.9803,1890.0141,1885.4892,1886.8487,1889.6547,1887.5101,1888.3432
1888.1814,1887.8447,1887.9293,1888.2887,1897.6694,1884.0055,1883.3823,2037.8497,2247.8656,1840.9748,1912.7735,1891.1668,1908.3150,1879.2829,1878.0906,1903.7491,1883.7545,1891.5586
1887.9006,1888.0854,1888.0393,1887.8695,1883.6315,1896.6167,1904.6107,1897.8586,2363.4657,1983.5023,1897.0802,1892.2437,1879.4967,1918.8308,1894.4409,1880.1746,1890.7134,1886.6662
1888.0368,1887.9686,1887.9860,1888.0746,1890.4581,1890.4390,1894.5354,1967.7311,2297.5161,1912.6901,1904.4367,1891.7926,1894.2986,1899.5093,1886.7967,1891.7719,1887.4561,1889.2222
1887.8826,1888.1007,1888.0461,1887.8295,1882.3023,1893.9202,1899.5485,1850.7501,2047.5181,1960.3544,1885.7294,1889.5954,1876.7200,1909.2710,1895.1186,1878.3772,1891.0182,1886.1189
1887.9984,1888.0014,1888.0007,1888.0005,1888.0076,1888.3604,1889.2229,1897.2213,1935.5763,1894.1337,1889.6873,1888.5542,1888.6333,1890.3629,1888.3821,1888.0592,1888.1496,1888.1468
1888.0064,1887.9945,1887.9975,1888.0111,1888.3640,1888.0372,1888.1124,1895.4480,1909.6661,1887.4207,1889.2522,1888.2324,1888.9025,1888.1451,1887.7188,1888.5985,1887.8767,1888.1668
1888.0349,1887.9701,1887.9864,1888.0545,1889.8309,1886.7326,1886.8830,1914.9725,1949.7952,1878.2648,1892.6026,1888.5548,1891.7755,1886.0945,1886.0450,1890.9942,1887.1650,1888.6594
1888.0230,1887.9804,1887.9911,1888.0401,1889.3577,1887.6194,1890.0799,1924.0607,2068.9682,1895.8679,1895.8919,1889.6196,1890.8189,1892.2164,1886.8491,1890.0830,1887.5042,1888.5212
1887.9554,1888.0383,1888.0175,1887.9363,1885.8733,1890.4203,1893.1472,1878.2049,1986.5081,1919.1544,1888.4691,1888.9382,1883.7086,1897.5491,1890.7076,1884.3488,1889.1490,1887.2901
1887.9780,1888.0189,1888.0087,1887.9686,1886.9520,1889.2006,1890.6073,1883.4254,1939.8357,1903.6792,1888.3457,1888.4892,1885.8623,1892.8355,1889.3312,1886.1929,1888.5653,1887.6462
