1888.0043,1887.9963,1887.9983,1888.0065,1888.2191,1887.8184,1887.7004,1890.2705,1887.7838,1885.9633,1888.2901,1887.9963,1888.4501,1887.4469,1887.7486,1888.3659,1887.8929,1888.0770
1887.9817,1888.0157,1888.0072,1887.9726,1887.0830,1888.8523,1889.3286,1878.9240,1889.4779,1896.7072,1886.8117,1888.0329,1886.1621,1890.3798,1889.0810,1886.4716,1888.4599,1887.6879
1887.9980,1888.0017,1888.0009,1887.9993,1887.9505,1888.9433,1889.3476,1891.3450,1898.1187,1890.1950,1888.3413,1888.1950,1888.0850,1888.7930,1888.2169,1887.9006,1888.1019,1888.0261
1887.8750,1888.1073,1888.0492,1887.8217,1881.9938,1894.6542,1898.4270,1852.3189,1954.5846,1956.4167,1882.4723,1889.3051,1879.0307,1907.8341,1896.6562,1878.4178,1891.6097,1886.6325
1888.0243,1887.9793,1887.9907,1888.0529,1889.8031,1888.7810,1896.7361,1969.9841,2412.7501,1928.4337,1907.7270,1892.6360,1891.9600,1904.7607,1887.1645,1890.5181,1887.6267,1888.8001
1888.2163,1887.8146,1887.9153,1888.3261,1898.9413,1878.9036,1873.4590,2006.2731,1894.1276,1790.9191,1903.0791,1887.9584,1910.4808,1861.3194,1875.5170,1906.2876,1882.6746,1891.8265
1887.7844,1888.1849,1888.0846,1887.6810,1877.3472,1898.0317,1905.3112,1796.7738,1996.7972,2003.2016,1877.2695,1889.2598,1867.1253,1919.9313,1900.9971,1870.2664,1893.5040,1884.4791
1888.0323,1887.9724,1887.9875,1888.0541,1889.7837,1887.8818,1887.6318,1920.1237,1950.2629,1880.1405,1892.6922,1888.7554,1892.5094,1886.8172,1886.5481,1891.0044,1887.3656,1888.8259
1888.1864,1887.8402,1887.9270,1888.2808,1897.4212,1880.1712,1875.5970,1988.7825,1899.9678,1804.5395,1901.1812,1887.9798,1907.1051,1865.1357,1877.1487,1903.6952,1883.3770,1891.2448
1887.8644,1888.1162,1888.0531,1887.7976,1881.2381,1893.9755,1898.1570,1824.5053,1926.1392,1956.2229,1880.1510,1888.4644,1874.4276,1906.7181,1896.0081,1876.7261,1891.4005,1885.6922
1887.9004,1888.0854,1888.0391,1887.8568,1883.2123,1892.9234,1897.9847,1861.4116,2033.4706,1950.8490,1886.5245,1889.5689,1879.3050,1906.6737,1894.3478,1880.0398,1890.6748,1886.5929
1888.1940,1887.8337,1887.9240,1888.2941,1897.8683,1880.1768,1875.9396,2000.0922,1939.6915,1805.2406,1903.2085,1888.3857,1908.2116,1865.8548,1876.8244,1904.4231,1883.2331,1891.4502
1887.8736,1888.1084,1888.0496,1887.8124,1881.7145,1893.9257,1897.4163,1829.8207,1907.0153,1950.0915,1880.2138,1888.3833,1875.8134,1904.9962,1895.6303,1877.5897,1891.2342,1885.9464
1888.0995,1887.9148,1887.9611,1888.1501,1893.0223,1884.0058,1881.2729,1940.5500,1884.6216,1842.0805,1894.6946,1887.9219,1898.2593,1875.4260,1882.2345,1896.3745,1885.5446,1889.7483
1887.9281,1888.0617,1888.0282,1887.8936,1884.4454,1891.2416,1893.9775,1858.2054,1938.9448,1927.1756,1884.9279,1888.5332,1880.9133,1899.1438,1892.2931,1882.0478,1889.8215,1886.8061
1888.0279,1887.9761,1887.9891,1888.0444,1889.4815,1887.1862,1887.1969,1910.4247,1938.9305,1880.4681,1891.7609,1888.4829,1891.1865,1886.5765,1886.4947,1890.4342,1887.3540,1888.5632
1887.9946,1888.0046,1888.0022,1887.9945,1887.8205,1888.5937,1890.0738,1895.7152,1968.0840,1898.8026,1890.4797,1888.7328,1887.6047,1891.8363,1888.3781,1887.6061,1888.1601,1887.9487
