1034.9942,1034.9960,1034.9908,1035.0081,1034.9983,1035.0062,1034.9964,1035.0089,1035.0089,1035.0096,1034.9978,1035.0083,1034.9966,1035.0028,1035.0001,1034.9174,1035.3864,1034.7914,1034.8813,1035.3108,1033.9534,1034.6189,1037.0949,1032.1084,1034.8053,1031.0826,1039.0032,1032.4153,1044.4327,1034.9081,1033.3380,1027.4090,1037.3499,1040.8779,1038.9900,1024.1478,1039.4013,1034.3054,1040.1521,1027.4801,1041.8660,1028.7967,1039.3947,1035.2385,1032.5836,1036.5023,1034.7796,1035.6220,1033.0005,1035.7204,1036.9120,1033.4532,1035.1519,1035.6024,1034.2197,1035.1133
1035.0068,1035.0047,1035.0109,1034.9905,1035.0020,1034.9926,1035.0042,1034.9895,1034.9896,1034.9887,1035.0026,1034.9903,1035.0040,1034.9969,1035.0000,1035.0979,1034.5527,1035.2721,1035.1486,1034.9269,1036.6763,1036.1826,1032.9857,1038.9226,1035.8496,1040.2139,1030.3730,1038.5422,1024.3458,1035.5149,1037.6191,1044.8424,1033.6600,1028.2315,1030.7947,1048.0164,1030.5779,1036.1668,1029.0443,1044.0488,1026.9987,1042.4416,1029.8802,1034.7444,1037.8856,1033.2395,1035.2674,1034.2767,1037.3857,1034.2144,1032.7956,1036.8415,1034.8325,1034.2972,1035.9233,1034.8727
1034.9864,1034.9907,1034.9783,1035.0190,1034.9959,1035.0147,1034.9916,1035.0210,1035.0209,1035.0226,1034.9949,1035.0195,1034.9921,1035.0066,1035.0003,1034.8059,1035.9181,1034.5244,1034.7241,1035.8137,1032.7801,1034.5756,1040.5674,1028.9065,1035.4379,1026.6838,1044.5012,1029.1928,1057.6696,1035.4073,1031.9317,1018.1697,1041.6768,1049.0324,1044.8557,1009.7075,1045.9575,1033.6916,1047.2421,1017.5270,1051.2750,1020.5649,1045.4131,1035.5931,1029.3657,1038.5494,1034.4908,1036.4737,1030.3203,1036.7664,1039.5418,1031.3857,1035.3689,1036.4269,1033.1683,1035.2734
1034.9949,1034.9965,1034.9919,1035.0071,1034.9985,1035.0055,1034.9969,1035.0079,1035.0079,1035.0085,1034.9981,1035.0073,1034.9971,1035.0025,1035.0002,1034.9275,1035.3521,1034.8377,1034.9007,1035.4159,1034.4342,1035.2981,1037.6840,1033.3790,1036.0199,1032.7123,1038.6008,1033.1163,1043.7601,1035.7378,1034.6778,1029.5622,1038.6079,1040.3773,1039.1072,1025.5119,1039.6193,1034.8133,1039.6362,1028.5508,1041.1093,1029.6696,1038.9275,1035.2515,1032.9269,1036.3382,1034.8183,1035.5604,1033.2638,1035.7262,1036.7330,1033.6656,1035.1490,1035.5425,1034.3169,1035.1088
1035.0219,1035.0150,1035.0350,1034.9696,1035.0068,1034.9765,1035.0136,1034.9663,1034.9666,1034.9639,1035.0083,1034.9688,1035.0138,1034.9931,1035.0015,1035.3238,1033.6808,1036.3481,1035.6440,1040.3173,1048.4804,1051.2703,1035.5484,1055.4519,1047.4935,1060.7282,1021.3387,1055.1812,1006.5748,1042.5753,1054.0981,1080.8529,1053.7242,1015.1160,1029.5676,1078.9304,1032.6900,1044.4496,1017.1688,1066.3786,1009.8731,1060.5577,1019.1098,1034.5557,1044.8116,1029.4319,1035.9814,1032.8154,1043.1374,1033.4428,1028.6149,1041.1954,1034.6414,1032.8306,1038.0308,1034.6865
1034.9933,1034.9954,1034.9894,1035.0095,1034.9982,1035.0074,1034.9960,1035.0104,1035.0105,1035.0114,1034.9976,1035.0099,1034.9972,1035.0062,1035.0043,1034.9238,1035.8345,1035.5614,1035.0637,1040.1476,1046.4518,1055.0742,1069.6135,1066.6730,1081.5594,1076.5083,1041.8815,1046.1869,1061.4443,1066.3981,1076.4602,1077.2644,1089.6178,1048.5750,1061.8349,1026.6566,1064.4785,1050.3042,1043.6666,1034.1658,1044.4121,1033.9133,1041.6164,1036.7643,1034.6726,1037.1033,1035.2439,1036.0897,1033.8927,1039.1434,1038.6704,1034.5011,1035.7140,1036.0581,1034.3667,1035.4472
1034.8889,1034.9240,1034.8233,1035.1555,1034.9680,1035.1206,1034.9318,1035.1716,1035.1716,1035.1853,1034.9583,1035.1591,1034.9403,1035.0696,1035.0075,1033.4545,1042.9194,1033.2900,1033.5824,1071.5990,1053.7471,1088.7906,1096.2175,1001.3206,1056.1957,982.0596,1120.6442,1029.1080,1262.8182,1049.3034,1034.7026,937.0891,1203.9946,1160.7642,1149.3782,850.0657,1189.0069,1044.9928,1144.9790,905.1231,1176.8740,925.8653,1124.9827,1040.9283,990.8451,1064.5254,1031.1642,1047.6237,999.0218,1052.6830,1075.7796,1006.3612,1038.6488,1046.9467,1020.2772,1037.5498
1035.2055,1035.1406,1035.3276,1034.7140,1035.0617,1034.7781,1035.1267,1034.6835,1034.6850,1034.6592,1035.0775,1034.7067,1035.1211,1034.9073,1035.0017,1037.9657,1021.6784,1043.3815,1039.5177,1032.8772,1088.5176,1074.6755,983.4483,1170.0690,1073.3492,1219.0327,904.5459,1150.1165,760.1233,1059.4924,1128.0287,1396.5402,1003.5370,850.3847,920.0085,1510.9200,912.8898,1075.3974,870.0182,1348.7707,819.1350,1286.8647,891.4402,1027.7030,1126.4702,983.2486,1043.2339,1013.4773,1109.7881,1012.4027,970.7681,1092.4193,1030.0883,1014.0870,1063.3108,1031.2436
1034.8324,1034.8853,1034.7331,1035.2337,1034.9502,1035.1813,1034.8969,1035.2584,1035.2574,1035.2786,1034.9372,1035.2400,1034.9042,1035.0829,1035.0107,1032.6428,1047.1000,1030.3469,1031.8457,1048.3183,1027.5312,1061.9348,1178.6064,1033.8441,1139.4816,1025.9740,1161.9595,986.2104,1387.5518,1106.8029,1090.1035,923.4469,1224.5754,1238.1776,1206.4520,768.9712,1223.9998,1045.6941,1201.0067,852.1868,1257.5472,881.3316,1173.8508,1045.3311,972.6225,1080.2973,1029.7626,1053.9337,980.9538,1063.2321,1094.7287,994.0211,1040.5424,1053.4302,1013.2407,1038.9706
1035.0356,1035.0244,1035.0570,1034.9505,1035.0108,1034.9616,1035.0221,1034.9451,1034.9454,1034.9411,1035.0137,1034.9496,1035.0220,1034.9850,1035.0079,1035.5456,1033.4689,1037.6193,1035.9803,1035.8935,1062.9186,1072.6276,1099.7623,1142.1383,1150.7359,1176.7351,1014.4533,1075.5311,1009.0960,1113.2729,1154.4953,1201.7631,1126.8871,1014.8829,1054.4639,1114.0833,1052.6470,1071.7428,1008.5879,1101.8463,996.7979,1089.2006,1011.4615,1036.9836,1056.1269,1026.6213,1037.5337,1031.9147,1049.9849,1037.7440,1025.9201,1047.7817,1035.2082,1032.1251,1040.4836,1034.9948
1034.9830,1034.9884,1034.9733,1035.0239,1034.9954,1035.0185,1034.9899,1035.0263,1035.0263,1035.0288,1034.9942,1035.0253,1034.9929,1035.0129,1035.0167,1034.8287,1037.8057,1037.0887,1035.1701,1042.7426,1072.5937,1098.9222,1196.5412,1194.2686,1263.4970,1250.4090,1054.8846,1074.4357,1128.3546,1188.4734,1237.3627,1247.7556,1242.8486,1083.3314,1139.8273,1020.9118,1135.0008,1100.1163,1059.9575,1048.9741,1061.6968,1045.1099,1054.3628,1042.3890,1039.6013,1041.0595,1036.6316,1038.3007,1034.1658,1051.4784,1045.8895,1036.5874,1037.7031,1038.3854,1033.9863,1036.6946
