1042.9985,1042.9983,1043.0092,1042.9837,1043.0125,1043.0093,1042.9274,1043.1110,1042.9237,1043.0396,1042.9628,1042.9682,1042.9977,1043.0290,1042.9780,1043.0554,1042.9593,1043.0521,1043.0262,1042.9205,1043.0054,1043.0084,1043.0121
1042.9974,1042.9969,1043.0163,1042.9711,1043.0222,1043.0165,1042.8712,1043.1970,1042.8646,1043.0703,1042.9340,1042.9435,1042.9959,1043.0514,1042.9609,1043.0984,1042.9278,1043.0924,1043.0466,1042.8590,1043.0096,1043.0149,1043.0215
1043.0015,1043.0018,1042.9908,1043.0164,1042.9874,1042.9906,1043.0732,1042.8881,1043.0770,1042.9601,1043.0375,1043.0321,1043.0024,1042.9708,1043.0222,1042.9441,1043.0411,1042.9475,1042.9735,1043.0802,1042.9945,1042.9916,1042.9878
1043.0029,1043.0035,1042.9817,1043.0325,1042.9751,1042.9814,1043.1450,1042.7783,1043.1525,1042.9209,1043.0743,1043.0636,1043.0047,1042.9422,1043.0440,1042.8893,1043.0813,1042.8960,1042.9476,1043.1587,1042.9892,1042.9833,1042.9758
1043.0030,1043.0036,1042.9813,1043.0332,1042.9746,1042.9810,1043.1482,1042.7734,1043.1559,1042.9192,1043.0760,1043.0650,1043.0048,1042.9409,1043.0450,1042.8869,1043.0831,1042.8937,1042.9465,1043.1622,1042.9890,1042.9829,1042.9753
1043.0009,1043.0011,1042.9944,1043.0100,1042.9923,1042.9943,1043.0447,1042.9317,1043.0470,1042.9756,1043.0229,1043.0196,1043.0014,1042.9822,1043.0136,1042.9659,1043.0251,1042.9680,1042.9839,1043.0489,1042.9967,1042.9948,1042.9925
1042.9997,1042.9997,1043.0017,1042.9970,1043.0024,1043.0018,1042.9865,1043.0208,1042.9858,1043.0075,1042.9931,1042.9941,1042.9997,1043.0055,1042.9959,1043.0104,1042.9924,1043.0097,1043.0049,1042.9852,1043.0010,1043.0016,1043.0023
1042.9971,1042.9965,1043.0182,1042.9678,1043.0250,1043.0185,1042.8558,1043.2207,1042.8484,1043.0790,1042.9261,1042.9368,1042.9955,1043.0576,1042.9563,1043.1102,1042.9191,1043.1035,1043.0522,1042.8421,1043.0108,1043.0166,1043.0241
1042.9996,1042.9995,1043.0028,1042.9952,1043.0038,1043.0028,1042.9784,1043.0331,1042.9774,1043.0120,1042.9890,1042.9906,1042.9996,1043.0088,1042.9937,1043.0166,1042.9879,1043.0155,1043.0079,1042.9764,1043.0017,1043.0025,1043.0037
1042.9969,1042.9963,1043.0195,1042.9654,1043.0266,1043.0198,1042.8456,1043.2361,1042.8377,1043.0844,1042.9209,1042.9324,1042.9951,1043.0617,1042.9532,1043.1179,1042.9134,1043.1108,1043.0558,1042.8310,1043.0115,1043.0178,1043.0258
1043.0023,1043.0028,1042.9855,1043.0262,1042.9806,1042.9853,1043.1158,1042.8237,1043.1221,1042.9377,1043.0595,1043.0508,1043.0046,1042.9546,1043.0357,1042.9122,1043.0648,1042.9173,1042.9585,1043.1265,1042.9916,1042.9867,1042.9809
1043.0109,1043.0131,1042.9325,1043.1243,1042.9109,1042.9307,1043.5455,1042.1703,1043.5761,1042.7094,1043.2804,1043.2397,1043.0197,1042.7836,1043.1660,1042.5851,1043.3055,1042.6098,1042.8035,1043.5964,1042.9597,1042.9373,1042.9093
