1200.0050,1199.9928,1199.9894,1200.0005,1200.0518,1199.9810,1200.2164,1200.1641,1199.9572,1200.2791,1200.1147,1200.1018,1199.9154,1200.2668,1199.8050,1200.2517,1200.0280,1199.9733,1200.0051,1200.0413,1200.1220,1199.9327,1200.1130,1199.9500,1199.9102,1200.2471,1199.8810,1200.1161,1199.8603,1200.0843,1199.9762,1200.0648,1199.9860,1200.0084,1199.9982
1200.0605,1199.9121,1199.8655,1199.9929,1200.3734,1199.6467,1200.9269,1200.1139,1198.5591,1201.1680,1200.1140,1200.9238,1198.7621,1201.9418,1196.3668,1202.4270,1200.1562,1199.4909,1199.5813,1199.8878,1201.3958,1199.0146,1201.1105,1199.3807,1198.2485,1202.9313,1198.5376,1201.3669,1198.2098,1200.7578,1199.6138,1200.7494,1199.8218,1200.0958,1199.9728
1199.8263,1200.2559,1200.4095,1200.0658,1199.8969,1201.4321,1198.8270,1201.1419,1205.3595,1198.0462,1200.9679,1197.8605,1204.0870,1195.1994,1211.4943,1193.6983,1199.8255,1201.8565,1201.5280,1200.7973,1196.4525,1203.0014,1197.2081,1201.7975,1205.6826,1191.8603,1204.2245,1196.1332,1205.2152,1197.9908,1201.1646,1197.8809,1200.5166,1199.7282,1200.0812
1200.6973,1198.9940,1198.4902,1200.0074,1206.2769,1196.7458,1216.9983,1207.9163,1187.2379,1220.8705,1206.2502,1212.0978,1186.8992,1226.8370,1163.1840,1230.5199,1202.5807,1195.1242,1196.7703,1200.8148,1216.9585,1189.3128,1214.0544,1192.9357,1182.3304,1234.7236,1183.3160,1216.0092,1179.8375,1209.6358,1195.8675,1208.7962,1197.9746,1201.1227,1199.7040
1200.0331,1200.0087,1200.2898,1200.7146,1217.4431,1206.2421,1234.3515,1236.0716,1224.9419,1238.3121,1228.0170,1210.3299,1207.7055,1221.4934,1219.6977,1214.0221,1205.2110,1207.2289,1207.4605,1210.6917,1208.1110,1202.8681,1208.1451,1199.9802,1213.4679,1205.8457,1199.5227,1201.6743,1200.5272,1204.5561,1201.2485,1201.1057,1200.0275,1200.1397,1200.0680
1199.1892,1201.2365,1202.1573,1201.2964,1218.3558,1215.3173,1355.0974,1386.4716,1317.9297,1414.1513,1323.3329,1217.1719,1234.7514,1307.6781,1387.8994,1232.6635,1216.5377,1224.8673,1254.9366,1262.7686,1188.6415,1230.1482,1212.1810,1209.3813,1291.5690,1168.8716,1221.0284,1186.4268,1233.5853,1217.4751,1215.1262,1194.1028,1203.1867,1199.3270,1200.9254
1201.1997,1198.2772,1197.4240,1200.7034,1223.3844,1199.5229,1441.4798,1450.3092,1270.1292,1527.8891,1361.6096,1251.4129,1190.5516,1416.8297,1278.9872,1324.1932,1222.2212,1207.1416,1251.3953,1274.1102,1230.0935,1199.5879,1251.6833,1188.8615,1241.5977,1266.3614,1172.6996,1232.9757,1175.6841,1249.5305,1204.5191,1220.0363,1197.4421,1202.6582,1200.1517
1199.5725,1200.6520,1201.1451,1200.6213,1208.8240,1207.3695,1265.5462,1277.8338,1246.2535,1281.4919,1253.1212,1206.1743,1216.8506,1238.3410,1278.1256,1207.0230,1206.1277,1211.2900,1222.1352,1225.5565,1194.0035,1213.6444,1203.1125,1204.8187,1238.5681,1183.0144,1210.8955,1192.2537,1216.2717,1205.2971,1206.5595,1196.3375,1201.5675,1199.5581,1200.4082
1198.6026,1202.0493,1203.2146,1200.5289,1198.3221,1211.3032,1231.7898,1257.0474,1261.9871,1242.5504,1237.3918,1187.9440,1234.5200,1195.8984,1329.4580,1163.4754,1201.7992,1217.2282,1224.7648,1221.7460,1170.2164,1228.1488,1182.5350,1214.7190,1261.9439,1136.4408,1234.6733,1170.2611,1244.9588,1190.9122,1211.9936,1184.0668,1204.3673,1197.9748,1200.7997
1201.7751,1197.4189,1196.0115,1199.7421,1210.0778,1189.1272,1243.2983,1221.3358,1164.8207,1258.2153,1214.1361,1229.0851,1164.2022,1272.6173,1108.7905,1278.6369,1205.6994,1185.8237,1192.4864,1202.4391,1240.6123,1172.7833,1234.7742,1182.0311,1155.1020,1288.9767,1157.9551,1241.0969,1149.4771,1225.2416,1189.7370,1222.5632,1194.8668,1202.8747,1199.2601
1199.0770,1201.3657,1202.1949,1200.7379,1206.3703,1210.8062,1298.4816,1326.3119,1284.7794,1338.2498,1281.1992,1204.9209,1229.2160,1260.8315,1346.9234,1204.6838,1209.1377,1218.7458,1239.2639,1242.8220,1181.8188,1226.0998,1199.7961,1210.1452,1272.3315,1160.3606,1223.3438,1182.3581,1233.8787,1206.9290,1212.6209,1191.3677,1203.2575,1198.9528,1200.7941
1201.0875,1198.4259,1197.6058,1200.0166,1209.7819,1194.8491,1252.9194,1242.4553,1193.0150,1272.1390,1227.8927,1222.5734,1180.5180,1265.7602,1161.9073,1257.9850,1206.3141,1194.0887,1202.8756,1210.9477,1225.8118,1185.7585,1225.3340,1189.1147,1182.5377,1255.0128,1174.2449,1225.7585,1170.1629,1219.7504,1195.2350,1214.4290,1196.9752,1201.8566,1199.6341
1200.8100,1198.8358,1198.2543,1200.5380,1216.7752,1200.2191,1381.8880,1391.1350,1258.6500,1448.9719,1322.8027,1237.8324,1194.8398,1362.5035,1269.2563,1290.9695,1216.9656,1206.5067,1240.7993,1257.4806,1220.1625,1201.6704,1237.5270,1192.5751,1236.5002,1244.9734,1181.6320,1222.7402,1184.6663,1236.8841,1204.3386,1214.0215,1198.3739,1201.8747,1200.1754
1198.9490,1201.5513,1202.4698,1200.9174,1208.3411,1212.7919,1352.4407,1390.8535,1313.1078,1412.9885,1321.1803,1210.8559,1235.1173,1299.7606,1396.5884,1216.5485,1213.2584,1223.8556,1255.2919,1262.5285,1178.7576,1232.9990,1204.0086,1211.7310,1296.7305,1155.7089,1226.8473,1180.8540,1240.5871,1213.7366,1216.5451,1191.0429,1203.8801,1198.9413,1201.0259
1200.3048,1199.5679,1199.3841,1200.2420,1207.3205,1200.5003,1256.9116,1258.6134,1219.2238,1276.1851,1239.1176,1213.1874,1198.3334,1251.5250,1220.7420,1231.2117,1205.9539,1202.2621,1212.8099,1218.1599,1208.3807,1199.9809,1213.4278,1197.1746,1210.5338,1216.8349,1193.0107,1208.2962,1193.7586,1212.3223,1201.0896,1205.0439,1199.3454,1200.6707,1200.0350
1199.2749,1201.0667,1201.6867,1200.4825,1202.9592,1207.5699,1266.7632,1286.9616,1257.8889,1292.4580,1255.6781,1201.6788,1221.3927,1238.4456,1303.9872,1198.4282,1205.6365,1213.2344,1227.2121,1229.4142,1184.9315,1219.1969,1197.7027,1207.8817,1251.5032,1168.1375,1218.2030,1185.7906,1225.8379,1203.4333,1209.1869,1192.9192,1202.5002,1199.1334,1200.5831
1199.5049,1200.7293,1201.1605,1200.2870,1201.3672,1204.8356,1229.0203,1240.0361,1231.4908,1239.5318,1226.3096,1198.7191,1213.7436,1212.9893,1258.5692,1193.6218,1202.4975,1207.8215,1213.9738,1214.1962,1189.8610,1211.6493,1196.5152,1205.2960,1228.6531,1177.7862,1212.2948,1189.8670,1216.7242,1199.7465,1205.3070,1194.7744,1201.6305,1199.3486,1200.3438
1199.7885,1200.3098,1200.4864,1200.0704,1199.5663,1201.6401,1201.2865,1204.5675,1207.6278,1201.7370,1203.0330,1197.6670,1204.9467,1196.6327,1216.1686,1193.2653,1199.9735,1202.3314,1202.7190,1202.0106,1195.4536,1203.8987,1196.8802,1202.1981,1207.9221,1190.0722,1205.1590,1195.3647,1206.5104,1198.0556,1201.6010,1197.4924,1200.6432,1199.6807,1200.1093
1199.9647,1200.0529,1200.0871,1200.0620,1200.8500,1200.6774,1212.0714,1214.0976,1207.1579,1216.4891,1209.1560,1201.4762,1201.7098,1209.0000,1211.5304,1203.0728,1201.1142,1201.3979,1203.8649,1204.6284,1199.3755,1201.7588,1201.1428,1200.4301,1205.7881,1198.7164,1200.9399,1199.5398,1201.7188,1201.6203,1200.9694,1199.8700,1200.1634,1199.9903,1200.0581
1201.0058,1198.5378,1197.7476,1199.8729,1206.1023,1194.0127,1224.9531,1212.7103,1180.6092,1233.4915,1208.4756,1216.6536,1179.8007,1241.0544,1147.8131,1244.2937,1203.3514,1192.1217,1195.8815,1201.5837,1223.0406,1184.5705,1219.7420,1189.7909,1174.6891,1249.7466,1175.9938,1223.1459,1171.1278,1214.3200,1194.1998,1212.7504,1197.0903,1201.6301,1199.5821
