716.9005,721.5505,713.5894,712.9049,721.3220,721.4276,716.4943,712.7444,719.0564,714.4266,714.3754,722.8559,713.7742,716.6215,718.1224,715.4585,717.9149,718.3033,716.9304,716.3313,717.5150,716.7294,718.5133,715.7868,714.2933
717.7063,696.9024,755.8750,786.3935,735.2977,745.0572,776.9611,765.8188,709.3968,739.8823,738.8744,684.7723,742.6248,720.0469,710.8539,726.1666,713.6709,711.9947,722.4347,721.7582,717.2412,720.0615,711.2355,732.1627,739.9287
716.3464,771.6852,726.9408,767.3080,846.3225,879.0417,823.4122,723.1767,744.5653,708.8735,706.3837,773.0174,700.9608,715.3832,727.8251,703.6224,729.1662,733.8300,726.2502,712.7486,728.0435,717.5101,736.6577,721.8747,706.3552
717.4611,713.6876,755.5494,794.1215,772.6502,783.9240,802.5640,762.7034,717.5983,735.5348,733.4367,702.6705,735.4734,719.2480,714.4607,721.4072,717.4402,717.2338,724.6585,720.0859,720.3862,719.9329,717.3393,732.3796,734.6951
716.9835,750.0374,745.7455,833.1160,871.1421,904.3829,889.9106,770.0069,736.4083,730.6092,726.0359,740.1875,724.8684,717.9284,721.8112,712.0863,726.1199,729.1889,731.8486,717.1903,728.5207,720.5016,731.2979,736.6030,727.9382
717.2134,732.0388,746.9880,817.4569,822.7934,848.1562,849.0138,768.1663,727.1662,733.4918,729.9854,721.5942,730.4927,718.5410,718.1855,716.6402,721.9856,723.4663,728.6313,718.6478,724.7367,720.3237,724.6107,735.0275,731.7107
717.2513,723.8018,745.4919,791.8454,786.8785,805.8291,811.3690,757.2538,722.7083,730.9570,728.8131,715.0494,729.4693,718.5357,716.8785,718.1373,719.7060,720.4074,725.2898,718.7856,722.0141,719.5943,721.0265,730.7983,729.8467
717.5360,695.4158,738.3071,747.4289,703.9221,705.5528,730.6327,743.8117,707.4402,731.8401,731.8343,688.0337,735.0128,719.1015,711.3685,724.9436,712.7474,710.8961,718.3655,720.5939,715.0278,718.6823,709.9272,724.8561,732.3803
717.2322,710.6268,729.9339,741.9322,725.1847,729.5078,739.1234,734.0366,714.6876,724.8842,724.4644,706.2979,725.6987,718.0314,714.9883,720.0044,716.0175,715.4952,719.0635,718.6059,717.2627,718.0898,715.2697,722.4167,724.8585
716.8931,725.7713,717.8693,725.2936,737.6149,741.7846,733.9999,718.0381,721.4402,715.6587,715.1632,726.0220,714.3071,716.7082,718.7795,714.7553,719.0082,719.7713,718.5331,716.2861,718.8235,717.0837,720.2323,717.8239,715.2212
716.5948,736.1729,703.3661,702.2371,736.9799,737.9736,717.4191,700.6673,725.6827,706.8084,706.5250,741.4657,704.1029,715.4724,721.6457,710.6789,720.8680,722.5016,716.9471,714.2883,719.2749,715.9555,723.3929,712.3830,706.2321
717.2052,708.1140,724.6290,726.5364,709.6404,709.6346,719.4941,726.2533,713.0044,722.4186,722.4906,705.3832,723.7119,717.7899,714.7571,720.1165,715.2153,714.4524,717.2749,718.3715,716.0511,717.5849,714.0445,719.6691,722.6657
716.9573,722.6718,718.9975,728.8118,735.7190,739.6365,735.8004,721.4681,720.0685,717.5761,717.0154,722.0508,716.6391,716.9529,718.0148,715.7986,718.4370,718.9498,718.7071,716.7530,718.5554,717.3032,719.2792,718.8231,717.2101
716.8970,726.3743,719.8835,728.3755,742.1263,745.8651,739.0769,719.7472,721.8537,716.2483,715.6015,726.2139,714.7642,716.7762,718.8323,714.7385,719.1891,720.0105,718.9571,716.3448,719.1026,717.2001,720.5150,718.4738,715.7264
717.6194,692.2779,743.1252,753.8567,703.1274,705.4018,734.4447,748.8874,706.0768,734.4767,734.4402,683.5790,738.1244,719.4700,710.4942,726.2165,712.1371,710.0127,718.7403,721.1949,714.8164,718.9967,708.9060,726.3843,735.0822
716.5268,739.0186,701.2744,698.1506,738.3404,738.9328,715.1680,697.1744,726.9042,704.9007,704.6501,745.3460,701.8253,715.2101,722.3689,709.6861,721.3904,723.2584,716.7210,713.8290,719.4911,715.7268,724.2712,711.3236,704.2656
716.8300,727.2441,713.5225,718.9499,735.4250,738.3153,728.4748,713.8712,721.9489,713.7234,713.2907,728.6904,712.1853,716.4338,719.2646,714.0229,719.2455,720.1354,718.0191,715.8881,718.7532,716.8142,720.6513,716.4724,713.2946
717.5054,699.5521,741.4406,757.8546,718.3836,723.4662,746.5571,748.0457,709.8005,732.5620,732.1501,691.4798,735.0210,719.1197,712.0986,724.0968,713.8327,712.3605,719.7757,720.4583,716.2523,718.9573,711.6375,726.4804,732.8180
716.6995,731.5560,708.5364,707.0538,733.1534,734.0904,718.7220,705.2671,723.6543,709.5477,709.3377,735.2733,707.4766,715.8989,720.4941,712.2661,719.9424,721.1792,717.0827,714.9937,718.7810,716.2535,721.8569,713.7516,709.0929
717.6713,698.4756,752.6506,790.7083,740.8593,752.0900,782.0320,767.3223,710.1235,740.1064,738.7024,686.3896,742.5111,719.9344,711.1581,725.7430,714.1575,712.6478,723.0096,721.6568,717.7657,720.1671,711.9972,732.8206,740.0238
717.3306,706.4899,733.5829,747.3195,722.1746,726.7188,741.0379,738.8818,712.8242,727.6029,727.1890,700.8348,729.0260,718.4144,713.9243,721.4951,715.1976,714.3200,719.2685,719.2721,716.8583,718.3913,713.9072,723.8168,727.6874
715.6555,787.1290,677.3537,683.2042,806.3682,814.1626,740.0987,670.8027,748.7925,685.5651,684.0912,804.5517,676.2064,712.0892,733.1364,695.6693,731.0984,737.0076,718.7832,708.0968,726.0872,714.0119,740.3038,704.3888,683.3845
717.4863,702.5788,741.1926,766.2279,729.8459,737.4441,758.8952,751.5220,711.4697,733.2121,732.3616,694.0741,735.1201,719.0907,712.6282,723.4596,714.6766,713.4941,720.9045,720.3582,717.2174,719.1855,712.9617,727.8034,733.2413
