799.0445,798.8106,798.9607,799.1125,799.6472,799.0555,798.8998,798.6283,799.4736,799.5532,798.9733,798.6807,799.3529,799.2954,799.1635
797.0141,808.6653,810.7353,802.1025,791.3280,814.8443,805.2867,831.3010,794.9361,776.3928,829.3595,837.6563,819.5895,794.8265,800.8099
800.6158,795.2379,810.7810,818.9655,872.7331,818.5793,798.9789,802.1727,835.7643,823.8072,824.2182,809.3852,845.8196,818.3824,813.1938
800.9318,792.3856,821.6131,825.7533,901.2547,869.6819,800.2549,837.3639,885.2136,829.1129,906.9868,872.2793,955.0795,846.3409,840.7746
797.2128,809.7277,836.2736,822.7526,856.7604,879.1177,810.4938,886.0497,856.6327,784.1111,937.3712,926.0276,958.8965,828.1703,834.1267
797.1827,809.8856,843.2879,829.9619,876.2835,901.1847,811.8450,900.8522,876.7939,784.8564,970.8032,952.7146,998.5684,837.7105,844.3474
799.3613,799.8923,836.3219,830.0768,896.1436,893.0546,806.2669,874.6861,893.8246,811.1990,954.2652,923.9537,1003.2716,848.6630,848.4107
800.9466,791.1414,807.2932,812.6972,858.8085,832.4669,797.1262,808.0339,850.1673,826.0407,847.9545,825.5184,879.2788,827.9632,822.2773
798.1044,803.4160,805.3775,801.2847,797.8958,808.5756,802.0723,815.5151,799.7676,788.9501,816.6599,819.7303,813.4926,798.3606,801.1145
800.1615,794.0978,800.0030,803.9128,824.5254,808.6667,797.0488,796.1898,819.3012,814.2442,811.6271,801.4667,825.2820,810.9967,807.5526
800.1821,794.0038,799.1924,803.4578,822.7283,806.1469,796.8347,793.8319,817.2870,814.3425,807.3736,797.9397,819.9600,809.7853,806.2904
796.4249,810.9029,808.9372,798.2658,775.2368,808.2093,806.0144,831.3526,783.2719,768.6451,820.3590,834.3289,803.2776,788.0741,795.7418
800.4484,792.7175,798.1609,803.3578,825.1245,805.8168,796.1069,791.1452,819.4073,817.5722,806.3292,795.2716,821.0223,811.3008,806.9884
799.1707,798.3158,799.0493,799.6957,802.4946,799.7917,798.6960,798.0804,801.4389,801.2170,799.8030,798.5426,801.5057,800.4197,799.9166
798.5049,801.2980,801.0470,799.0047,794.7870,800.9957,800.3763,805.3175,796.2031,793.1169,803.4225,805.9769,800.2824,797.0040,798.4887
799.6839,795.8990,796.6597,799.4288,806.1274,797.2112,797.2112,791.1678,803.8378,807.3041,794.4479,790.7242,799.1639,802.2430,800.1917
798.6002,800.9120,801.7731,799.9045,798.3972,803.6014,800.3508,806.5872,799.5280,794.4716,807.4180,808.6018,806.1470,798.9002,800.1243
798.4300,801.7172,802.7772,800.1431,797.6800,805.0744,800.8887,809.4393,799.2985,792.5160,810.2363,812.0793,808.2172,798.6128,800.3536
799.0431,799.0250,802.2533,801.8228,808.0826,807.5161,799.6217,805.7060,807.4737,800.2328,812.6730,809.9160,816.7199,803.5791,803.5116
799.2985,797.6886,798.5298,799.6584,803.5563,799.5676,798.3391,796.6906,802.3940,802.7349,799.1684,797.1432,801.8075,801.0958,800.2100
798.7800,800.1439,801.9820,800.6942,802.3364,805.2358,800.0569,806.2613,802.7930,796.8069,809.6237,809.1974,810.5183,800.8189,801.5220
799.1235,798.5019,799.5611,799.8925,802.8080,801.1991,798.8892,799.6714,802.2538,800.6997,802.2379,800.8210,804.1710,800.8627,800.5107
798.3385,802.1579,803.4177,800.3527,797.5508,806.1297,801.1997,811.1949,799.4166,791.4864,812.1778,814.3014,809.8618,798.5889,800.6099
799.5583,796.8567,802.4610,803.8967,819.2221,811.1748,798.7122,803.8917,815.8173,806.9477,817.1740,810.0272,826.9686,808.5651,806.9521
800.2185,793.7807,799.2802,803.5164,823.6424,807.2398,796.7817,794.4483,818.5200,814.8188,809.1828,799.1063,822.6346,810.6161,807.0013
