835.0007,834.9996,834.9987,835.0033,834.9946,835.0015,835.0057,834.9982,835.0010,834.9972,835.0013,834.9984,835.0009,834.9983,835.0025,835.0001,835.0007,834.9964,835.0018,835.0017,834.9967,835.0000,834.9985,834.9997,835.0016
834.9953,835.0028,835.0083,834.9792,835.0341,834.9907,834.9640,835.0117,834.9939,835.0179,834.9916,835.0100,834.9942,835.0110,834.9845,834.9996,834.9960,835.0231,834.9885,834.9893,835.0208,835.0000,835.0097,835.0019,834.9899
834.8672,835.0809,835.2453,834.4174,835.9849,834.7397,833.9815,835.3430,834.8360,835.5129,834.7657,835.2888,834.8365,835.3143,834.5612,834.9907,834.8954,835.6673,834.6756,834.7007,835.6011,835.0028,835.2782,835.0563,834.7129
835.7355,834.5888,834.7447,839.2731,830.8524,836.8855,841.1726,833.8243,836.7898,832.3329,836.5694,833.7963,835.9820,833.3316,837.5277,835.1990,836.2146,832.0289,837.0723,837.0208,832.2385,835.3061,833.5775,834.9627,836.6451
834.8996,835.4209,846.9287,842.4227,845.3576,836.7000,835.4843,839.2834,839.4180,836.8852,835.5245,839.5718,835.2279,835.8799,834.7589,835.8366,837.4786,838.9550,835.4626,835.7635,838.3112,836.4924,836.0487,836.1381,834.6611
837.0693,833.9117,836.9280,851.0741,829.2238,843.1127,856.3329,835.5741,844.8110,828.0018,841.4590,832.2984,838.2343,830.4809,843.0244,836.3339,842.5228,830.9054,842.9109,843.4227,830.4481,837.8937,831.4790,836.7006,840.2571
827.9914,841.3473,931.4097,893.4016,1033.5312,877.5578,848.6987,939.7877,919.3763,875.2048,860.6279,873.0002,835.5175,856.2965,828.1952,850.2823,906.9774,964.4777,855.7604,870.7885,934.8941,877.0584,860.4872,874.0940,830.7676
845.1557,830.7067,893.5235,1047.7692,950.2639,970.4396,1085.4189,963.0782,1042.3116,811.3790,934.1863,830.7770,865.8654,816.1715,904.4799,864.9507,1000.4299,943.8641,943.2048,968.7215,904.4470,911.2907,830.4469,900.2425,882.2524
832.4315,838.3273,915.0555,968.4617,1049.0445,933.4379,953.7400,989.3025,1006.5935,859.3901,903.3947,857.7512,848.4576,845.7074,857.7737,861.8063,976.1346,1006.0174,902.6148,927.9869,959.5190,906.2704,856.0705,900.8625,851.9383
833.1376,837.5833,902.4242,964.9257,1047.7416,936.1781,966.5536,985.1595,1011.8944,855.7850,908.0868,852.0680,849.7358,843.5721,861.9629,862.3047,985.6814,1004.9759,908.1170,933.4856,960.5803,908.0575,854.4978,902.3991,854.8901
835.0821,836.1851,887.4549,943.7444,993.6666,916.1238,951.7330,945.1912,976.6243,845.7474,895.2436,846.3458,848.5347,838.2525,861.5280,856.7113,956.8008,957.7512,896.6051,915.4597,926.9260,892.1187,847.2560,886.9420,853.9668
838.2215,833.8074,860.5769,921.1071,905.1215,893.8072,936.5995,896.7374,929.9575,829.4873,879.2689,835.0879,847.6634,829.5592,862.5519,849.1676,914.2901,895.2965,882.4725,893.8722,877.5363,871.0322,836.1376,866.7070,854.0980
836.5079,834.4126,846.2972,872.4864,865.9294,861.1728,879.7827,862.3287,876.3221,832.2285,854.7817,834.6969,840.7161,832.3801,847.5299,841.2859,869.8565,861.6066,856.1750,861.2754,853.6244,851.1433,835.3420,849.1371,843.6874
836.8934,833.9026,833.7440,847.9280,827.2383,842.1063,854.4408,834.6986,843.0755,828.1926,840.8294,831.3976,837.8967,830.6842,842.3668,836.0407,841.3613,830.5122,842.1698,842.5937,830.1797,837.3233,831.5671,836.3522,839.8827
833.8447,835.7360,838.4912,833.0059,847.8437,835.0681,829.4489,841.1519,837.5292,839.7768,834.6852,837.7968,833.9685,837.8316,831.9447,835.5441,837.4633,844.3030,833.9378,834.6931,842.8302,836.6533,837.7775,836.9845,833.0530
833.0297,836.5262,852.1098,856.3610,890.1834,853.3156,850.9058,870.4992,870.6260,845.5954,847.7414,842.3075,836.2675,840.5930,835.5335,840.8104,865.4016,878.2091,846.7519,852.1985,868.5850,850.3842,842.5256,849.9644,835.8535
836.9066,834.0868,841.7611,866.5879,851.3819,855.9130,874.3371,853.1121,866.6462,829.9090,850.9798,833.1093,840.2045,831.2004,846.8477,839.7075,861.2572,850.5057,852.5716,856.1526,845.0464,846.8210,833.5998,845.0659,843.1175
835.2878,834.8954,837.4506,842.8665,841.7864,840.5174,844.2135,840.9435,843.7677,834.5394,839.1550,835.0142,836.1815,834.5206,837.5521,836.3461,842.3727,840.8625,839.4279,840.5134,839.1362,838.4402,835.1479,838.0363,836.7792
835.1726,834.9827,838.3682,843.9160,844.7080,841.4398,844.9455,842.7984,845.5925,835.1364,839.7934,835.4228,836.2317,834.8406,837.5382,836.6466,843.9382,843.1390,840.0064,841.3757,840.9189,839.2379,835.5639,838.8150,836.7956
835.2402,834.9511,838.6973,845.2599,845.6757,842.4023,846.6326,843.7413,847.0443,834.9759,840.5252,835.3543,836.4513,834.7105,838.0337,836.8682,845.1723,844.0224,840.7950,842.3493,841.5131,839.8161,835.5437,839.3167,837.1389
835.5145,834.7522,836.8022,843.3363,839.3460,840.5519,845.3815,839.8023,843.3490,833.6136,839.2488,834.4771,836.3916,833.9693,838.1671,836.2516,841.9472,839.1062,839.6698,840.6174,837.6495,838.1457,834.6117,837.6748,837.1717
835.8364,834.5204,834.6593,841.1806,832.1447,838.4695,844.0192,835.3203,839.1528,832.0306,837.8147,833.4625,836.3356,833.1045,838.3524,835.5511,838.2888,833.4997,838.4120,838.6719,833.2297,836.2531,833.5329,835.8077,837.2302
835.3720,834.8100,835.8551,840.0232,836.8195,838.2728,841.4494,837.4737,839.7693,833.8994,837.5277,834.5223,835.8825,834.2240,837.0517,835.7065,838.9537,836.8814,837.8195,838.3352,836.1058,836.7618,834.6067,836.4635,836.3982
834.4540,835.3601,837.1852,835.2550,842.6861,835.9412,833.6503,839.1319,837.7324,837.3712,835.5210,836.4321,834.6641,836.3727,833.8491,835.5000,837.4728,840.7309,835.1816,835.7485,839.6921,836.4138,836.4484,836.5181,834.2926
834.5385,835.3008,836.6820,834.7393,840.8674,835.4226,833.3285,837.9928,836.6813,836.9615,835.1643,836.1830,834.6543,836.1479,833.9061,835.3247,836.5570,839.2957,834.8711,835.2643,838.5611,835.9393,836.1703,836.0455,834.3129
834.6071,835.2670,836.8934,835.8057,841.3461,836.1251,834.6456,838.5871,837.7242,836.7695,835.6982,836.1074,834.8328,836.0082,834.3121,835.4804,837.4119,839.7829,835.4601,835.9711,838.8633,836.3275,836.1119,836.3756,834.5918
834.7893,835.1833,837.7076,839.1760,843.4416,838.4069,838.7538,840.7193,841.2182,836.3163,837.4339,835.9582,835.3781,835.6543,835.5333,836.0079,840.3237,841.7069,837.3494,838.2686,840.1476,837.6597,836.0210,837.5243,835.4341
835.3390,834.8398,836.3172,840.7598,838.2320,838.8566,842.1133,838.4358,840.8392,834.1133,837.9457,834.6848,835.9505,834.3292,837.1505,835.8787,839.8645,838.0027,838.2258,838.8955,836.9675,837.2121,834.7749,836.8901,836.4771
835.0838,834.9779,836.0651,838.0518,838.0040,837.1770,838.4806,837.5042,838.5174,834.9413,836.6287,835.0803,835.4394,834.8837,835.9268,835.5450,837.9644,837.5504,836.7166,837.1639,836.8306,836.3989,835.1299,836.2481,835.6510
834.8635,835.1168,836.6788,837.5643,840.2996,837.1124,837.3062,838.5709,838.8676,835.8385,836.5114,835.6009,835.2295,835.4191,835.3179,835.6277,838.3215,839.2044,836.4555,837.0292,838.2340,836.6593,835.6466,836.5769,835.2613
