1051.9947,1051.9964,1051.9916,1052.0073,1051.9984,1052.0057,1051.9968,1052.0081,1052.0081,1052.0087,1051.9980,1052.0075,1051.9970,1052.0025,1052.0001,1051.9249,1052.3539,1051.8143,1051.8929,1052.2926,1051.1104,1051.7555,1054.1275,1049.6168,1052.1435,1048.7595,1055.6523,1049.7215,1060.6724,1052.1404,1050.7897,1045.4111,1054.4530,1057.3913,1055.7575,1042.1495,1056.1378,1051.4630,1056.6996,1045.2102,1058.2528,1046.3977,1056.0062,1052.2270,1049.8192,1053.3689,1051.8029,1052.5680,1050.1884,1052.6765,1053.7469,1050.6021,1052.1415,1052.5503,1051.2921,1052.1051
1051.9961,1051.9974,1051.9938,1052.0054,1051.9989,1052.0042,1051.9976,1052.0060,1052.0059,1052.0064,1051.9985,1052.0055,1051.9978,1052.0019,1052.0001,1051.9449,1052.2584,1051.8642,1051.9222,1052.2629,1051.3618,1051.8567,1053.3765,1050.0461,1051.8314,1049.3325,1054.6810,1050.3336,1058.3133,1051.9058,1050.8678,1046.9335,1053.7124,1055.9219,1054.7011,1044.7426,1055.0326,1051.5627,1055.4501,1046.9677,1056.5823,1047.8477,1054.9358,1052.1595,1050.3826,1053.0033,1051.8526,1052.4164,1050.6654,1052.4839,1053.2823,1050.9651,1052.1022,1052.4024,1051.4784,1052.0760
1051.9988,1051.9992,1051.9982,1052.0016,1051.9997,1052.0013,1051.9993,1052.0018,1052.0018,1052.0019,1051.9996,1052.0017,1051.9994,1052.0007,1052.0001,1051.9841,1052.0842,1051.9836,1051.9847,1052.3490,1052.2118,1052.6651,1052.7941,1051.8490,1052.4753,1051.6808,1052.8668,1051.9353,1054.1980,1052.3088,1052.2163,1051.2184,1053.8016,1053.2709,1053.2505,1049.8979,1053.6087,1052.1936,1053.1131,1050.5925,1053.3966,1050.8263,1052.9094,1052.0705,1051.5415,1052.3062,1051.9625,1052.1333,1051.6226,1052.2022,1052.4257,1051.7034,1052.0411,1052.1262,1051.8465,1052.0283
1052.0015,1052.0010,1052.0024,1051.9980,1052.0005,1051.9984,1052.0009,1051.9977,1051.9978,1051.9976,1052.0006,1051.9979,1052.0013,1052.0006,1052.0007,1052.0256,1051.9626,1052.2723,1052.1045,1054.3300,1055.9834,1057.9168,1055.4522,1057.1992,1057.5543,1058.1574,1051.5108,1056.7656,1052.4695,1055.5822,1058.3771,1060.8332,1063.2225,1051.4629,1054.8928,1055.5424,1056.7798,1054.9600,1051.2710,1055.0051,1050.4511,1054.3885,1051.1240,1052.1481,1052.9156,1051.6599,1052.1239,1051.9091,1052.7374,1052.3198,1051.8419,1052.5520,1052.0526,1051.8944,1052.2349,1052.0209
1051.9855,1051.9901,1051.9771,1052.0202,1051.9958,1052.0157,1051.9912,1052.0223,1052.0223,1052.0241,1051.9947,1052.0209,1051.9924,1052.0085,1052.0036,1051.8091,1053.2963,1052.0721,1051.8349,1055.2393,1059.0377,1066.9275,1086.6042,1077.2422,1093.5090,1083.6794,1063.7174,1056.3504,1088.8199,1080.3285,1088.2418,1074.6276,1102.8910,1072.9213,1079.8089,1028.5450,1082.8101,1062.9505,1067.0459,1040.1416,1070.5131,1041.9640,1064.2943,1053.9210,1048.2055,1056.0764,1051.8942,1053.8554,1048.0191,1056.5916,1057.9186,1049.3178,1052.8315,1053.8241,1050.2981,1052.5532
1051.9549,1051.9691,1051.9283,1052.0627,1051.9867,1052.0487,1051.9723,1052.0695,1052.0692,1052.0749,1051.9831,1052.0646,1051.9747,1052.0227,1052.0041,1051.3722,1055.3515,1050.9149,1051.1772,1055.6828,1052.1878,1063.0082,1099.3326,1062.7534,1094.5759,1064.8224,1085.2196,1041.3764,1141.3566,1081.4050,1079.9482,1036.6124,1112.6569,1105.1438,1101.8885,973.6918,1105.5204,1059.6080,1094.9304,1001.6983,1108.0333,1010.0977,1088.0512,1055.2305,1035.6420,1064.0953,1050.7451,1057.1577,1037.5223,1060.5203,1068.0873,1041.2367,1053.6427,1057.0327,1046.1932,1053.1596
1052.1035,1052.0709,1052.1649,1051.8561,1052.0308,1051.8883,1052.0638,1051.8405,1051.8413,1051.8282,1052.0391,1051.8523,1052.0598,1051.9509,1052.0000,1053.4852,1045.2180,1055.9381,1054.1704,1047.3558,1074.0980,1064.2293,1024.0447,1115.8493,1068.7897,1138.8071,983.4056,1103.1661,900.3445,1062.8262,1095.0539,1213.3419,1024.8252,953.9198,988.4929,1267.9348,982.3830,1068.8644,964.6048,1198.6582,936.7634,1171.3880,976.7698,1048.1704,1096.9424,1025.5770,1056.0964,1041.0291,1088.7744,1040.1007,1018.7405,1080.4549,1049.4343,1041.3821,1066.1418,1050.0624
1051.9355,1051.9558,1051.8973,1052.0898,1051.9809,1052.0697,1051.9603,1052.0994,1052.0990,1052.1072,1051.9757,1052.0922,1051.9633,1052.0322,1052.0021,1051.0856,1056.4141,1049.9203,1050.7458,1057.3874,1044.2400,1054.2583,1083.1185,1028.0715,1060.3096,1019.0092,1098.2039,1027.7301,1166.5536,1058.0674,1043.4897,981.5854,1093.7849,1121.1339,1103.2876,938.1135,1109.8746,1048.4659,1111.7696,972.8483,1131.5260,986.1847,1102.4674,1055.0291,1025.9146,1068.9613,1049.6627,1059.0595,1030.2258,1060.9023,1073.9608,1035.1684,1053.8357,1058.8246,1043.3930,1053.3447
1052.0229,1052.0157,1052.0365,1051.9682,1052.0070,1051.9753,1052.0141,1051.9647,1051.9650,1051.9621,1052.0087,1051.9673,1052.0139,1051.9914,1052.0010,1052.3352,1050.5240,1053.1273,1052.5821,1054.8074,1061.2992,1062.4417,1045.2802,1065.4770,1054.6031,1068.7841,1036.9939,1067.7539,1018.1854,1053.1791,1061.4116,1087.6829,1056.4707,1029.5857,1040.4877,1096.9039,1042.7422,1057.8226,1032.6987,1082.9371,1025.3844,1077.2876,1035.0110,1051.2011,1061.7124,1046.0951,1052.9114,1049.6202,1060.1810,1049.5987,1044.9205,1058.1929,1051.4908,1049.6507,1055.1095,1051.5955
1051.9219,1051.9465,1051.8759,1052.1088,1051.9771,1052.0844,1051.9522,1052.1204,1052.1199,1052.1300,1051.9709,1052.1122,1051.9570,1052.0406,1052.0123,1050.9346,1058.3961,1051.0153,1050.7491,1060.5058,1064.8444,1091.6484,1187.1977,1124.1500,1202.2518,1148.7702,1113.0201,1050.8234,1238.6010,1158.1653,1165.9611,1098.7224,1237.2922,1156.8818,1170.8221,925.6020,1179.6816,1088.4958,1130.9721,977.7773,1153.3659,989.5355,1117.6011,1059.9386,1027.7903,1073.6222,1050.6079,1061.4539,1028.7120,1071.8566,1081.8783,1035.5086,1055.6149,1061.2982,1042.3985,1054.4789
