1000.0003,999.9993,1000.0008,999.9989,999.9723,1000.0017,1000.0742,999.9477,1000.0697,999.9194,1000.0198,1000.0473,999.9623,1000.0164,1000.0058,999.9838
1000.0005,999.9987,1000.0015,999.9980,999.9509,1000.0030,1000.1317,999.9072,1000.1238,999.8569,1000.0351,1000.0839,999.9331,1000.0292,1000.0104,999.9712
999.9997,1000.0007,999.9992,1000.0011,1000.0279,999.9983,999.9253,1000.0527,999.9298,1000.0812,999.9801,999.9524,1000.0380,999.9834,999.9941,1000.0163
999.9994,1000.0014,999.9984,1000.0022,1000.0553,999.9967,999.8519,1000.1044,999.8608,1000.1611,999.9605,999.9056,1000.0753,999.9672,999.9883,1000.0324
999.9994,1000.0015,999.9983,1000.0023,1000.0566,999.9966,999.8486,1000.1068,999.8576,1000.1648,999.9596,999.9034,1000.0770,999.9664,999.9881,1000.0332
999.9998,1000.0004,999.9995,1000.0007,1000.0171,999.9990,999.9544,1000.0322,999.9571,1000.0496,999.9878,999.9709,1000.0232,999.9899,999.9964,1000.0100
1000.0001,999.9999,1000.0002,999.9998,999.9949,1000.0003,1000.0140,999.9902,1000.0131,999.9848,1000.0037,1000.0089,999.9929,1000.0031,1000.0011,999.9970
1000.0006,999.9986,1000.0016,999.9978,999.9451,1000.0034,1000.1476,999.8961,1000.1386,999.8397,1000.0393,1000.0940,999.9251,1000.0327,1000.0116,999.9677
1000.0001,999.9998,1000.0002,999.9997,999.9918,1000.0006,1000.0223,999.9844,1000.0208,999.9760,1000.0059,1000.0141,999.9889,1000.0049,1000.0018,999.9952
1000.0006,999.9985,1000.0017,999.9976,999.9411,1000.0036,1000.1580,999.8887,1000.1484,999.8283,1000.0421,1000.1007,999.9198,1000.0350,1000.0124,999.9655
999.9995,1000.0011,999.9987,1000.0018,1000.0446,999.9975,999.8824,1000.0836,999.8888,1000.1290,999.9684,999.9247,1000.0605,999.9738,999.9908,1000.0261
999.9977,1000.0054,999.9938,1000.0084,1000.2120,999.9880,999.4462,1000.3926,999.4774,1000.6056,999.8516,999.6459,1000.2832,999.8767,999.9564,1000.1220
1000.0015,999.9965,1000.0040,999.9954,999.8846,1000.0103,1000.3675,999.7484,1000.3381,999.6110,1000.0957,1000.2309,999.8183,1000.0797,1000.0288,999.9217
1000.0079,999.9813,1000.0214,999.9736,999.3432,1000.0639,1002.0216,998.6457,1001.8303,997.9137,1000.5184,1001.2544,999.0460,1000.4376,1000.1657,999.5873
1000.0040,999.9905,1000.0109,999.9901,999.7323,1000.0610,1001.1546,999.3212,1000.9463,998.9601,1000.2676,1000.6680,999.5607,1000.2369,1000.1055,999.8069
