887.9899,888.1385,887.7665,888.8791,888.2427,888.1781,888.2721,887.9666,888.0574,888.2382,888.2006,887.9957,887.9714,888.1406,888.0090,887.8892,888.1250,888.2240,888.0401
887.5509,896.3184,880.9396,950.9595,925.2389,921.9823,908.4240,887.3961,895.5494,902.9603,906.6487,893.3050,888.4347,897.7724,893.4787,886.1836,902.3177,901.5580,890.5454
887.4902,902.4771,881.8457,985.3022,942.5816,940.3116,916.9716,888.6039,902.0583,907.6524,916.2969,899.1434,889.7543,901.1035,897.6093,887.8016,908.4012,905.4780,891.2615
889.0027,879.3980,917.9310,858.0685,920.7442,930.7871,880.0190,893.1297,893.9050,874.1558,890.4496,901.7692,894.6982,881.9308,899.0077,905.9282,895.4394,874.0880,885.7833
888.6803,885.8946,916.0487,937.3339,981.6283,1000.1569,907.0981,893.1239,905.6236,890.7521,919.0230,914.2358,897.4092,893.9495,910.8885,909.0516,919.7561,888.8126,888.7904
886.4878,905.3877,849.4156,982.2059,879.7245,869.1596,914.8710,881.6256,887.5742,916.8092,901.0944,877.1104,880.7297,903.2225,880.2021,866.3366,891.5436,915.7450,892.6887
889.1072,879.5248,919.6348,842.7748,910.8546,917.5510,874.2939,893.6919,892.3751,870.5787,885.2828,900.1094,894.5720,879.4203,896.9386,906.1923,890.5126,870.5676,885.0654
886.6871,905.6204,873.2299,1166.5052,1074.1970,1091.4849,977.8263,885.2824,921.1239,944.8399,974.4541,920.5867,893.6343,927.5341,922.1220,890.9755,963.4254,940.7137,898.2749
888.7784,885.3302,921.0272,953.4102,1006.6668,1029.4923,913.0951,893.9516,909.7203,892.8238,927.4706,920.2750,899.4342,896.2289,916.4373,913.3684,928.3682,890.4024,889.2410
890.4888,867.9693,973.9717,892.3072,1067.5261,1112.4221,898.1367,902.1297,918.8334,868.1389,929.2709,943.5449,910.5591,885.0870,935.6359,944.2786,941.0737,866.5354,885.4235
885.7024,914.7918,842.6014,1185.0994,1001.9753,1009.2475,977.0341,880.1441,911.2752,954.3195,960.9329,901.3750,885.2183,929.5203,905.0803,870.1359,943.9097,950.8538,899.4799
888.2563,888.9181,907.6417,986.8582,1009.9804,1027.3288,923.7631,891.4154,910.2155,902.3222,931.4264,916.7272,896.7470,901.4116,914.9933,905.4493,931.1896,900.6892,891.0011
887.1408,898.5747,872.7741,1008.5928,951.2961,954.2908,926.7456,885.4290,900.1369,915.3175,921.7191,897.1106,888.1351,905.8509,898.4544,883.4155,915.6392,913.8745,892.8798
889.1023,880.8807,932.4875,952.5371,1035.9783,1062.8656,914.9688,895.4701,914.0506,889.6584,931.6530,927.5271,902.1483,895.5843,923.5528,920.3251,936.2021,888.1074,888.9929
887.5829,893.9812,880.0367,938.6772,911.4174,910.7802,904.0875,886.8874,893.0049,900.0426,901.5274,890.9394,887.6691,895.6409,891.4047,884.9882,898.2545,899.3229,890.0979
888.6815,881.7772,907.3583,860.1587,902.7505,908.2895,879.9488,891.3195,890.5728,877.2956,886.6601,895.5943,892.0610,882.8167,893.8374,899.2638,890.2539,877.4027,886.2450
887.9768,889.4250,892.7107,937.7577,937.7392,944.9366,905.6020,888.7679,897.1313,896.6656,907.7920,899.2086,891.0945,895.1046,898.7871,893.5416,906.8715,895.8237,889.7065
887.7734,890.4501,883.0133,909.8238,895.8010,895.6445,895.0762,887.1362,889.5023,893.7036,893.4323,888.3875,887.4759,891.4901,888.8381,885.7839,892.0180,893.4493,889.0011
