813.0001,812.9957,813.0033,813.0040,812.9960,812.9959,813.0006,813.0041,812.9981,813.0025,813.0025,812.9945,813.0031,813.0004,812.9989,813.0015,812.9991,812.9988,813.0001,813.0006,812.9995,813.0003,812.9986,813.0012,813.0026
812.9994,813.0270,812.9791,812.9751,813.0252,813.0258,812.9965,812.9744,813.0122,812.9846,812.9843,813.0348,812.9807,812.9977,813.0067,812.9908,813.0054,813.0077,812.9995,812.9960,813.0030,812.9984,813.0090,812.9927,812.9838
812.9830,813.7713,812.4116,812.2976,813.7291,813.7471,812.9098,812.2723,813.3490,812.5607,812.5520,813.9931,812.4495,812.9354,813.1908,812.7374,813.1555,813.2215,812.9878,812.8861,813.0874,812.9538,813.2571,812.7927,812.5381
813.0934,809.0224,817.1229,817.4001,809.8055,809.7657,814.2666,817.2045,811.2212,815.4643,815.5087,807.7225,816.0403,813.3690,811.9892,814.4093,812.1950,811.8509,813.1335,813.6239,812.5757,813.2670,811.6670,814.2287,815.5726
812.9668,815.9306,821.8074,814.0131,818.4038,818.1222,816.1676,812.2392,814.4945,812.3534,812.4849,815.6070,811.9488,813.0350,813.5663,812.3540,813.4906,813.6979,813.2300,812.7868,813.3807,812.9567,813.8145,813.0074,812.2257
813.2666,802.7213,826.2973,829.1216,808.2616,809.1235,821.6082,826.6589,808.5446,820.4622,820.4741,798.7239,821.9405,814.0913,810.2706,816.8755,810.9800,810.0924,813.8258,814.7878,812.1358,813.8668,809.6319,817.1041,820.6923
812.1093,877.1703,831.8817,846.6071,942.0059,972.5063,906.0952,805.8124,844.7771,798.3730,796.5726,881.1110,789.3535,810.7989,826.1492,796.5960,826.5411,831.8839,820.9898,807.3110,824.3304,812.6394,835.0417,813.9651,795.6775
814.4713,783.9022,913.6627,1028.6246,906.4658,954.3048,1010.9880,945.4754,804.3484,869.0546,865.0331,754.1733,872.6100,819.9171,801.8542,830.6213,809.6948,807.3337,830.9111,823.3317,818.3438,821.0960,806.5647,854.6974,868.0713
812.8299,856.0557,849.4424,935.6748,974.5434,1025.6628,985.7458,862.8212,836.7941,823.7283,819.4901,846.4399,816.7428,813.5924,819.8191,805.5459,823.9988,827.7972,828.4598,812.2616,825.9046,816.3143,830.3341,832.2240,820.8145
812.9500,850.2559,842.4565,942.1289,977.7853,1022.2604,997.5463,870.4994,834.5066,827.4531,822.5500,839.6771,821.0619,813.8987,818.4975,807.2784,823.2010,826.6287,829.2172,813.0682,825.7363,816.7951,828.9811,834.3523,824.5562
813.1500,833.3712,844.8944,920.8706,935.9130,963.4066,961.8357,866.6971,826.1303,829.3829,825.4742,822.7116,825.5212,814.4573,815.2119,811.4071,819.2932,821.2621,825.9825,814.3279,822.0702,816.5067,822.7127,832.1660,827.2873
813.5033,807.5190,848.1031,900.4110,871.1578,887.9512,907.8098,865.5533,812.8863,834.2597,831.9077,795.5754,834.4756,815.4755,809.8407,818.2898,813.2856,812.9492,821.5755,816.5881,816.6819,816.3549,813.0136,830.3641,833.4500
813.2348,810.0764,828.3720,851.9647,838.0531,846.2177,854.7603,836.7000,812.7560,822.6974,821.6864,804.5967,822.8706,814.1395,811.4749,815.5123,813.0420,812.8533,816.8379,814.6683,814.6006,814.5276,812.8620,820.8431,822.3646
813.2477,802.9693,822.8389,827.5742,807.5146,808.4774,820.1654,825.6614,808.6023,819.9572,819.9250,799.4212,821.3917,813.9809,810.3867,816.6724,811.0567,810.2035,813.7129,814.6762,812.1368,813.8030,809.7593,816.7554,820.1949
812.8567,820.3241,808.7162,809.9803,822.7585,823.7647,816.2786,808.2244,816.4149,809.6604,809.4716,821.9623,808.5869,812.4789,814.7251,810.6721,814.5362,815.1680,813.2688,812.0478,814.0234,812.7004,815.5205,811.7531,809.4048
812.7871,830.2589,813.0172,831.6307,856.4008,864.8183,850.0551,816.5621,821.7736,810.9251,809.7430,830.6443,808.2269,812.4301,816.4578,808.6530,817.0460,818.5709,816.3448,811.6639,816.7791,813.2697,819.5016,815.1491,810.0263
813.2743,806.2909,828.1164,845.9953,827.0356,832.8191,844.1000,834.8502,810.7354,822.7938,822.0946,800.9443,823.5879,814.2267,810.7402,816.4227,812.1036,811.5718,815.8992,814.9107,813.6563,814.4014,811.3661,820.0319,822.6820
813.0458,812.5800,816.1478,821.0774,818.5464,820.2858,821.8038,817.8423,813.0383,814.9558,814.7371,811.4528,814.9619,813.2271,812.7232,813.4685,813.0501,813.0271,813.8184,813.3273,813.3660,813.3151,813.0384,814.6238,814.8785
813.0331,813.5427,816.0915,821.9774,820.8467,823.0010,823.7120,817.9571,813.5260,814.8049,814.5235,812.4543,814.6588,813.1914,812.9209,813.2165,813.2747,813.3368,813.9905,813.2468,813.5702,813.3245,813.3996,814.7150,814.6781
813.0434,813.3458,816.6479,823.4495,821.6230,824.1226,825.1954,818.8860,813.4757,815.1993,814.8837,812.0405,815.0732,813.2383,812.8444,813.3358,813.2588,813.3066,814.1290,813.3191,813.6178,813.3845,813.3657,815.0175,815.0644
813.0739,811.1663,817.0224,821.7385,816.6953,818.2581,821.2262,818.8143,812.3783,815.6216,815.4384,809.7181,815.8375,813.3301,812.3872,813.9244,812.7529,812.6076,813.7723,813.5147,813.1704,813.3756,812.5509,814.8790,815.5936
813.1100,808.6402,817.4963,819.8482,811.0607,811.5872,816.7320,818.7864,811.1081,816.1340,816.1035,807.0140,816.7478,813.4394,811.8540,814.6134,812.1669,811.7974,813.3679,813.7455,812.6557,813.3690,811.6068,814.7365,816.2295
813.0522,811.4857,815.6174,818.3362,814.6070,815.4784,817.6627,816.7164,812.4315,814.7459,814.6491,810.5345,814.9374,813.2257,812.5362,813.6838,812.7635,812.6404,813.4405,813.3603,813.0404,813.2397,812.5861,814.1834,814.7447
812.9339,816.6797,811.3057,812.7710,818.9036,819.7127,816.1258,811.3384,814.7565,811.6048,811.4720,817.3310,811.0536,812.7696,813.8392,811.8814,813.7963,814.1163,813.2725,812.5650,813.5853,812.8981,814.2988,812.6263,811.4610
812.9434,816.0245,811.4655,812.3119,817.4672,818.0065,815.0035,811.3454,814.4299,811.7423,811.6489,816.6218,811.2927,812.7991,813.7008,812.0600,813.6451,813.9071,813.1707,812.6255,813.4536,812.8973,814.0549,812.5947,811.6297
812.9532,815.7679,811.9926,813.4231,817.8868,818.6386,816.0112,812.0893,814.3391,812.0826,811.9673,816.1756,811.6637,812.8424,813.6177,812.1841,813.6086,813.8501,813.2666,812.6935,813.4713,812.9455,813.9895,812.8353,811.9675
812.9799,815.1927,813.5282,816.9277,819.6479,821.0750,819.4660,814.3502,814.1673,813.0740,812.8787,815.0424,812.7162,812.9648,813.4085,812.5054,813.5452,813.7425,813.5904,812.8811,813.5667,813.0923,813.8673,813.5754,812.9411
