832.0000,832.0003,832.0077,831.9590,832.0216,831.8880,832.5039,831.5085,832.2380,832.1847,832.0604,831.8539,831.9302,831.8932,832.0687,832.1314,831.9026,831.9871,831.9946,831.9913,831.9736,831.9531,831.9804,832.0331,832.0278,832.0242,832.0151,831.9828,831.9967,832.0097,831.9942,831.9755
831.9998,832.0010,832.0281,831.8541,832.1204,831.6113,834.1106,830.4725,833.1233,832.8936,832.4032,831.5810,831.7945,831.6176,832.2560,832.5288,831.6812,831.9634,831.9936,831.9828,831.9135,831.8328,831.9338,832.1252,832.1045,832.0927,832.0635,831.9441,831.9922,832.0405,831.9850,831.9141
831.9994,832.0035,832.0996,831.4900,832.5029,830.6403,839.6476,826.3499,835.7568,834.8349,833.1854,830.3582,831.1977,830.6377,832.8984,833.8017,830.8171,831.8542,831.9579,831.9159,831.6793,831.4035,831.7573,832.4364,832.3659,832.3222,832.2124,831.7918,831.9658,832.1355,831.9380,831.6911
831.9995,832.0032,832.0917,831.6978,833.9399,831.7191,851.4269,842.5095,850.2092,848.7970,844.8183,837.9639,834.4711,831.2336,833.1536,836.7572,833.2864,832.5546,832.8202,832.8749,832.3364,831.7192,832.1290,832.6772,832.5285,832.5613,832.7256,832.2533,832.2488,832.4528,832.3356,831.9377
832.0000,831.9998,831.9953,832.3325,835.0769,833.5895,852.1797,852.0584,850.7317,847.5618,844.6873,840.0218,835.5415,832.6263,832.2965,835.3258,834.6553,832.7564,832.9311,833.0424,832.7081,832.3335,832.3989,832.2731,832.1901,832.2781,832.5735,832.4993,832.3084,832.3516,832.4373,832.2601
832.0018,831.9888,831.6812,833.7653,831.5425,837.0601,816.1975,860.6207,829.3901,831.5719,835.3320,841.8134,836.5478,836.6827,829.3242,828.1469,837.2646,832.8886,832.6571,832.8537,833.4160,834.0791,832.9945,830.7713,830.9452,831.1319,831.6458,832.9407,832.2813,831.7675,832.4400,833.1264
832.0012,831.9928,831.7969,833.4160,833.5349,837.4393,850.4212,902.9793,878.0211,880.4136,873.1350,863.4138,845.9132,836.6017,831.4011,840.1299,843.5319,834.9247,835.3279,835.8331,835.0656,834.2050,833.8433,832.1707,831.9615,832.3481,833.5911,834.1208,833.1375,832.9836,833.6148,833.4711
831.9972,832.0176,832.5040,829.3611,833.5989,824.8802,866.9493,802.1873,849.4322,845.8068,837.2362,823.3136,827.8049,825.0951,836.5444,840.9912,825.9200,831.2321,831.7459,831.5362,830.3489,828.9649,830.7567,834.2014,833.8418,833.6173,833.0497,830.9254,831.8140,832.6719,831.6651,830.4267
832.0005,831.9972,831.9252,833.1777,840.7775,836.5252,872.3618,870.3713,861.7920,851.4326,849.5146,844.6229,837.4307,833.8805,831.7625,835.5975,836.5676,833.1506,833.3301,833.4909,833.2172,832.9228,832.7254,832.0608,832.0168,832.1765,832.6644,832.8494,832.4557,832.3935,832.6724,832.5838
831.9994,832.0039,832.1161,831.9125,836.9461,833.7381,889.1586,893.1408,900.7497,894.8714,879.3753,859.0032,844.0910,832.3767,834.3461,846.5814,840.1831,834.6106,835.3802,835.7879,834.1813,832.3622,833.1500,833.6298,833.1838,833.4518,834.4028,833.5562,833.0942,833.4940,833.5100,832.5345
