944.9845,944.3107,944.2242,946.5266,946.0254,942.6762,946.6900,942.9494,946.1728,948.7802,941.4582,945.3691,943.6717,946.6609,944.3584,946.0417,944.9541,944.6513
945.1075,949.9282,950.8159,934.7920,938.3867,961.0031,933.7354,959.4731,937.4506,920.1213,969.7338,942.8062,954.2452,934.1435,949.4884,937.9975,945.4282,947.3908
944.9478,943.3662,944.7733,951.8935,950.8655,936.0118,952.8588,938.2000,951.6593,962.5391,931.7290,947.8749,940.2428,953.4030,942.9616,949.5288,945.2798,943.6282
945.4170,987.0386,1002.5054,951.2792,1009.4234,971.0591,943.0193,1119.9959,1027.3311,1029.9159,1081.8485,1031.0795,1010.1947,1032.7824,971.7082,943.3765,983.8134,955.4163
945.0151,947.2891,950.3722,947.2431,949.9633,944.3140,947.4921,950.6639,950.8805,953.5298,948.0460,950.0285,946.9428,951.4426,946.1421,946.1748,946.8546,945.1185
945.1869,957.7911,962.7473,936.8365,952.6022,965.4426,933.5498,996.9798,955.4391,940.4370,1000.4451,962.4792,968.6415,954.5690,955.1591,938.0468,954.2783,949.6196
944.8889,943.0919,946.0880,963.0230,965.3752,923.3199,963.8640,944.2240,969.3037,999.5506,924.6161,960.8402,939.1395,975.5684,941.7989,956.3932,949.7037,942.5447
945.2104,964.2055,971.3938,945.4934,972.4522,960.0489,940.3165,1031.9688,980.4680,980.1794,1018.3715,987.2734,979.5437,985.9931,958.8222,942.4968,964.2772,950.7069
945.3034,962.5126,968.1800,924.5845,942.5296,984.1090,920.3499,1010.0454,943.6911,908.6164,1027.6120,957.5798,978.1790,939.2456,959.8520,929.8189,953.6850,952.1862
945.5310,995.5845,1012.9827,950.5631,1027.9745,980.5116,934.8554,1200.4297,1052.3934,1059.2641,1154.8579,1068.9116,1041.4465,1069.0011,981.8958,940.6613,1000.9869,960.4477
944.6313,932.0643,933.2579,990.3788,985.8448,885.4193,993.2825,917.2070,993.2983,1075.4021,872.7594,971.6695,919.7574,1010.2486,931.7886,974.6146,950.8687,937.0784
945.0958,950.9305,952.9624,939.3298,945.7145,956.4834,937.9514,966.8493,946.4299,936.4618,970.7298,950.5449,955.7759,945.4021,949.8182,940.6525,948.3288,947.2640
945.0131,946.2540,946.8038,945.2314,947.1292,945.7881,944.8684,950.8367,947.7183,948.0223,949.7831,948.0473,947.2892,948.1247,945.9075,944.9498,946.3784,945.3660
944.9075,943.9234,946.1267,961.1473,964.7844,925.9591,961.3020,949.8018,968.8359,996.3934,931.0074,961.8487,941.8184,975.1306,942.7381,955.0667,950.4946,943.1552
945.2038,955.9979,959.0565,929.4672,939.9265,972.5324,926.8898,983.2319,939.9043,913.2957,997.3464,949.3068,965.6442,935.7124,954.4719,933.8083,949.2006,949.7261
945.0064,946.0805,946.6646,946.1620,948.1339,944.5737,945.8153,950.7773,948.9272,950.8205,948.6390,948.8546,946.9584,949.7052,945.7035,945.5455,946.6212,945.2343
