800.0473,799.9310,799.8928,799.9915,800.2190,799.6957,800.6789,800.0558,798.8116,800.9052,800.0368,800.6904,798.9906,801.5190,797.1312,801.8678,800.1057,799.5755,799.6676,799.8993,801.0536,799.2223,800.8461,799.5147,798.6069,802.2752,798.8560,801.0663,798.5998,800.5918,799.6981,800.5853,799.8607,800.0749,799.9787
800.1166,799.8335,799.7528,800.1157,801.6400,800.5157,806.1938,805.1328,799.6869,808.0952,803.4919,802.5956,798.0726,807.1528,796.1357,806.2607,800.7800,799.5225,800.4016,801.3403,802.9273,798.5210,802.8317,798.8367,798.3464,805.8889,797.2186,802.7512,796.7843,802.1487,799.5031,801.5484,799.6768,800.1998,799.9616
799.2487,801.1117,801.7888,800.5070,803.1505,808.0114,849.7184,866.9321,850.6686,865.8561,844.6436,798.9206,821.9377,822.9500,895.9557,792.1881,804.4215,812.4973,822.8001,823.5970,785.1608,818.3342,795.6813,808.1031,845.7459,766.9832,818.8261,784.8495,825.8690,800.3643,808.3439,792.2059,802.4979,799.0276,800.5367
800.5187,799.2449,798.8317,799.9362,803.0510,796.9332,815.7061,809.8226,791.1079,821.2672,806.3851,808.9418,789.6944,823.5555,775.0022,823.7138,801.9592,796.0612,798.7106,801.8622,811.7372,792.2809,810.5088,794.7522,787.9212,825.5748,787.6071,811.9903,785.2178,807.8615,797.1797,806.6394,798.5133,800.8515,799.7945
801.1295,798.3630,797.4926,800.0251,810.0236,794.6505,868.2291,858.7572,798.1521,894.5255,837.9676,825.1652,780.2959,880.4854,769.6144,865.6182,807.5966,794.5506,806.6969,815.9864,826.5426,786.3744,828.0430,788.7814,786.3313,858.0205,773.4915,827.2408,769.8953,822.7949,795.8279,815.3507,796.9237,801.9770,799.6643
798.5960,802.0614,803.2386,800.5483,798.5504,811.5858,833.4759,859.4328,864.8907,845.4286,838.9747,788.2812,835.2718,797.5499,936.0521,764.7848,802.1622,817.6326,825.7996,822.7333,770.3622,828.7471,782.9805,814.8588,864.0027,737.0626,835.1186,770.3692,845.7706,791.3206,812.2419,784.1031,804.4043,797.9754,800.8125
800.9604,798.6118,797.8841,800.3092,813.6647,797.6621,939.5518,940.8917,834.1324,993.1332,890.0543,833.2908,788.3483,934.0156,827.9045,883.2443,813.3589,801.4303,827.5073,841.4929,822.9711,795.2707,834.3758,790.8356,816.0187,851.4710,777.8849,825.1635,778.1991,831.9829,800.8948,814.9038,797.7372,801.9589,799.9674
799.0768,801.3533,802.1185,800.3857,799.4664,807.7819,833.9170,852.7882,848.1978,847.1463,833.9610,794.0255,823.5953,808.2528,896.3176,780.6380,802.4364,812.4320,820.3246,819.2375,780.2450,819.8605,790.1960,809.7928,846.3554,758.3005,822.9913,780.6971,830.4589,796.2300,808.7496,789.8015,802.9493,798.7133,800.5747
800.5133,799.2566,798.8655,800.0730,805.6375,798.0578,845.4357,843.1015,806.3569,862.6454,827.8771,813.6509,792.0448,847.9481,796.7279,834.5773,804.8268,798.7364,807.2559,812.5624,812.1124,795.1283,814.7036,794.9565,799.1957,826.3488,787.9333,812.6666,786.9354,812.7116,798.9625,807.3021,798.6686,800.9520,799.8963
799.5416,800.6694,801.0401,800.0951,797.9694,803.0716,794.1380,800.2298,811.9651,792.1940,800.1476,793.4557,809.9159,785.9640,828.8702,782.3663,799.0469,804.1889,803.4248,801.2258,789.8785,807.6425,791.9466,804.7239,813.8943,778.3093,811.1762,789.7585,813.7336,794.3977,802.9711,794.3665,801.3545,799.2769,800.2084
800.6742,799.0178,798.4772,799.8745,803.2667,795.6279,811.1418,802.3658,783.9478,814.8996,801.5651,810.1307,785.8638,823.0404,761.0686,827.5285,801.6432,794.1130,795.6710,799.0674,815.1812,789.1234,812.3445,793.1221,780.9060,833.0800,783.8702,815.3594,780.3595,808.6963,795.7921,808.4106,798.0246,801.0726,799.7018
800.4986,799.2776,798.8946,800.1098,806.1409,798.3848,858.2363,857.6825,812.0650,879.9846,837.1196,815.2521,793.0522,857.7116,806.2316,838.0538,805.8090,799.7509,810.8272,817.0591,811.7126,796.4493,816.0045,795.1643,804.0204,825.9360,788.3589,812.6508,787.9856,814.5160,799.7689,807.4146,798.7683,800.9732,799.9434
800.2026,799.7186,799.6143,800.5803,812.3202,803.6039,956.0863,972.3529,866.8117,1014.5256,910.3690,825.9999,806.5293,928.4039,897.4914,860.2435,814.0962,810.4710,840.7086,852.9750,806.2119,810.2125,824.1948,798.6940,848.7759,814.5275,796.0790,808.4604,801.6947,826.5148,807.2775,806.0578,800.0853,800.8526,800.3942
799.2673,801.0749,801.6869,800.3593,800.5843,806.5903,839.9680,856.6399,844.2315,854.9322,836.4386,797.2350,819.6021,816.5966,885.3872,788.7420,803.0704,810.9250,819.6974,819.8474,784.4188,816.8900,793.8968,807.8281,841.4591,767.1187,818.2769,784.9676,824.7526,799.0148,807.6730,792.1954,802.3980,799.0241,800.4975
