908.0695,909.1372,905.9945,910.6111,905.9723,907.9102,910.5043,909.9768,905.1570,906.4774,910.3526,907.0222,910.7738,910.4964,906.9911,907.8207,907.5377,907.2075,908.4896,907.8221
908.8962,920.7871,908.0515,1116.5125,906.9341,988.9463,934.4235,977.9486,1047.2920,1062.6622,1002.2210,973.2969,939.2280,1015.2213,988.1891,939.7132,953.4762,944.8758,941.8166,928.2888
907.9739,905.0460,940.6515,1122.6062,938.5589,1012.5749,899.2582,961.6006,1143.1970,1137.6480,985.1860,1009.1395,900.5934,998.7007,1029.1585,951.4130,974.0302,968.8430,942.4758,936.7903
908.4149,912.7296,926.1950,1113.3992,927.1830,998.9819,916.1675,967.9672,1091.6109,1094.3113,990.8031,988.7598,919.1940,1003.5733,1005.7391,944.5040,962.1962,955.5398,941.1234,931.8976
907.6998,902.2278,928.3226,969.1676,927.1334,944.0892,894.5534,918.0559,997.3140,992.2290,924.7251,947.2547,893.8877,928.8184,954.0193,923.8602,932.8991,932.4973,917.9208,918.7570
908.0299,908.2989,912.0267,931.1934,913.1187,919.1134,908.2518,914.5587,930.2888,930.1889,917.1088,917.9825,908.5822,918.5660,919.9579,912.4568,914.6768,913.9779,911.8391,910.9447
908.0391,908.5340,908.8937,919.7088,909.0841,913.0519,909.0205,911.7951,917.2172,917.8728,913.1485,912.3456,909.2574,913.8909,913.2467,910.0334,910.9788,910.5183,909.9817,909.3165
908.1693,910.4029,907.5917,944.1040,907.0020,922.2544,912.9736,920.5656,931.8972,935.2969,924.8950,919.7276,913.8364,927.1816,922.3233,913.7206,916.1837,914.6046,914.1346,911.6487
908.2113,910.4085,914.1914,1001.1680,912.5616,948.9431,912.4321,935.9814,988.1656,992.1279,946.7953,945.0300,913.8214,952.7255,952.6310,924.8635,932.9289,929.7519,923.4674,919.0012
907.9135,906.0179,917.2429,950.0053,916.2882,930.2819,903.1809,917.2711,959.2154,957.8048,921.9850,930.9236,903.1441,924.7440,935.0834,917.6443,922.8389,922.0893,914.9325,914.4652
907.9598,907.0374,912.6388,930.4076,912.1012,919.7767,905.6447,913.0596,934.6753,934.0241,915.5858,920.0027,905.6439,917.0528,922.1948,913.0809,915.7883,915.3768,911.7077,911.4056
