1031.0038,1030.9969,1031.0022,1030.9975,1031.0026,1031.0007,1030.9956,1030.9977,1031.0050,1031.0000,1030.9974,1031.0024,1030.9993,1030.9996,1030.9995,1031.0001,1031.0007,1030.9996
1030.9758,1031.0197,1030.9864,1031.0156,1030.9836,1030.9958,1031.0279,1031.0146,1030.9686,1030.9999,1031.0162,1030.9850,1031.0046,1031.0024,1031.0029,1030.9997,1030.9953,1031.0022
1030.3124,1031.5698,1030.6132,1031.4478,1030.5404,1030.8880,1031.8010,1031.4197,1030.1157,1031.0010,1031.4629,1030.5750,1031.1330,1031.0675,1031.0819,1030.9916,1030.8679,1031.0646
1035.0355,1028.9943,1033.1945,1028.9120,1034.5937,1032.1055,1027.0843,1028.9413,1036.6461,1031.3874,1028.7002,1033.4899,1030.3592,1030.6644,1030.5794,1031.0943,1031.7961,1030.7351
1032.8636,1043.4841,1031.3199,1034.3960,1041.4318,1032.5150,1035.5877,1032.9749,1032.8542,1033.7200,1034.1304,1031.0992,1031.6813,1031.3101,1031.3767,1031.4695,1031.3673,1031.7464
1042.9430,1027.7613,1037.2819,1026.4550,1043.5552,1037.5026,1021.8992,1026.4585,1052.0447,1033.7942,1025.0151,1039.0125,1029.6701,1030.2231,1029.8998,1031.3877,1033.5376,1030.6233
1010.3159,1133.0923,1014.1333,1085.3274,1069.8887,1090.5344,1118.0568,1081.0487,1080.7884,1067.0313,1071.3245,1027.6826,1047.9867,1038.1728,1037.5646,1033.8867,1030.3095,1042.6097
1100.5043,1052.7832,1063.8099,1040.1406,1137.3450,1172.4319,1033.2197,1044.4573,1323.2980,1093.8217,1008.2909,1104.5830,1038.0925,1031.7265,1027.3058,1035.5282,1051.7414,1039.0320
1031.9550,1105.6597,1026.3255,1080.9121,1085.5118,1150.2003,1107.7338,1082.4387,1203.2975,1089.0684,1051.8535,1059.0505,1049.6894,1037.7735,1034.9708,1034.4861,1038.2143,1044.3301
1034.4598,1095.0552,1027.5708,1078.0633,1082.9224,1156.1451,1103.5279,1080.0824,1212.0269,1089.3454,1046.9624,1062.1646,1049.1670,1037.4614,1034.3072,1034.1498,1039.0566,1043.8866
1043.0481,1080.4485,1032.8554,1063.9178,1083.7247,1130.5631,1080.1460,1064.4536,1181.7170,1077.7550,1038.9971,1060.1596,1043.8213,1035.3822,1032.7326,1033.6930,1039.1114,1040.5869
