1028.6233,1034.5382,1029.5700,1033.1814,1030.4561,1031.2338,1034.7229,1032.9601,1028.5836,1031.4982,1033.0974,1029.5439,1031.6340,1031.3074,1031.3549,1031.0242,1030.5722,1031.3651
1071.2778,1088.3331,1047.2790,1044.9579,1121.4999,1086.5761,1044.4794,1039.1606,1143.2233,1065.3057,1031.8112,1060.2147,1034.8432,1031.8508,1030.4113,1034.5178,1041.1974,1036.3152
1023.5202,1041.3912,1026.5316,1037.6105,1028.7376,1031.6176,1042.3963,1037.0109,1023.2625,1032.3789,1037.4008,1026.4363,1032.9348,1031.9406,1032.0868,1031.0490,1029.6417,1032.0960
1066.1600,1055.6915,1046.2987,1039.5283,1093.8159,1099.7499,1038.3269,1039.0357,1161.2286,1063.5626,1023.1999,1064.7690,1035.0663,1031.7165,1029.5847,1033.4787,1041.2945,1035.5843
1015.4185,1063.9388,1020.6250,1055.5327,1034.7704,1062.8111,1071.6245,1055.3664,1058.2570,1047.4421,1047.2724,1029.2614,1039.4204,1034.4968,1033.9762,1031.7156,1030.0344,1036.2672
1036.1220,1030.4813,1033.6046,1029.7971,1037.0640,1035.9876,1028.3020,1029.8994,1043.1057,1033.1883,1028.6688,1034.9744,1030.7450,1030.7788,1030.5814,1031.2112,1032.2215,1031.0582
1029.3421,1047.0607,1028.9580,1040.9403,1040.5787,1049.3624,1046.5935,1040.5283,1053.7971,1040.5572,1036.2343,1033.8581,1034.4657,1032.3442,1031.9452,1031.5731,1031.7957,1033.4256
1034.2232,1035.7815,1032.2184,1033.8701,1038.7061,1042.9623,1034.8946,1033.9825,1050.9271,1036.6278,1030.9040,1035.5581,1032.2138,1031.3617,1031.0145,1031.3620,1032.3093,1032.0061
1017.4716,1084.1920,1019.9887,1070.0438,1052.5682,1101.4550,1093.9091,1070.0641,1114.7318,1066.1101,1051.7213,1039.3258,1044.8971,1036.4170,1034.8906,1032.6869,1032.7468,1040.2313
1079.5558,1076.8419,1050.8074,1062.4337,1128.6709,1200.0973,1071.6836,1066.8900,1330.6939,1105.2363,1023.1933,1098.0979,1045.8153,1035.0724,1030.1874,1035.5774,1049.5307,1043.4370
1057.2324,1079.7641,1039.8265,1060.8728,1101.8267,1145.7097,1073.0664,1061.4644,1218.1511,1084.1513,1032.7030,1071.2117,1043.2207,1034.8301,1031.6154,1034.2660,1042.5117,1040.8113
1045.5967,1069.4250,1035.0295,1057.6700,1078.4347,1123.2881,1069.9753,1059.3564,1176.2492,1073.2140,1035.2695,1060.6130,1041.9492,1034.5959,1032.0762,1033.4754,1039.1108,1039.3343
1023.3677,1039.2021,1026.5640,1037.1672,1027.2066,1032.2960,1041.7517,1036.8435,1024.6495,1032.2994,1036.7072,1026.8264,1032.9042,1031.9086,1032.0105,1030.9843,1029.6806,1032.0245
