798.9223,799.3544,799.2729,798.9574,798.2111,799.2141,799.2051,799.9047,798.4627,798.0628,799.5356,799.9603,799.0023,798.6372,798.8698
799.0732,798.6679,798.7511,799.0476,799.7629,798.8081,798.8085,798.1576,799.5167,799.8853,798.5106,798.1093,799.0166,799.3463,799.1273
799.2874,797.7020,798.0491,799.2140,802.0775,798.2912,798.2550,795.7361,801.0774,802.4889,797.1485,795.5668,799.1529,800.3822,799.5215
798.4413,801.6037,801.2198,798.9565,794.0292,800.8507,800.5341,805.8143,795.4879,792.3503,803.3343,806.3451,799.6250,796.5435,798.2132
799.1695,798.4600,799.4359,800.1909,803.4231,799.5623,798.7833,797.9873,801.4082,801.3093,799.3615,798.2756,800.9781,800.2708,799.7671
797.9313,804.8710,808.5358,803.6077,801.4681,809.9359,802.9781,818.4189,800.0902,787.4057,818.7962,823.0124,814.7130,797.8219,801.1121
799.5869,798.0398,813.6938,814.7336,849.5671,834.4621,801.0761,822.0410,839.8653,809.8048,853.3591,839.6825,872.9952,820.0109,818.6141
800.0755,796.8376,834.3254,833.2331,922.4547,899.7599,804.6620,870.7296,903.2922,820.7455,959.0391,919.5490,1014.3208,855.9036,852.9375
797.8365,805.7138,824.0158,815.4607,838.6657,855.1060,806.5268,856.7705,840.7417,789.2472,893.4960,884.8456,907.9213,819.7460,823.8264
796.7803,811.0638,835.0043,820.8730,848.9704,878.6068,810.9602,887.8679,850.4656,778.3491,935.7338,926.7982,950.8189,824.7496,832.0562
802.3152,785.6390,812.6707,821.6923,900.1545,854.4495,795.7231,813.1766,886.0269,845.4267,880.4058,842.2062,935.5326,848.0132,838.1138
798.0936,803.3191,803.8219,799.9551,794.0293,805.0626,801.7568,812.6214,796.2067,788.4913,810.9624,815.0181,806.1734,796.5385,799.2790
797.6137,806.2651,818.4641,810.1461,821.0601,840.1477,805.7891,846.7015,824.2259,785.3559,869.6484,866.7038,875.6897,811.0889,815.6174
800.9803,790.8458,804.8019,810.6959,852.3326,825.8585,796.5236,802.4197,844.3038,825.9307,837.2769,816.8083,865.8249,824.8179,819.0212
797.8576,804.5223,807.3395,801.8973,798.1721,812.9812,802.9563,821.5921,801.2574,786.2097,824.5620,827.8390,821.2172,799.1097,802.6173
801.4784,787.9175,791.6834,801.4800,828.1593,795.4240,792.7878,773.3334,819.4219,829.7248,787.2079,773.1152,805.4943,812.2878,804.8127
797.9220,804.3266,807.0574,802.1456,799.3988,812.0161,802.7870,820.0307,801.0145,787.0142,822.4990,825.6622,819.0677,798.9347,802.2367
798.0680,803.2910,802.5312,798.7085,790.2269,802.1180,801.5204,810.3862,793.1034,787.8833,806.3248,811.3289,800.1290,794.9289,797.7150
800.2500,793.5886,797.3975,802.0789,818.8513,801.6533,796.3202,789.6863,813.7789,814.8275,800.1968,791.7710,811.5240,807.9552,804.2384
799.7116,795.9590,798.0485,800.8091,810.3189,800.0301,797.4718,793.2822,806.9888,807.9889,798.8329,794.2023,805.0171,803.8197,801.7074
797.7110,805.0753,805.3928,799.8701,790.6410,806.7352,802.8200,817.7555,794.1149,783.9852,814.7257,820.7576,807.5860,795.0887,798.9675
798.9296,799.5906,803.4256,802.3951,808.7391,809.7386,800.0852,808.6047,808.5301,799.0134,816.5536,813.8862,820.6335,804.0028,804.3007
799.4457,797.0279,797.8838,799.6398,804.7533,798.7392,797.9271,794.6452,803.0236,804.4993,797.4647,794.7776,800.9348,801.5660,800.2345
799.1383,798.3787,798.5423,799.1060,800.4933,798.6422,798.6438,797.4131,799.9816,800.6780,798.0762,797.3207,799.0332,799.6545,799.2404
798.4834,801.4847,801.9771,799.7218,796.7369,802.9138,800.6218,807.1679,797.8582,793.0478,806.5761,808.7490,804.0983,797.8381,799.4010
799.2740,798.2813,805.0636,805.0782,819.3781,815.1518,799.7867,809.7368,817.3064,803.7780,824.2842,817.9777,833.5098,808.7776,808.1185
799.0976,798.6831,800.5436,800.6093,804.7900,803.4728,799.1512,801.8220,804.1728,800.5753,805.9853,804.0739,808.7114,801.8604,801.6016
798.9808,799.3464,803.1372,802.3414,809.1087,809.4487,799.9264,807.8516,808.7020,799.6113,815.9229,812.9939,820.2597,804.1628,804.3024
799.2186,798.1704,800.7540,801.2230,807.7544,804.8339,798.9685,801.7828,806.5983,802.1742,807.8419,804.7556,812.0982,803.2775,802.6662
798.7830,800.0428,800.5023,799.4956,798.6648,801.4419,799.7327,803.0641,799.2502,796.5406,803.4678,804.1286,802.7599,798.9168,799.5814
798.7893,799.9748,799.7907,798.9417,797.0144,799.6178,799.5689,801.4935,797.5957,796.4771,800.5051,801.6561,799.0755,798.0335,798.6634
799.0250,798.9376,799.6451,799.6218,801.1385,800.7883,799.0925,800.2493,800.9255,799.4560,801.8126,801.1358,802.7734,800.0544,799.9931
798.4818,801.5021,802.7537,800.3119,798.5515,805.1825,800.7867,809.0531,799.9397,793.1703,810.2862,811.7916,808.7489,798.9797,800.5708
799.2296,798.1931,801.7219,802.0308,810.3181,807.2534,799.1579,803.7495,809.0292,802.5190,811.7862,807.9348,817.2576,804.5855,803.9571
799.5566,796.5556,798.4366,800.4512,808.2260,801.0130,797.8325,795.4828,806.2298,806.0332,800.8792,796.8140,806.2360,803.4056,801.7594
799.0783,798.6811,799.3280,799.5408,801.3320,800.3270,798.9234,799.3699,801.0001,800.0712,800.9468,800.0688,802.1439,800.1474,799.9242
